,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
34,40107.0,9.924005463005484,438,2022090800,1,Micah Hyde,FS,2022090800,438,C,-0.238343732,BUF
35,40166.0,9.442941611526994,438,2022090800,1,Jordan Poyer,SS,2022090800,438,C,-0.238343732,BUF
36,46190.0,7.799276883402427,438,2022090800,1,Taron Johnson,CB,2022090800,438,C,-0.238343732,BUF
37,52647.0,8.977318742052516,438,2022090800,1,Dane Jackson,CB,2022090800,438,C,-0.238343732,BUF
38,54650.0,5.514475934294222,438,2022090800,1,Christian Benford,CB,2022090800,438,C,-0.238343732,BUF
39,40107.0,3.1727543306555837,486,2022090800,1,Micah Hyde,FS,2022090800,486,C,-1.041838478,BUF
40,40166.0,4.9378084708479,486,2022090800,1,Jordan Poyer,SS,2022090800,486,C,-1.041838478,BUF
41,46190.0,7.087017104446283,486,2022090800,1,Taron Johnson,CB,2022090800,486,C,-1.041838478,BUF
42,52647.0,2.2669539142727215,486,2022090800,1,Dane Jackson,CB,2022090800,486,C,-1.041838478,BUF
43,54650.0,3.413297629647423,486,2022090800,1,Christian Benford,CB,2022090800,486,C,-1.041838478,BUF
44,42816.0,0.6745996744512841,569,2022090800,1,Troy Hill,CB,2022090800,569,C,2.012058524,LA
45,43294.0,0.9720228497570453,569,2022090800,1,Jalen Ramsey,CB,2022090800,569,C,2.012058524,LA
46,47844.0,1.953241629485861,569,2022090800,1,Taylor Rapp,FS,2022090800,569,C,2.012058524,LA
47,47862.0,3.7062518010128747,569,2022090800,1,David Long,CB,2022090800,569,C,2.012058524,LA
48,48026.0,2.6708142745673142,569,2022090800,1,Nick Scott,SS,2022090800,569,C,2.012058524,LA
49,42816.0,8.30630515728359,593,2022090800,1,Troy Hill,CB,2022090800,593,C,0.722006471,LA
50,43294.0,8.954419362838298,593,2022090800,1,Jalen Ramsey,CB,2022090800,593,C,0.722006471,LA
51,47844.0,10.255529516011729,593,2022090800,1,Taylor Rapp,FS,2022090800,593,C,0.722006471,LA
52,48026.0,5.484715882586346,593,2022090800,1,Nick Scott,SS,2022090800,593,C,0.722006471,LA
53,52607.0,8.413990414398828,593,2022090800,1,Jordan Fuller,SS,2022090800,593,C,0.722006471,LA
54,42816.0,11.551480661108041,617,2022090800,1,Troy Hill,CB,2022090800,617,C,0.741917429,LA
55,43294.0,5.430974208010741,617,2022090800,1,Jalen Ramsey,CB,2022090800,617,C,0.741917429,LA
56,47844.0,2.586964394057808,617,2022090800,1,Taylor Rapp,FS,2022090800,617,C,0.741917429,LA
57,48026.0,6.448927772775477,617,2022090800,1,Nick Scott,SS,2022090800,617,C,0.741917429,LA
58,52607.0,2.0675634147666693,617,2022090800,1,Jordan Fuller,SS,2022090800,617,C,0.741917429,LA
59,42816.0,11.802226554229861,646,2022090800,1,Troy Hill,CB,2022090800,646,C,1.352468693,LA
60,43294.0,26.538343290831293,646,2022090800,1,Jalen Ramsey,CB,2022090800,646,C,1.352468693,LA
61,47844.0,13.817233083207162,646,2022090800,1,Taylor Rapp,FS,2022090800,646,C,1.352468693,LA
62,47862.0,8.993967926800456,646,2022090800,1,David Long,CB,2022090800,646,C,1.352468693,LA
63,48026.0,12.155133753867453,646,2022090800,1,Nick Scott,SS,2022090800,646,C,1.352468693,LA
64,43294.0,9.149040256024602,692,2022090800,1,Jalen Ramsey,CB,2022090800,692,C,-0.276642306,LA
65,47844.0,5.320030895502989,692,2022090800,1,Taylor Rapp,FS,2022090800,692,C,-0.276642306,LA
66,47862.0,2.0074361758222907,692,2022090800,1,David Long,CB,2022090800,692,C,-0.276642306,LA
67,48026.0,5.743120740498546,692,2022090800,1,Nick Scott,SS,2022090800,692,C,-0.276642306,LA
68,40107.0,1.8303068772487918,775,2022090800,1,Micah Hyde,FS,2022090800,775,C,-0.200449469,BUF
69,40166.0,1.1462225670230417,775,2022090800,1,Jordan Poyer,SS,2022090800,775,C,-0.200449469,BUF
70,46190.0,5.557146292782094,775,2022090800,1,Taron Johnson,CB,2022090800,775,C,-0.200449469,BUF
71,52647.0,4.2763045068650705,775,2022090800,1,Dane Jackson,CB,2022090800,775,C,-0.200449469,BUF
72,54650.0,1.9716303059049642,775,2022090800,1,Christian Benford,CB,2022090800,775,C,-0.200449469,BUF
73,40107.0,2.4750686588414212,818,2022090800,1,Micah Hyde,FS,2022090800,818,C,-1.372731457,BUF
74,40166.0,2.128292067224954,818,2022090800,1,Jordan Poyer,SS,2022090800,818,C,-1.372731457,BUF
75,46190.0,7.867672189201242,818,2022090800,1,Taron Johnson,CB,2022090800,818,C,-1.372731457,BUF
76,52647.0,4.070688993549159,818,2022090800,1,Dane Jackson,CB,2022090800,818,C,-1.372731457,BUF
77,54650.0,5.503216855553913,818,2022090800,1,Christian Benford,CB,2022090800,818,C,-1.372731457,BUF
78,42816.0,6.50843075962839,867,2022090800,1,Troy Hill,CB,2022090800,867,C,-0.47621121,LA
79,43294.0,7.27821136541854,867,2022090800,1,Jalen Ramsey,CB,2022090800,867,C,-0.47621121,LA
80,47844.0,6.910851840219861,867,2022090800,1,Taylor Rapp,FS,2022090800,867,C,-0.47621121,LA
81,48026.0,11.738779656073671,867,2022090800,1,Nick Scott,SS,2022090800,867,C,-0.47621121,LA
82,52607.0,7.375045702931439,867,2022090800,1,Jordan Fuller,SS,2022090800,867,C,-0.47621121,LA
83,42816.0,2.3040479507122553,980,2022090800,1,Troy Hill,CB,2022090800,980,C,0.021622871,LA
84,43294.0,1.6527951488344061,980,2022090800,1,Jalen Ramsey,CB,2022090800,980,C,0.021622871,LA
85,47844.0,2.1773094078140316,980,2022090800,1,Taylor Rapp,FS,2022090800,980,C,0.021622871,LA
86,52607.0,2.7403708355920227,980,2022090800,1,Jordan Fuller,SS,2022090800,980,C,0.021622871,LA
87,42816.0,1.3345081783834725,1030,2022090800,1,Troy Hill,CB,2022090800,1030,C,1.508842597,LA
88,43294.0,3.6114273330018962,1030,2022090800,1,Jalen Ramsey,CB,2022090800,1030,C,1.508842597,LA
89,47844.0,1.9911196403929214,1030,2022090800,1,Taylor Rapp,FS,2022090800,1030,C,1.508842597,LA
90,47862.0,2.885815582095243,1030,2022090800,1,David Long,CB,2022090800,1030,C,1.508842597,LA
91,52607.0,4.364947020634225,1030,2022090800,1,Jordan Fuller,SS,2022090800,1030,C,1.508842597,LA
92,42816.0,3.4588888215042553,1102,2022090800,1,Troy Hill,CB,2022090800,1102,C,-0.13247946,LA
93,43294.0,12.101894343332141,1102,2022090800,1,Jalen Ramsey,CB,2022090800,1102,C,-0.13247946,LA
94,47844.0,6.553366869098074,1102,2022090800,1,Taylor Rapp,FS,2022090800,1102,C,-0.13247946,LA
95,47862.0,11.310012054331665,1102,2022090800,1,David Long,CB,2022090800,1102,C,-0.13247946,LA
96,52607.0,4.115326974141439,1102,2022090800,1,Jordan Fuller,SS,2022090800,1102,C,-0.13247946,LA
97,40107.0,4.132661129141104,1230,2022090800,1,Micah Hyde,FS,2022090800,1230,C,1.859666275,BUF
98,40166.0,1.3479105041679487,1230,2022090800,1,Jordan Poyer,SS,2022090800,1230,C,1.859666275,BUF
99,46190.0,1.5740645566602047,1230,2022090800,1,Taron Johnson,CB,2022090800,1230,C,1.859666275,BUF
100,52647.0,9.27791575767453,1230,2022090800,1,Dane Jackson,CB,2022090800,1230,C,1.859666275,BUF
101,54488.0,3.1597617229411803,1230,2022090800,1,Kaiir Elam,CB,2022090800,1230,C,1.859666275,BUF
102,40107.0,6.510283043752954,1286,2022090800,1,Micah Hyde,FS,2022090800,1286,C,0.273790133,BUF
103,40166.0,7.544359717887266,1286,2022090800,1,Jordan Poyer,SS,2022090800,1286,C,0.273790133,BUF
104,46190.0,6.447555551816824,1286,2022090800,1,Taron Johnson,CB,2022090800,1286,C,0.273790133,BUF
105,52647.0,8.546194163933833,1286,2022090800,1,Dane Jackson,CB,2022090800,1286,C,0.273790133,BUF
106,54488.0,12.125443898272172,1286,2022090800,1,Kaiir Elam,CB,2022090800,1286,C,0.273790133,BUF
107,40107.0,2.3536017878399,1334,2022090800,1,Micah Hyde,FS,2022090800,1334,C,0.514896295,BUF
108,40166.0,3.2266584517901014,1334,2022090800,1,Jordan Poyer,SS,2022090800,1334,C,0.514896295,BUF
109,46190.0,1.2127561239360085,1334,2022090800,1,Taron Johnson,CB,2022090800,1334,C,0.514896295,BUF
110,52647.0,2.4112949571229527,1334,2022090800,1,Dane Jackson,CB,2022090800,1334,C,0.514896295,BUF
111,54488.0,2.544052154576412,1334,2022090800,1,Kaiir Elam,CB,2022090800,1334,C,0.514896295,BUF
112,40107.0,4.081887978672541,1358,2022090800,1,Micah Hyde,FS,2022090800,1358,C,1.793118834,BUF
113,40166.0,3.2097359283202,1358,2022090800,1,Jordan Poyer,SS,2022090800,1358,C,1.793118834,BUF
114,46190.0,3.0083087800149877,1358,2022090800,1,Taron Johnson,CB,2022090800,1358,C,1.793118834,BUF
115,52647.0,5.02470456284746,1358,2022090800,1,Dane Jackson,CB,2022090800,1358,C,1.793118834,BUF
116,54488.0,2.3394125030284982,1358,2022090800,1,Kaiir Elam,CB,2022090800,1358,C,1.793118834,BUF
117,42816.0,3.1266502713898703,1563,2022090800,1,Troy Hill,CB,2022090800,1563,C,1.38444444,LA
118,43294.0,3.538081306344882,1563,2022090800,1,Jalen Ramsey,CB,2022090800,1563,C,1.38444444,LA
119,47844.0,2.69466320089107,1563,2022090800,1,Taylor Rapp,FS,2022090800,1563,C,1.38444444,LA
120,47862.0,2.966890566228841,1563,2022090800,1,David Long,CB,2022090800,1563,C,1.38444444,LA
121,48026.0,2.9207797750309554,1563,2022090800,1,Nick Scott,SS,2022090800,1563,C,1.38444444,LA
122,52607.0,1.948055266060539,1563,2022090800,1,Jordan Fuller,SS,2022090800,1563,C,1.38444444,LA
123,40107.0,4.537848203402722,1712,2022090800,1,Micah Hyde,FS,2022090800,1712,C,0.705892343,BUF
124,40166.0,3.4621288416415865,1712,2022090800,1,Jordan Poyer,SS,2022090800,1712,C,0.705892343,BUF
125,46190.0,2.6347669594552645,1712,2022090800,1,Taron Johnson,CB,2022090800,1712,C,0.705892343,BUF
126,52647.0,2.8348806824385475,1712,2022090800,1,Dane Jackson,CB,2022090800,1712,C,0.705892343,BUF
127,54650.0,8.524561674812213,1712,2022090800,1,Christian Benford,CB,2022090800,1712,C,0.705892343,BUF
128,40107.0,5.475718190009254,1836,2022090800,1,Micah Hyde,FS,2022090800,1836,C,-1.30166872,BUF
129,40166.0,6.80332813543129,1836,2022090800,1,Jordan Poyer,SS,2022090800,1836,C,-1.30166872,BUF
130,46190.0,6.466050800682358,1836,2022090800,1,Taron Johnson,CB,2022090800,1836,C,-1.30166872,BUF
131,52647.0,9.929589214460698,1836,2022090800,1,Dane Jackson,CB,2022090800,1836,C,-1.30166872,BUF
132,54650.0,6.162276739345524,1836,2022090800,1,Christian Benford,CB,2022090800,1836,C,-1.30166872,BUF
133,40107.0,2.827538990138903,1967,2022090800,1,Micah Hyde,FS,2022090800,1967,C,-0.503248426,BUF
134,40166.0,4.511508585793933,1967,2022090800,1,Jordan Poyer,SS,2022090800,1967,C,-0.503248426,BUF
135,46190.0,2.382008391725698,1967,2022090800,1,Taron Johnson,CB,2022090800,1967,C,-0.503248426,BUF
136,52647.0,2.5197870142404852,1967,2022090800,1,Dane Jackson,CB,2022090800,1967,C,-0.503248426,BUF
137,54650.0,3.7393183341399068,1967,2022090800,1,Christian Benford,CB,2022090800,1967,C,-0.503248426,BUF
138,42816.0,7.902319385668324,2184,2022090800,1,Troy Hill,CB,2022090800,2184,C,0.40668195,LA
139,43294.0,11.248012794538521,2184,2022090800,1,Jalen Ramsey,CB,2022090800,2184,C,0.40668195,LA
140,47844.0,7.196759215979969,2184,2022090800,1,Taylor Rapp,FS,2022090800,2184,C,0.40668195,LA
141,47862.0,5.220981138285823,2184,2022090800,1,David Long,CB,2022090800,2184,C,0.40668195,LA
142,48026.0,4.003112153965044,2184,2022090800,1,Nick Scott,SS,2022090800,2184,C,0.40668195,LA
143,42816.0,6.114447949929345,2208,2022090800,1,Troy Hill,CB,2022090800,2208,C,0.491405571,LA
144,43294.0,27.499632828299234,2208,2022090800,1,Jalen Ramsey,CB,2022090800,2208,C,0.491405571,LA
145,47844.0,14.45904693404261,2208,2022090800,1,Taylor Rapp,FS,2022090800,2208,C,0.491405571,LA
146,47862.0,12.315509998123959,2208,2022090800,1,David Long,CB,2022090800,2208,C,0.491405571,LA
147,48026.0,14.360851642765846,2208,2022090800,1,Nick Scott,SS,2022090800,2208,C,0.491405571,LA
148,42816.0,0.6383428874088282,2232,2022090800,1,Troy Hill,CB,2022090800,2232,C,1.371412622,LA
149,43294.0,2.638906262245791,2232,2022090800,1,Jalen Ramsey,CB,2022090800,2232,C,1.371412622,LA
150,47844.0,1.1669253241839912,2232,2022090800,1,Taylor Rapp,FS,2022090800,2232,C,1.371412622,LA
151,47862.0,2.342019361070574,2232,2022090800,1,David Long,CB,2022090800,2232,C,1.371412622,LA
152,48026.0,2.4773206996588213,2232,2022090800,1,Nick Scott,SS,2022090800,2232,C,1.371412622,LA
153,40107.0,3.0650563807113125,2307,2022090800,1,Micah Hyde,FS,2022090800,2307,C,2.080662678,BUF
154,40166.0,3.4702946503168053,2307,2022090800,1,Jordan Poyer,SS,2022090800,2307,C,2.080662678,BUF
155,46190.0,5.497202076250999,2307,2022090800,1,Taron Johnson,CB,2022090800,2307,C,2.080662678,BUF
156,52647.0,3.2519725708682037,2307,2022090800,1,Dane Jackson,CB,2022090800,2307,C,2.080662678,BUF
157,54650.0,5.805233658804141,2307,2022090800,1,Christian Benford,CB,2022090800,2307,C,2.080662678,BUF
158,40107.0,3.8521378546021756,2336,2022090800,1,Micah Hyde,FS,2022090800,2336,C,0.513975036,BUF
159,40166.0,9.161228639005671,2336,2022090800,1,Jordan Poyer,SS,2022090800,2336,C,0.513975036,BUF
160,46190.0,4.18708505235713,2336,2022090800,1,Taron Johnson,CB,2022090800,2336,C,0.513975036,BUF
161,52647.0,3.92186015580383,2336,2022090800,1,Dane Jackson,CB,2022090800,2336,C,0.513975036,BUF
162,54650.0,10.401466831709158,2336,2022090800,1,Christian Benford,CB,2022090800,2336,C,0.513975036,BUF
163,42816.0,3.1976345662454775,2527,2022090800,1,Troy Hill,CB,2022090800,2527,C,1.395047606,LA
164,43294.0,3.8446216059942957,2527,2022090800,1,Jalen Ramsey,CB,2022090800,2527,C,1.395047606,LA
165,47844.0,5.394601967001797,2527,2022090800,1,Taylor Rapp,FS,2022090800,2527,C,1.395047606,LA
166,47862.0,4.310356264739263,2527,2022090800,1,David Long,CB,2022090800,2527,C,1.395047606,LA
167,48026.0,3.2421500971857338,2527,2022090800,1,Nick Scott,SS,2022090800,2527,C,1.395047606,LA
168,43294.0,4.599082052079297,2572,2022090800,1,Jalen Ramsey,CB,2022090800,2572,C,-0.296789506,LA
169,47844.0,1.372537661180804,2572,2022090800,1,Taylor Rapp,FS,2022090800,2572,C,-0.296789506,LA
170,47862.0,2.0376250029188085,2572,2022090800,1,David Long,CB,2022090800,2572,C,-0.296789506,LA
171,48026.0,2.1890592923175456,2572,2022090800,1,Nick Scott,SS,2022090800,2572,C,-0.296789506,LA
172,42816.0,2.3059245073718126,2599,2022090800,1,Troy Hill,CB,2022090800,2599,C,1.698092005,LA
173,43294.0,1.8307291381155648,2599,2022090800,1,Jalen Ramsey,CB,2022090800,2599,C,1.698092005,LA
174,47844.0,9.905986043999947,2599,2022090800,1,Taylor Rapp,FS,2022090800,2599,C,1.698092005,LA
175,47862.0,2.030899867762558,2599,2022090800,1,David Long,CB,2022090800,2599,C,1.698092005,LA
176,48026.0,3.7152163151036057,2599,2022090800,1,Nick Scott,SS,2022090800,2599,C,1.698092005,LA
177,42816.0,8.744089201552562,2688,2022090800,1,Troy Hill,CB,2022090800,2688,C,4.467860855,LA
178,43294.0,11.986020811829244,2688,2022090800,1,Jalen Ramsey,CB,2022090800,2688,C,4.467860855,LA
179,47844.0,4.868371648074062,2688,2022090800,1,Taylor Rapp,FS,2022090800,2688,C,4.467860855,LA
180,47862.0,12.500004107616405,2688,2022090800,1,David Long,CB,2022090800,2688,C,4.467860855,LA
181,48026.0,8.61119756120957,2688,2022090800,1,Nick Scott,SS,2022090800,2688,C,4.467860855,LA
182,40107.0,5.201761159769736,2815,2022090800,1,Micah Hyde,FS,2022090800,2815,C,0.611520452,BUF
183,40166.0,12.05909388338268,2815,2022090800,1,Jordan Poyer,SS,2022090800,2815,C,0.611520452,BUF
184,46190.0,10.82314976882438,2815,2022090800,1,Taron Johnson,CB,2022090800,2815,C,0.611520452,BUF
185,52647.0,8.522582259562311,2815,2022090800,1,Dane Jackson,CB,2022090800,2815,C,0.611520452,BUF
186,54488.0,8.237141053757115,2815,2022090800,1,Kaiir Elam,CB,2022090800,2815,C,0.611520452,BUF
187,40107.0,1.12968520251615,2860,2022090800,1,Micah Hyde,FS,2022090800,2860,C,-0.125082885,BUF
188,40166.0,1.5473584343167694,2860,2022090800,1,Jordan Poyer,SS,2022090800,2860,C,-0.125082885,BUF
189,46190.0,4.541655135359507,2860,2022090800,1,Taron Johnson,CB,2022090800,2860,C,-0.125082885,BUF
190,52647.0,5.043865480858841,2860,2022090800,1,Dane Jackson,CB,2022090800,2860,C,-0.125082885,BUF
191,54488.0,1.1145537634067015,2860,2022090800,1,Kaiir Elam,CB,2022090800,2860,C,-0.125082885,BUF
192,40107.0,3.1377110231786633,2884,2022090800,1,Micah Hyde,FS,2022090800,2884,C,1.264214718,BUF
193,40166.0,11.737036347271436,2884,2022090800,1,Jordan Poyer,SS,2022090800,2884,C,1.264214718,BUF
194,46190.0,7.982223486567899,2884,2022090800,1,Taron Johnson,CB,2022090800,2884,C,1.264214718,BUF
195,52647.0,11.094179011369599,2884,2022090800,1,Dane Jackson,CB,2022090800,2884,C,1.264214718,BUF
196,54488.0,14.123202271052733,2884,2022090800,1,Kaiir Elam,CB,2022090800,2884,C,1.264214718,BUF
197,42816.0,20.885077645309345,2934,2022090800,1,Troy Hill,CB,2022090800,2934,C,-0.387246917,LA
198,43294.0,19.246707601246296,2934,2022090800,1,Jalen Ramsey,CB,2022090800,2934,C,-0.387246917,LA
199,47844.0,5.955319674122572,2934,2022090800,1,Taylor Rapp,FS,2022090800,2934,C,-0.387246917,LA
200,48026.0,1.8974987058232624,2934,2022090800,1,Nick Scott,SS,2022090800,2934,C,-0.387246917,LA
201,52607.0,2.8617691768225413,2934,2022090800,1,Jordan Fuller,SS,2022090800,2934,C,-0.387246917,LA
202,42816.0,0.6875456161394918,2979,2022090800,1,Troy Hill,CB,2022090800,2979,C,5.641574491,LA
203,43294.0,4.824977475215846,2979,2022090800,1,Jalen Ramsey,CB,2022090800,2979,C,5.641574491,LA
204,47844.0,2.6210602433760495,2979,2022090800,1,Taylor Rapp,FS,2022090800,2979,C,5.641574491,LA
205,47862.0,2.753831178393854,2979,2022090800,1,David Long,CB,2022090800,2979,C,5.641574491,LA
206,48026.0,1.544290372323197,2979,2022090800,1,Nick Scott,SS,2022090800,2979,C,5.641574491,LA
207,40107.0,6.834839293350722,3092,2022090800,1,Micah Hyde,FS,2022090800,3092,C,0.314258769,BUF
208,40166.0,10.648359067683279,3092,2022090800,1,Jordan Poyer,SS,2022090800,3092,C,0.314258769,BUF
209,46190.0,16.285781428125375,3092,2022090800,1,Taron Johnson,CB,2022090800,3092,C,0.314258769,BUF
210,52647.0,17.762413941685683,3092,2022090800,1,Dane Jackson,CB,2022090800,3092,C,0.314258769,BUF
211,54488.0,10.058570881854141,3092,2022090800,1,Kaiir Elam,CB,2022090800,3092,C,0.314258769,BUF
212,40107.0,4.7426399535179895,3121,2022090800,1,Micah Hyde,FS,2022090800,3121,C,-0.20068113,BUF
213,40166.0,5.763959313778568,3121,2022090800,1,Jordan Poyer,SS,2022090800,3121,C,-0.20068113,BUF
214,46190.0,1.5620019122014392,3121,2022090800,1,Taron Johnson,CB,2022090800,3121,C,-0.20068113,BUF
215,52647.0,2.125866556233729,3121,2022090800,1,Dane Jackson,CB,2022090800,3121,C,-0.20068113,BUF
216,54488.0,4.228082491647466,3121,2022090800,1,Kaiir Elam,CB,2022090800,3121,C,-0.20068113,BUF
217,40107.0,3.209790580134081,3166,2022090800,1,Micah Hyde,FS,2022090800,3166,C,0.264381018,BUF
218,40166.0,1.441722354156496,3166,2022090800,1,Jordan Poyer,SS,2022090800,3166,C,0.264381018,BUF
219,46190.0,1.8294788086428133,3166,2022090800,1,Taron Johnson,CB,2022090800,3166,C,0.264381018,BUF
220,52647.0,8.903597052371465,3166,2022090800,1,Dane Jackson,CB,2022090800,3166,C,0.264381018,BUF
221,54488.0,5.26376554225053,3166,2022090800,1,Kaiir Elam,CB,2022090800,3166,C,0.264381018,BUF
222,40107.0,6.911744375620073,3190,2022090800,1,Micah Hyde,FS,2022090800,3190,C,0.587061883,BUF
223,40166.0,6.054010805950463,3190,2022090800,1,Jordan Poyer,SS,2022090800,3190,C,0.587061883,BUF
224,46190.0,3.794396570080811,3190,2022090800,1,Taron Johnson,CB,2022090800,3190,C,0.587061883,BUF
225,52647.0,11.45555358541255,3190,2022090800,1,Dane Jackson,CB,2022090800,3190,C,0.587061883,BUF
226,54488.0,7.579311147764406,3190,2022090800,1,Kaiir Elam,CB,2022090800,3190,C,0.587061883,BUF
227,40107.0,3.5077855958529804,3383,2022090800,1,Micah Hyde,FS,2022090800,3383,C,0.883672541,BUF
228,40166.0,5.063254996849856,3383,2022090800,1,Jordan Poyer,SS,2022090800,3383,C,0.883672541,BUF
229,46190.0,4.806860368281161,3383,2022090800,1,Taron Johnson,CB,2022090800,3383,C,0.883672541,BUF
230,52647.0,1.744696119860448,3383,2022090800,1,Dane Jackson,CB,2022090800,3383,C,0.883672541,BUF
231,54488.0,3.7447318721943863,3383,2022090800,1,Kaiir Elam,CB,2022090800,3383,C,0.883672541,BUF
232,40107.0,4.046270472547334,3407,2022090800,1,Micah Hyde,FS,2022090800,3407,C,-0.028918925,BUF
233,40166.0,1.084709890539421,3407,2022090800,1,Jordan Poyer,SS,2022090800,3407,C,-0.028918925,BUF
234,46190.0,1.8918826194223899,3407,2022090800,1,Taron Johnson,CB,2022090800,3407,C,-0.028918925,BUF
235,52647.0,3.182225027451479,3407,2022090800,1,Dane Jackson,CB,2022090800,3407,C,-0.028918925,BUF
236,54650.0,8.066999839126867,3407,2022090800,1,Christian Benford,CB,2022090800,3407,C,-0.028918925,BUF
237,40107.0,4.966323007248308,3431,2022090800,1,Micah Hyde,FS,2022090800,3431,C,0.693286626,BUF
238,40166.0,7.110703279124398,3431,2022090800,1,Jordan Poyer,SS,2022090800,3431,C,0.693286626,BUF
239,46190.0,1.337325939302244,3431,2022090800,1,Taron Johnson,CB,2022090800,3431,C,0.693286626,BUF
240,52647.0,7.9582968829280425,3431,2022090800,1,Dane Jackson,CB,2022090800,3431,C,0.693286626,BUF
241,54650.0,10.749177551159354,3431,2022090800,1,Christian Benford,CB,2022090800,3431,C,0.693286626,BUF
242,40107.0,1.7866235153239625,3489,2022090800,1,Micah Hyde,FS,2022090800,3489,C,1.097031326,BUF
243,40166.0,2.94039234120214,3489,2022090800,1,Jordan Poyer,SS,2022090800,3489,C,1.097031326,BUF
244,46190.0,3.825287213764987,3489,2022090800,1,Taron Johnson,CB,2022090800,3489,C,1.097031326,BUF
245,52647.0,10.610643822200188,3489,2022090800,1,Dane Jackson,CB,2022090800,3489,C,1.097031326,BUF
246,54650.0,4.1270538345797405,3489,2022090800,1,Christian Benford,CB,2022090800,3489,C,1.097031326,BUF
247,40107.0,2.7234226586906356,3513,2022090800,1,Micah Hyde,FS,2022090800,3513,C,0.145692974,BUF
248,40166.0,1.31541737573393,3513,2022090800,1,Jordan Poyer,SS,2022090800,3513,C,0.145692974,BUF
249,46190.0,3.071735837525215,3513,2022090800,1,Taron Johnson,CB,2022090800,3513,C,0.145692974,BUF
