,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
63,46132.0,19.375513058321463,813,2022092512,3,Carlton Davis,CB,2022092512,813,C,0.837018785,TB
64,47877.0,13.748296211600497,813,2022092512,3,Jamel Dean,CB,2022092512,813,C,0.837018785,TB
65,47882.0,15.740410168097636,813,2022092512,3,Mike Edwards,FS,2022092512,813,C,0.837018785,TB
66,52453.0,16.060203787757644,813,2022092512,3,Antoine Winfield,FS,2022092512,813,C,0.837018785,TB
67,40031.0,2.0294597713042495,913,2022092512,3,Logan Ryan,FS,2022092512,913,C,1.767043223,TB
68,46132.0,6.627887436104511,913,2022092512,3,Carlton Davis,CB,2022092512,913,C,1.767043223,TB
69,47877.0,3.6087435838903694,913,2022092512,3,Jamel Dean,CB,2022092512,913,C,1.767043223,TB
70,47882.0,6.613479919845076,913,2022092512,3,Mike Edwards,FS,2022092512,913,C,1.767043223,TB
71,52453.0,4.196576930129321,913,2022092512,3,Antoine Winfield,FS,2022092512,913,C,1.767043223,TB
72,46132.0,1.7310107151711405,965,2022092512,3,Carlton Davis,CB,2022092512,965,C,0.502706365,TB
73,47877.0,6.747707095353808,965,2022092512,3,Jamel Dean,CB,2022092512,965,C,0.502706365,TB
74,47882.0,6.066132453901156,965,2022092512,3,Mike Edwards,FS,2022092512,965,C,0.502706365,TB
75,52453.0,1.1382273947196013,965,2022092512,3,Antoine Winfield,FS,2022092512,965,C,0.502706365,TB
76,46132.0,8.035707509789239,989,2022092512,3,Carlton Davis,CB,2022092512,989,C,1.976372061,TB
77,47877.0,12.206631797696456,989,2022092512,3,Jamel Dean,CB,2022092512,989,C,1.976372061,TB
78,47882.0,11.410412945755079,989,2022092512,3,Mike Edwards,FS,2022092512,989,C,1.976372061,TB
79,52453.0,7.474801981653992,989,2022092512,3,Antoine Winfield,FS,2022092512,989,C,1.976372061,TB
80,46132.0,4.390778100652759,1013,2022092512,3,Carlton Davis,CB,2022092512,1013,C,1.4301269,TB
81,47877.0,4.14053786810542,1013,2022092512,3,Jamel Dean,CB,2022092512,1013,C,1.4301269,TB
82,47882.0,5.1881019765735745,1013,2022092512,3,Mike Edwards,FS,2022092512,1013,C,1.4301269,TB
83,52453.0,1.2092689955578648,1013,2022092512,3,Antoine Winfield,FS,2022092512,1013,C,1.4301269,TB
84,42485.0,5.875147363982777,1074,2022092512,3,Adrian Amos,FS,2022092512,1074,C,-0.419458771,GB
85,44911.0,1.8177258246110384,1074,2022092512,3,Rasul Douglas,CB,2022092512,1074,C,-0.419458771,GB
86,47804.0,5.560214493122373,1074,2022092512,3,Darnell Savage,SS,2022092512,1074,C,-0.419458771,GB
87,48241.0,2.4015934525584295,1074,2022092512,3,Keisean Nixon,CB,2022092512,1074,C,-0.419458771,GB
88,53458.0,7.842653517693656,1074,2022092512,3,Eric Stokes,CB,2022092512,1074,C,-0.419458771,GB
89,40031.0,38.5550092792929,1212,2022092512,3,Logan Ryan,FS,2022092512,1212,C,2.501749264,TB
90,46132.0,38.189378778527455,1212,2022092512,3,Carlton Davis,CB,2022092512,1212,C,2.501749264,TB
91,47877.0,14.517916376492455,1212,2022092512,3,Jamel Dean,CB,2022092512,1212,C,2.501749264,TB
92,47882.0,28.976128118267535,1212,2022092512,3,Mike Edwards,FS,2022092512,1212,C,2.501749264,TB
93,52453.0,27.462504206614163,1212,2022092512,3,Antoine Winfield,FS,2022092512,1212,C,2.501749264,TB
94,40031.0,0.9924500759041486,1320,2022092512,3,Logan Ryan,FS,2022092512,1320,C,-5.23822726,TB
95,46132.0,2.2808960710821555,1320,2022092512,3,Carlton Davis,CB,2022092512,1320,C,-5.23822726,TB
96,47877.0,4.104446027961952,1320,2022092512,3,Jamel Dean,CB,2022092512,1320,C,-5.23822726,TB
97,47882.0,1.6917719686782886,1320,2022092512,3,Mike Edwards,FS,2022092512,1320,C,-5.23822726,TB
98,52453.0,3.5393185192052834,1320,2022092512,3,Antoine Winfield,FS,2022092512,1320,C,-5.23822726,TB
99,42485.0,9.39737955368323,1361,2022092512,3,Adrian Amos,FS,2022092512,1361,C,0.048468097,GB
100,44911.0,12.722452505597554,1361,2022092512,3,Rasul Douglas,CB,2022092512,1361,C,0.048468097,GB
101,47804.0,11.8556147422139,1361,2022092512,3,Darnell Savage,SS,2022092512,1361,C,0.048468097,GB
102,48241.0,9.975826223337497,1361,2022092512,3,Keisean Nixon,CB,2022092512,1361,C,0.048468097,GB
103,53458.0,6.088358568846795,1361,2022092512,3,Eric Stokes,CB,2022092512,1361,C,0.048468097,GB
104,42485.0,5.876764255688828,1396,2022092512,3,Adrian Amos,FS,2022092512,1396,C,-0.113178508,GB
105,44911.0,16.373328720763727,1396,2022092512,3,Rasul Douglas,CB,2022092512,1396,C,-0.113178508,GB
106,47804.0,10.01399094443809,1396,2022092512,3,Darnell Savage,SS,2022092512,1396,C,-0.113178508,GB
107,48241.0,9.850396449354365,1396,2022092512,3,Keisean Nixon,CB,2022092512,1396,C,-0.113178508,GB
108,53458.0,4.9186309257500564,1396,2022092512,3,Eric Stokes,CB,2022092512,1396,C,-0.113178508,GB
109,42485.0,4.399832279109181,1427,2022092512,3,Adrian Amos,FS,2022092512,1427,C,0.692695884,GB
110,44911.0,9.790404737635189,1427,2022092512,3,Rasul Douglas,CB,2022092512,1427,C,0.692695884,GB
111,47804.0,9.365332296033802,1427,2022092512,3,Darnell Savage,SS,2022092512,1427,C,0.692695884,GB
112,48241.0,14.508788596867667,1427,2022092512,3,Keisean Nixon,CB,2022092512,1427,C,0.692695884,GB
113,53458.0,9.104978524347391,1427,2022092512,3,Eric Stokes,CB,2022092512,1427,C,0.692695884,GB
114,42485.0,2.9426391291920635,1456,2022092512,3,Adrian Amos,FS,2022092512,1456,C,0.29950683,GB
115,44911.0,4.806377387796463,1456,2022092512,3,Rasul Douglas,CB,2022092512,1456,C,0.29950683,GB
116,47804.0,5.869923910620896,1456,2022092512,3,Darnell Savage,SS,2022092512,1456,C,0.29950683,GB
117,48241.0,9.96468868574509,1456,2022092512,3,Keisean Nixon,CB,2022092512,1456,C,0.29950683,GB
118,53458.0,4.114044037128852,1456,2022092512,3,Eric Stokes,CB,2022092512,1456,C,0.29950683,GB
119,42485.0,7.951400272535058,1480,2022092512,3,Adrian Amos,FS,2022092512,1480,C,0.810289303,GB
120,44911.0,17.392071747104684,1480,2022092512,3,Rasul Douglas,CB,2022092512,1480,C,0.810289303,GB
121,47804.0,18.741432107343623,1480,2022092512,3,Darnell Savage,SS,2022092512,1480,C,0.810289303,GB
122,48241.0,13.013077529033565,1480,2022092512,3,Keisean Nixon,CB,2022092512,1480,C,0.810289303,GB
123,53458.0,17.731275592708673,1480,2022092512,3,Eric Stokes,CB,2022092512,1480,C,0.810289303,GB
124,42485.0,1.6813916768336055,1526,2022092512,3,Adrian Amos,FS,2022092512,1526,C,-3.143062184,GB
125,44911.0,24.007159424250585,1526,2022092512,3,Rasul Douglas,CB,2022092512,1526,C,-3.143062184,GB
126,47804.0,7.642299447101732,1526,2022092512,3,Darnell Savage,SS,2022092512,1526,C,-3.143062184,GB
127,48241.0,7.896616320024124,1526,2022092512,3,Keisean Nixon,CB,2022092512,1526,C,-3.143062184,GB
128,53458.0,6.121221427262307,1526,2022092512,3,Eric Stokes,CB,2022092512,1526,C,-3.143062184,GB
129,40031.0,3.394776837377057,1566,2022092512,3,Logan Ryan,FS,2022092512,1566,C,-0.126552683,TB
130,46132.0,9.083086327054227,1566,2022092512,3,Carlton Davis,CB,2022092512,1566,C,-0.126552683,TB
131,47877.0,1.3932747208484784,1566,2022092512,3,Jamel Dean,CB,2022092512,1566,C,-0.126552683,TB
132,47882.0,4.6951816452964765,1566,2022092512,3,Mike Edwards,FS,2022092512,1566,C,-0.126552683,TB
133,52453.0,15.253521520084957,1566,2022092512,3,Antoine Winfield,FS,2022092512,1566,C,-0.126552683,TB
134,46132.0,14.480362828424344,1714,2022092512,3,Carlton Davis,CB,2022092512,1714,C,-0.560114793,TB
135,47877.0,18.915798893991056,1714,2022092512,3,Jamel Dean,CB,2022092512,1714,C,-0.560114793,TB
136,47882.0,16.87817123672041,1714,2022092512,3,Mike Edwards,FS,2022092512,1714,C,-0.560114793,TB
137,52453.0,17.35776122336991,1714,2022092512,3,Antoine Winfield,FS,2022092512,1714,C,-0.560114793,TB
138,40031.0,5.631577102998054,1754,2022092512,3,Logan Ryan,FS,2022092512,1754,C,0.028209683,TB
139,46132.0,2.8668795523466235,1754,2022092512,3,Carlton Davis,CB,2022092512,1754,C,0.028209683,TB
140,47877.0,9.607032432194188,1754,2022092512,3,Jamel Dean,CB,2022092512,1754,C,0.028209683,TB
141,47882.0,0.972797937434976,1754,2022092512,3,Mike Edwards,FS,2022092512,1754,C,0.028209683,TB
142,52453.0,9.432037946405888,1754,2022092512,3,Antoine Winfield,FS,2022092512,1754,C,0.028209683,TB
143,42485.0,4.091724916065438,1985,2022092512,3,Adrian Amos,FS,2022092512,1985,C,-5.287798523,GB
144,44911.0,9.214453794660546,1985,2022092512,3,Rasul Douglas,CB,2022092512,1985,C,-5.287798523,GB
145,47804.0,2.027353382747776,1985,2022092512,3,Darnell Savage,SS,2022092512,1985,C,-5.287798523,GB
146,48241.0,2.458898508868859,1985,2022092512,3,Keisean Nixon,CB,2022092512,1985,C,-5.287798523,GB
147,53458.0,4.751527449728696,1985,2022092512,3,Eric Stokes,CB,2022092512,1985,C,-5.287798523,GB
148,40031.0,12.875208300956881,2025,2022092512,3,Logan Ryan,FS,2022092512,2025,C,-0.393343727,TB
149,46132.0,8.64562074037677,2025,2022092512,3,Carlton Davis,CB,2022092512,2025,C,-0.393343727,TB
150,47877.0,10.126236382393438,2025,2022092512,3,Jamel Dean,CB,2022092512,2025,C,-0.393343727,TB
151,47882.0,7.3330100618461325,2025,2022092512,3,Mike Edwards,FS,2022092512,2025,C,-0.393343727,TB
152,52453.0,7.916463173941685,2025,2022092512,3,Antoine Winfield,FS,2022092512,2025,C,-0.393343727,TB
153,40031.0,8.137540948783933,2049,2022092512,3,Logan Ryan,FS,2022092512,2049,C,-0.594923218,TB
154,46132.0,12.80840476341941,2049,2022092512,3,Carlton Davis,CB,2022092512,2049,C,-0.594923218,TB
155,47877.0,12.553057949989318,2049,2022092512,3,Jamel Dean,CB,2022092512,2049,C,-0.594923218,TB
156,47882.0,10.450439740259846,2049,2022092512,3,Mike Edwards,FS,2022092512,2049,C,-0.594923218,TB
157,52453.0,15.226069681194558,2049,2022092512,3,Antoine Winfield,FS,2022092512,2049,C,-0.594923218,TB
158,42485.0,9.655723745997697,2346,2022092512,3,Adrian Amos,FS,2022092512,2346,C,1.211541042,GB
159,44911.0,11.032541426668098,2346,2022092512,3,Rasul Douglas,CB,2022092512,2346,C,1.211541042,GB
160,47804.0,19.329354735058065,2346,2022092512,3,Darnell Savage,SS,2022092512,2346,C,1.211541042,GB
161,48241.0,5.065179161857197,2346,2022092512,3,Keisean Nixon,CB,2022092512,2346,C,1.211541042,GB
162,53458.0,19.006577003213987,2346,2022092512,3,Eric Stokes,CB,2022092512,2346,C,1.211541042,GB
163,46132.0,7.469783319363444,2474,2022092512,3,Carlton Davis,CB,2022092512,2474,C,0.981510399,TB
164,47877.0,10.579245712465356,2474,2022092512,3,Jamel Dean,CB,2022092512,2474,C,0.981510399,TB
165,47882.0,4.367365193728961,2474,2022092512,3,Mike Edwards,FS,2022092512,2474,C,0.981510399,TB
166,52453.0,5.405463566640838,2474,2022092512,3,Antoine Winfield,FS,2022092512,2474,C,0.981510399,TB
167,40031.0,5.315797371448185,2522,2022092512,3,Logan Ryan,FS,2022092512,2522,C,-0.351140243,TB
168,46132.0,3.437895049889814,2522,2022092512,3,Carlton Davis,CB,2022092512,2522,C,-0.351140243,TB
169,47877.0,7.465305557218053,2522,2022092512,3,Jamel Dean,CB,2022092512,2522,C,-0.351140243,TB
170,47882.0,3.341712248417648,2522,2022092512,3,Mike Edwards,FS,2022092512,2522,C,-0.351140243,TB
171,52453.0,13.121503175583534,2522,2022092512,3,Antoine Winfield,FS,2022092512,2522,C,-0.351140243,TB
172,40031.0,3.627039166915464,2546,2022092512,3,Logan Ryan,FS,2022092512,2546,C,-1.832013621,TB
173,46132.0,1.4706672494458428,2546,2022092512,3,Carlton Davis,CB,2022092512,2546,C,-1.832013621,TB
174,47877.0,3.9038277282819314,2546,2022092512,3,Jamel Dean,CB,2022092512,2546,C,-1.832013621,TB
175,47882.0,3.8993254011851195,2546,2022092512,3,Mike Edwards,FS,2022092512,2546,C,-1.832013621,TB
176,52453.0,3.9514578562466682,2546,2022092512,3,Antoine Winfield,FS,2022092512,2546,C,-1.832013621,TB
177,42485.0,1.1388460982561677,2615,2022092512,3,Adrian Amos,FS,2022092512,2615,C,0.748037955,GB
178,44911.0,5.470175620738811,2615,2022092512,3,Rasul Douglas,CB,2022092512,2615,C,0.748037955,GB
179,47804.0,1.6691012705804262,2615,2022092512,3,Darnell Savage,SS,2022092512,2615,C,0.748037955,GB
180,48241.0,2.1445715071294313,2615,2022092512,3,Keisean Nixon,CB,2022092512,2615,C,0.748037955,GB
181,53458.0,2.1100016234936536,2615,2022092512,3,Eric Stokes,CB,2022092512,2615,C,0.748037955,GB
182,42485.0,4.659689544521569,2639,2022092512,3,Adrian Amos,FS,2022092512,2639,C,-1.076202596,GB
183,44911.0,17.656789126998916,2639,2022092512,3,Rasul Douglas,CB,2022092512,2639,C,-1.076202596,GB
184,47804.0,10.151296451124763,2639,2022092512,3,Darnell Savage,SS,2022092512,2639,C,-1.076202596,GB
185,48241.0,11.366037201847252,2639,2022092512,3,Keisean Nixon,CB,2022092512,2639,C,-1.076202596,GB
186,53458.0,10.693990259974152,2639,2022092512,3,Eric Stokes,CB,2022092512,2639,C,-1.076202596,GB
187,42485.0,3.370109911401663,2663,2022092512,3,Adrian Amos,FS,2022092512,2663,C,0.509507338,GB
188,44911.0,3.424094408414634,2663,2022092512,3,Rasul Douglas,CB,2022092512,2663,C,0.509507338,GB
189,47804.0,6.742623608920845,2663,2022092512,3,Darnell Savage,SS,2022092512,2663,C,0.509507338,GB
190,48241.0,11.712216565521954,2663,2022092512,3,Keisean Nixon,CB,2022092512,2663,C,0.509507338,GB
191,53458.0,7.414536214955394,2663,2022092512,3,Eric Stokes,CB,2022092512,2663,C,0.509507338,GB
192,46132.0,9.92769679863158,2800,2022092512,3,Carlton Davis,CB,2022092512,2800,C,-0.121532371,TB
193,47877.0,19.350770327267426,2800,2022092512,3,Jamel Dean,CB,2022092512,2800,C,-0.121532371,TB
194,47882.0,16.19589283665026,2800,2022092512,3,Mike Edwards,FS,2022092512,2800,C,-0.121532371,TB
195,52453.0,16.805881998768424,2800,2022092512,3,Antoine Winfield,FS,2022092512,2800,C,-0.121532371,TB
196,42485.0,3.505997029841338,2908,2022092512,3,Adrian Amos,FS,2022092512,2908,C,-0.611200137,GB
197,44911.0,7.964683856469793,2908,2022092512,3,Rasul Douglas,CB,2022092512,2908,C,-0.611200137,GB
198,47804.0,9.67597322192703,2908,2022092512,3,Darnell Savage,SS,2022092512,2908,C,-0.611200137,GB
199,48241.0,4.02748093573057,2908,2022092512,3,Keisean Nixon,CB,2022092512,2908,C,-0.611200137,GB
200,53458.0,3.7690230797491933,2908,2022092512,3,Eric Stokes,CB,2022092512,2908,C,-0.611200137,GB
201,42485.0,0.32540288379564347,2942,2022092512,3,Adrian Amos,FS,2022092512,2942,C,-0.90897254,GB
202,44911.0,4.242072855220444,2942,2022092512,3,Rasul Douglas,CB,2022092512,2942,C,-0.90897254,GB
203,47804.0,8.160406470810724,2942,2022092512,3,Darnell Savage,SS,2022092512,2942,C,-0.90897254,GB
204,48241.0,8.42249904960721,2942,2022092512,3,Keisean Nixon,CB,2022092512,2942,C,-0.90897254,GB
205,53458.0,1.8655871766366992,2942,2022092512,3,Eric Stokes,CB,2022092512,2942,C,-0.90897254,GB
206,40031.0,7.571308042485246,3080,2022092512,3,Logan Ryan,FS,2022092512,3080,C,0.506989487,TB
207,46132.0,23.960334913103257,3080,2022092512,3,Carlton Davis,CB,2022092512,3080,C,0.506989487,TB
208,47877.0,11.698152890113848,3080,2022092512,3,Jamel Dean,CB,2022092512,3080,C,0.506989487,TB
209,47882.0,3.522906180227721,3080,2022092512,3,Mike Edwards,FS,2022092512,3080,C,0.506989487,TB
210,52453.0,2.8683563498686797,3080,2022092512,3,Antoine Winfield,FS,2022092512,3080,C,0.506989487,TB
211,40031.0,12.386670364460214,3104,2022092512,3,Logan Ryan,FS,2022092512,3104,C,-1.008582792,TB
212,46132.0,14.617362778238343,3104,2022092512,3,Carlton Davis,CB,2022092512,3104,C,-1.008582792,TB
213,47877.0,2.589869053691232,3104,2022092512,3,Jamel Dean,CB,2022092512,3104,C,-1.008582792,TB
214,47882.0,9.0609097227346,3104,2022092512,3,Mike Edwards,FS,2022092512,3104,C,-1.008582792,TB
215,52453.0,11.464821291883048,3104,2022092512,3,Antoine Winfield,FS,2022092512,3104,C,-1.008582792,TB
216,42485.0,8.518571310978777,3158,2022092512,3,Adrian Amos,FS,2022092512,3158,C,1.463001076,GB
217,44911.0,4.719804260811151,3158,2022092512,3,Rasul Douglas,CB,2022092512,3158,C,1.463001076,GB
218,47804.0,10.852205069338545,3158,2022092512,3,Darnell Savage,SS,2022092512,3158,C,1.463001076,GB
219,48241.0,12.584915202554484,3158,2022092512,3,Keisean Nixon,CB,2022092512,3158,C,1.463001076,GB
220,53458.0,15.341624463271613,3158,2022092512,3,Eric Stokes,CB,2022092512,3158,C,1.463001076,GB
221,42485.0,3.9712561893644853,3238,2022092512,3,Adrian Amos,FS,2022092512,3238,C,-0.272148838,GB
222,44911.0,3.636037070428871,3238,2022092512,3,Rasul Douglas,CB,2022092512,3238,C,-0.272148838,GB
223,47804.0,14.132899347709063,3238,2022092512,3,Darnell Savage,SS,2022092512,3238,C,-0.272148838,GB
224,48241.0,5.743436708772822,3238,2022092512,3,Keisean Nixon,CB,2022092512,3238,C,-0.272148838,GB
225,53458.0,12.970928726581246,3238,2022092512,3,Eric Stokes,CB,2022092512,3238,C,-0.272148838,GB
226,40031.0,0.7293518592525444,3329,2022092512,3,Logan Ryan,FS,2022092512,3329,C,1.179819208,TB
227,46132.0,5.016521342492471,3329,2022092512,3,Carlton Davis,CB,2022092512,3329,C,1.179819208,TB
228,47877.0,1.6823961139660468,3329,2022092512,3,Jamel Dean,CB,2022092512,3329,C,1.179819208,TB
229,47882.0,0.6156228275056187,3329,2022092512,3,Mike Edwards,FS,2022092512,3329,C,1.179819208,TB
230,52453.0,2.6406945044498196,3329,2022092512,3,Antoine Winfield,FS,2022092512,3329,C,1.179819208,TB
231,40031.0,15.752047170571107,3381,2022092512,3,Logan Ryan,FS,2022092512,3381,C,1.729391035,TB
232,46132.0,3.2450245481511772,3381,2022092512,3,Carlton Davis,CB,2022092512,3381,C,1.729391035,TB
233,47877.0,8.359815293351836,3381,2022092512,3,Jamel Dean,CB,2022092512,3381,C,1.729391035,TB
234,47882.0,7.82268507879961,3381,2022092512,3,Mike Edwards,FS,2022092512,3381,C,1.729391035,TB
235,52453.0,8.273576278173321,3381,2022092512,3,Antoine Winfield,FS,2022092512,3381,C,1.729391035,TB
236,42485.0,4.066519932154349,3530,2022092512,3,Adrian Amos,FS,2022092512,3530,C,0.568363169,GB
237,44911.0,2.693205373468428,3530,2022092512,3,Rasul Douglas,CB,2022092512,3530,C,0.568363169,GB
238,47804.0,2.9009699031332947,3530,2022092512,3,Darnell Savage,SS,2022092512,3530,C,0.568363169,GB
239,48241.0,2.1922602951186994,3530,2022092512,3,Keisean Nixon,CB,2022092512,3530,C,0.568363169,GB
240,53458.0,4.421510732845021,3530,2022092512,3,Eric Stokes,CB,2022092512,3530,C,0.568363169,GB
241,42485.0,1.725885816033101,3554,2022092512,3,Adrian Amos,FS,2022092512,3554,C,0.353113335,GB
242,44911.0,16.389483250414315,3554,2022092512,3,Rasul Douglas,CB,2022092512,3554,C,0.353113335,GB
243,47804.0,5.003191470780227,3554,2022092512,3,Darnell Savage,SS,2022092512,3554,C,0.353113335,GB
244,48241.0,4.574661231973494,3554,2022092512,3,Keisean Nixon,CB,2022092512,3554,C,0.353113335,GB
245,53458.0,4.471150282453603,3554,2022092512,3,Eric Stokes,CB,2022092512,3554,C,0.353113335,GB
246,42485.0,3.293103882640511,3578,2022092512,3,Adrian Amos,FS,2022092512,3578,C,-0.235966191,GB
247,44911.0,17.46108617671496,3578,2022092512,3,Rasul Douglas,CB,2022092512,3578,C,-0.235966191,GB
248,47804.0,10.756699735747656,3578,2022092512,3,Darnell Savage,SS,2022092512,3578,C,-0.235966191,GB
249,48241.0,4.47193075398831,3578,2022092512,3,Keisean Nixon,CB,2022092512,3578,C,-0.235966191,GB
