,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
23,44828.0,29.717991797425128,390,2022102700,8,Marlon Humphrey,CB,2022102700,390,C,2.436911618,BAL
24,44999.0,27.53185039704577,390,2022102700,8,Chuck Clark,SS,2022102700,390,C,2.436911618,BAL
25,52627.0,32.84189960986508,390,2022102700,8,Geno Stone,SS,2022102700,390,C,2.436911618,BAL
26,54606.0,22.910176010422273,390,2022102700,8,Damarion Williams,CB,2022102700,390,C,2.436911618,BAL
27,42361.0,8.078408135576383,662,2022102700,8,Marcus Peters,CB,2022102700,662,C,2.010207671,BAL
28,44828.0,8.703182816945372,662,2022102700,8,Marlon Humphrey,CB,2022102700,662,C,2.010207671,BAL
29,44999.0,10.640100239339198,662,2022102700,8,Chuck Clark,SS,2022102700,662,C,2.010207671,BAL
30,52627.0,11.302185178970841,662,2022102700,8,Geno Stone,SS,2022102700,662,C,2.010207671,BAL
31,54606.0,10.419673859295804,662,2022102700,8,Damarion Williams,CB,2022102700,662,C,2.010207671,BAL
32,42361.0,8.510465596383838,686,2022102700,8,Marcus Peters,CB,2022102700,686,C,0.721428396,BAL
33,44828.0,7.1625076457721715,686,2022102700,8,Marlon Humphrey,CB,2022102700,686,C,0.721428396,BAL
34,44999.0,7.727350127270421,686,2022102700,8,Chuck Clark,SS,2022102700,686,C,0.721428396,BAL
35,52627.0,7.964632433201987,686,2022102700,8,Geno Stone,SS,2022102700,686,C,0.721428396,BAL
36,54606.0,4.986832607210407,686,2022102700,8,Damarion Williams,CB,2022102700,686,C,0.721428396,BAL
37,42361.0,5.745566652120375,731,2022102700,8,Marcus Peters,CB,2022102700,731,C,0.547730519,BAL
38,44828.0,3.324364120259338,731,2022102700,8,Marlon Humphrey,CB,2022102700,731,C,0.547730519,BAL
39,44999.0,6.613218647231682,731,2022102700,8,Chuck Clark,SS,2022102700,731,C,0.547730519,BAL
40,52627.0,4.402065537175248,731,2022102700,8,Geno Stone,SS,2022102700,731,C,0.547730519,BAL
41,42361.0,10.092253123250348,755,2022102700,8,Marcus Peters,CB,2022102700,755,C,0.419358186,BAL
42,44828.0,9.416436727278185,755,2022102700,8,Marlon Humphrey,CB,2022102700,755,C,0.419358186,BAL
43,44999.0,3.3995520258396437,755,2022102700,8,Chuck Clark,SS,2022102700,755,C,0.419358186,BAL
44,52627.0,6.016829573747633,755,2022102700,8,Geno Stone,SS,2022102700,755,C,0.419358186,BAL
45,54606.0,3.3535650003566047,755,2022102700,8,Damarion Williams,CB,2022102700,755,C,0.419358186,BAL
46,42361.0,1.8410595514272412,779,2022102700,8,Marcus Peters,CB,2022102700,779,C,-0.923357421,BAL
47,44828.0,2.717022302643711,779,2022102700,8,Marlon Humphrey,CB,2022102700,779,C,-0.923357421,BAL
48,44999.0,7.106505844540549,779,2022102700,8,Chuck Clark,SS,2022102700,779,C,-0.923357421,BAL
49,52627.0,3.8365437832116633,779,2022102700,8,Geno Stone,SS,2022102700,779,C,-0.923357421,BAL
50,43306.0,5.094813985100718,942,2022102700,8,Keanu Neal,FS,2022102700,942,C,-0.858130493,TB
51,46699.0,3.4833972279602228,942,2022102700,8,Dee Delaney,CB,2022102700,942,C,-0.858130493,TB
52,47877.0,3.8749601571345558,942,2022102700,8,Jamel Dean,CB,2022102700,942,C,-0.858130493,TB
53,47882.0,8.267199893778878,942,2022102700,8,Mike Edwards,FS,2022102700,942,C,-0.858130493,TB
54,54622.0,7.983000659157545,942,2022102700,8,Zyon McCollum,CB,2022102700,942,C,-0.858130493,TB
55,43306.0,7.696805737485765,1126,2022102700,8,Keanu Neal,FS,2022102700,1126,C,0.047276495,TB
56,46699.0,9.404486863691558,1126,2022102700,8,Dee Delaney,CB,2022102700,1126,C,0.047276495,TB
57,47877.0,8.613579016136047,1126,2022102700,8,Jamel Dean,CB,2022102700,1126,C,0.047276495,TB
58,47882.0,6.257435516434424,1126,2022102700,8,Mike Edwards,FS,2022102700,1126,C,0.047276495,TB
59,54622.0,1.0169544730247797,1126,2022102700,8,Zyon McCollum,CB,2022102700,1126,C,0.047276495,TB
60,43306.0,4.141868750594927,1150,2022102700,8,Keanu Neal,FS,2022102700,1150,C,1.786006693,TB
61,46699.0,3.3298317305521192,1150,2022102700,8,Dee Delaney,CB,2022102700,1150,C,1.786006693,TB
62,47877.0,8.910891901927208,1150,2022102700,8,Jamel Dean,CB,2022102700,1150,C,1.786006693,TB
63,47882.0,3.9728021049089475,1150,2022102700,8,Mike Edwards,FS,2022102700,1150,C,1.786006693,TB
64,54622.0,1.4768409141960182,1150,2022102700,8,Zyon McCollum,CB,2022102700,1150,C,1.786006693,TB
65,43306.0,4.268820815523813,1179,2022102700,8,Keanu Neal,FS,2022102700,1179,C,0.187308657,TB
66,46699.0,5.632220907759499,1179,2022102700,8,Dee Delaney,CB,2022102700,1179,C,0.187308657,TB
67,47877.0,14.01288634545533,1179,2022102700,8,Jamel Dean,CB,2022102700,1179,C,0.187308657,TB
68,47882.0,11.163371084411168,1179,2022102700,8,Mike Edwards,FS,2022102700,1179,C,0.187308657,TB
69,54622.0,3.893046893072822,1179,2022102700,8,Zyon McCollum,CB,2022102700,1179,C,0.187308657,TB
70,43306.0,10.703574380181088,1224,2022102700,8,Keanu Neal,FS,2022102700,1224,C,0.048828151,TB
71,46699.0,1.3406501637133985,1224,2022102700,8,Dee Delaney,CB,2022102700,1224,C,0.048828151,TB
72,47877.0,3.0959013058593454,1224,2022102700,8,Jamel Dean,CB,2022102700,1224,C,0.048828151,TB
73,47882.0,4.062692092199592,1224,2022102700,8,Mike Edwards,FS,2022102700,1224,C,0.048828151,TB
74,54622.0,8.409394788713868,1224,2022102700,8,Zyon McCollum,CB,2022102700,1224,C,0.048828151,TB
75,43306.0,5.69542868536414,1290,2022102700,8,Keanu Neal,FS,2022102700,1290,C,-0.929485159,TB
76,46699.0,4.020261290619041,1290,2022102700,8,Dee Delaney,CB,2022102700,1290,C,-0.929485159,TB
77,47877.0,11.407349386120798,1290,2022102700,8,Jamel Dean,CB,2022102700,1290,C,-0.929485159,TB
78,47882.0,3.711796604243328,1290,2022102700,8,Mike Edwards,FS,2022102700,1290,C,-0.929485159,TB
79,54622.0,3.23825072154326,1290,2022102700,8,Zyon McCollum,CB,2022102700,1290,C,-0.929485159,TB
80,43306.0,2.286825766514247,1528,2022102700,8,Keanu Neal,FS,2022102700,1528,C,-0.626798179,TB
81,47877.0,6.456883860823458,1528,2022102700,8,Jamel Dean,CB,2022102700,1528,C,-0.626798179,TB
82,47882.0,6.572214943933365,1528,2022102700,8,Mike Edwards,FS,2022102700,1528,C,-0.626798179,TB
83,54622.0,15.217629033107375,1528,2022102700,8,Zyon McCollum,CB,2022102700,1528,C,-0.626798179,TB
84,43306.0,7.155577776067497,1557,2022102700,8,Keanu Neal,FS,2022102700,1557,C,1.254865205,TB
85,47877.0,1.8786206694811562,1557,2022102700,8,Jamel Dean,CB,2022102700,1557,C,1.254865205,TB
86,47882.0,9.997015332201617,1557,2022102700,8,Mike Edwards,FS,2022102700,1557,C,1.254865205,TB
87,54622.0,22.506600174401836,1557,2022102700,8,Zyon McCollum,CB,2022102700,1557,C,1.254865205,TB
88,43306.0,11.786008694535969,1603,2022102700,8,Keanu Neal,FS,2022102700,1603,C,1.39232342,TB
89,46699.0,3.040531119745303,1603,2022102700,8,Dee Delaney,CB,2022102700,1603,C,1.39232342,TB
90,47877.0,7.713144007434702,1603,2022102700,8,Jamel Dean,CB,2022102700,1603,C,1.39232342,TB
91,47882.0,2.5839242192282503,1603,2022102700,8,Mike Edwards,FS,2022102700,1603,C,1.39232342,TB
92,54622.0,2.580990326208108,1603,2022102700,8,Zyon McCollum,CB,2022102700,1603,C,1.39232342,TB
93,43306.0,12.931246797516614,1627,2022102700,8,Keanu Neal,FS,2022102700,1627,C,1.026288431,TB
94,46699.0,12.198643834325468,1627,2022102700,8,Dee Delaney,CB,2022102700,1627,C,1.026288431,TB
95,47877.0,15.99273354895587,1627,2022102700,8,Jamel Dean,CB,2022102700,1627,C,1.026288431,TB
96,47882.0,11.78519850086079,1627,2022102700,8,Mike Edwards,FS,2022102700,1627,C,1.026288431,TB
97,54622.0,4.786970472024483,1627,2022102700,8,Zyon McCollum,CB,2022102700,1627,C,1.026288431,TB
98,43306.0,7.019707751600791,1700,2022102700,8,Keanu Neal,FS,2022102700,1700,C,-0.606478669,TB
99,46699.0,4.166611283001634,1700,2022102700,8,Dee Delaney,CB,2022102700,1700,C,-0.606478669,TB
100,47877.0,2.8701556390700644,1700,2022102700,8,Jamel Dean,CB,2022102700,1700,C,-0.606478669,TB
101,47882.0,2.3962072447576093,1700,2022102700,8,Mike Edwards,FS,2022102700,1700,C,-0.606478669,TB
102,54622.0,5.447366204813803,1700,2022102700,8,Zyon McCollum,CB,2022102700,1700,C,-0.606478669,TB
103,42361.0,2.435845488809954,1753,2022102700,8,Marcus Peters,CB,2022102700,1753,C,0.027941791,BAL
104,44828.0,5.405115862430042,1753,2022102700,8,Marlon Humphrey,CB,2022102700,1753,C,0.027941791,BAL
105,44999.0,2.506180668460558,1753,2022102700,8,Chuck Clark,SS,2022102700,1753,C,0.027941791,BAL
106,52627.0,2.637762271830107,1753,2022102700,8,Geno Stone,SS,2022102700,1753,C,0.027941791,BAL
107,53533.0,3.4315819344948135,1753,2022102700,8,Brandon Stephens,FS,2022102700,1753,C,0.027941791,BAL
108,54479.0,3.073440154807264,1753,2022102700,8,Kyle Hamilton,FS,2022102700,1753,C,0.027941791,BAL
109,42361.0,4.254366178777099,1799,2022102700,8,Marcus Peters,CB,2022102700,1799,C,2.32273917,BAL
110,44999.0,5.072203887365498,1799,2022102700,8,Chuck Clark,SS,2022102700,1799,C,2.32273917,BAL
111,52627.0,6.010401317875656,1799,2022102700,8,Geno Stone,SS,2022102700,1799,C,2.32273917,BAL
112,53533.0,2.4815910173123004,1799,2022102700,8,Brandon Stephens,FS,2022102700,1799,C,2.32273917,BAL
113,54479.0,9.82882609863291,1799,2022102700,8,Kyle Hamilton,FS,2022102700,1799,C,2.32273917,BAL
114,54606.0,5.28178100952253,1799,2022102700,8,Damarion Williams,CB,2022102700,1799,C,2.32273917,BAL
115,42361.0,2.2869584037134,1835,2022102700,8,Marcus Peters,CB,2022102700,1835,C,-0.089757122,BAL
116,44999.0,1.6172690444390292,1835,2022102700,8,Chuck Clark,SS,2022102700,1835,C,-0.089757122,BAL
117,52627.0,0.9718567346820075,1835,2022102700,8,Geno Stone,SS,2022102700,1835,C,-0.089757122,BAL
118,53533.0,3.6927772390744353,1835,2022102700,8,Brandon Stephens,FS,2022102700,1835,C,-0.089757122,BAL
119,54479.0,2.6329688262691318,1835,2022102700,8,Kyle Hamilton,FS,2022102700,1835,C,-0.089757122,BAL
120,54606.0,0.9250715273582694,1835,2022102700,8,Damarion Williams,CB,2022102700,1835,C,-0.089757122,BAL
121,43306.0,12.066713323414339,1941,2022102700,8,Keanu Neal,FS,2022102700,1941,C,0.044034494,TB
122,46699.0,6.064354332550041,1941,2022102700,8,Dee Delaney,CB,2022102700,1941,C,0.044034494,TB
123,47877.0,10.100229515902507,1941,2022102700,8,Jamel Dean,CB,2022102700,1941,C,0.044034494,TB
124,47882.0,9.654301898424478,1941,2022102700,8,Mike Edwards,FS,2022102700,1941,C,0.044034494,TB
125,54622.0,28.57538354150556,1941,2022102700,8,Zyon McCollum,CB,2022102700,1941,C,0.044034494,TB
126,43306.0,3.387647931167304,1970,2022102700,8,Keanu Neal,FS,2022102700,1970,C,0.005262209,TB
127,46699.0,4.411352490020068,1970,2022102700,8,Dee Delaney,CB,2022102700,1970,C,0.005262209,TB
128,47877.0,6.1824667724187305,1970,2022102700,8,Jamel Dean,CB,2022102700,1970,C,0.005262209,TB
129,47882.0,3.786283609682761,1970,2022102700,8,Mike Edwards,FS,2022102700,1970,C,0.005262209,TB
130,54622.0,5.7124114276904505,1970,2022102700,8,Zyon McCollum,CB,2022102700,1970,C,0.005262209,TB
131,43306.0,3.362616191256346,2034,2022102700,8,Keanu Neal,FS,2022102700,2034,C,0.187867434,TB
132,46699.0,3.2057995307516154,2034,2022102700,8,Dee Delaney,CB,2022102700,2034,C,0.187867434,TB
133,47877.0,0.6811530051610653,2034,2022102700,8,Jamel Dean,CB,2022102700,2034,C,0.187867434,TB
134,47882.0,1.3998816265009681,2034,2022102700,8,Mike Edwards,FS,2022102700,2034,C,0.187867434,TB
135,54622.0,1.5875216094086422,2034,2022102700,8,Zyon McCollum,CB,2022102700,2034,C,0.187867434,TB
136,43306.0,12.111236478181738,2401,2022102700,8,Keanu Neal,FS,2022102700,2401,C,1.254651904,TB
137,47877.0,16.30566317069313,2401,2022102700,8,Jamel Dean,CB,2022102700,2401,C,1.254651904,TB
138,47882.0,17.76114750371611,2401,2022102700,8,Mike Edwards,FS,2022102700,2401,C,1.254651904,TB
139,54622.0,17.73579608607734,2401,2022102700,8,Zyon McCollum,CB,2022102700,2401,C,1.254651904,TB
140,43306.0,3.4068001487868513,2480,2022102700,8,Keanu Neal,FS,2022102700,2480,C,1.025266905,TB
141,47877.0,6.642621251979358,2480,2022102700,8,Jamel Dean,CB,2022102700,2480,C,1.025266905,TB
142,47882.0,8.13207512605017,2480,2022102700,8,Mike Edwards,FS,2022102700,2480,C,1.025266905,TB
143,54622.0,7.9096901908403785,2480,2022102700,8,Zyon McCollum,CB,2022102700,2480,C,1.025266905,TB
144,42361.0,4.260640252001364,2536,2022102700,8,Marcus Peters,CB,2022102700,2536,C,1.384232947,BAL
145,44828.0,5.978819062829323,2536,2022102700,8,Marlon Humphrey,CB,2022102700,2536,C,1.384232947,BAL
146,44999.0,3.4522021957005973,2536,2022102700,8,Chuck Clark,SS,2022102700,2536,C,1.384232947,BAL
147,52627.0,4.546418384900586,2536,2022102700,8,Geno Stone,SS,2022102700,2536,C,1.384232947,BAL
148,43306.0,12.32685366929783,2714,2022102700,8,Keanu Neal,FS,2022102700,2714,C,2.37786733,TB
149,46699.0,10.144078791058492,2714,2022102700,8,Dee Delaney,CB,2022102700,2714,C,2.37786733,TB
150,47877.0,10.033833105417912,2714,2022102700,8,Jamel Dean,CB,2022102700,2714,C,2.37786733,TB
151,47882.0,6.8944082764635555,2714,2022102700,8,Mike Edwards,FS,2022102700,2714,C,2.37786733,TB
152,54622.0,12.63907989718222,2714,2022102700,8,Zyon McCollum,CB,2022102700,2714,C,2.37786733,TB
153,43306.0,17.337184933858058,2820,2022102700,8,Keanu Neal,FS,2022102700,2820,C,1.835482271,TB
154,46699.0,11.440966022594157,2820,2022102700,8,Dee Delaney,CB,2022102700,2820,C,1.835482271,TB
155,47877.0,6.815783992611814,2820,2022102700,8,Jamel Dean,CB,2022102700,2820,C,1.835482271,TB
156,47882.0,18.57044669929199,2820,2022102700,8,Mike Edwards,FS,2022102700,2820,C,1.835482271,TB
157,54622.0,2.0464981195550207,2820,2022102700,8,Zyon McCollum,CB,2022102700,2820,C,1.835482271,TB
158,42361.0,10.026279393088945,2969,2022102700,8,Marcus Peters,CB,2022102700,2969,C,0.876013996,BAL
159,44828.0,8.822948614625918,2969,2022102700,8,Marlon Humphrey,CB,2022102700,2969,C,0.876013996,BAL
160,44999.0,1.9802327646316382,2969,2022102700,8,Chuck Clark,SS,2022102700,2969,C,0.876013996,BAL
161,52627.0,2.0675488209137347,2969,2022102700,8,Geno Stone,SS,2022102700,2969,C,0.876013996,BAL
162,54606.0,2.1055603030392422,2969,2022102700,8,Damarion Williams,CB,2022102700,2969,C,0.876013996,BAL
163,42361.0,7.290015983012513,3015,2022102700,8,Marcus Peters,CB,2022102700,3015,C,3.620251179,BAL
164,44828.0,6.844533826312194,3015,2022102700,8,Marlon Humphrey,CB,2022102700,3015,C,3.620251179,BAL
165,44999.0,12.194444164371541,3015,2022102700,8,Chuck Clark,SS,2022102700,3015,C,3.620251179,BAL
166,52627.0,6.901355358708475,3015,2022102700,8,Geno Stone,SS,2022102700,3015,C,3.620251179,BAL
167,54479.0,22.10543594701531,3015,2022102700,8,Kyle Hamilton,FS,2022102700,3015,C,3.620251179,BAL
168,43306.0,4.385022663695055,3166,2022102700,8,Keanu Neal,FS,2022102700,3166,C,1.061565325,TB
169,47877.0,4.200275865868658,3166,2022102700,8,Jamel Dean,CB,2022102700,3166,C,1.061565325,TB
170,47882.0,7.6183366838540705,3166,2022102700,8,Mike Edwards,FS,2022102700,3166,C,1.061565325,TB
171,54622.0,5.022032622404864,3166,2022102700,8,Zyon McCollum,CB,2022102700,3166,C,1.061565325,TB
172,43306.0,0.8856970682816829,3235,2022102700,8,Keanu Neal,FS,2022102700,3235,C,0.578487626,TB
173,46699.0,1.9634414887694032,3235,2022102700,8,Dee Delaney,CB,2022102700,3235,C,0.578487626,TB
174,47877.0,0.8832984775973063,3235,2022102700,8,Jamel Dean,CB,2022102700,3235,C,0.578487626,TB
175,47882.0,1.7694131401955413,3235,2022102700,8,Mike Edwards,FS,2022102700,3235,C,0.578487626,TB
176,54622.0,1.5397590735376963,3235,2022102700,8,Zyon McCollum,CB,2022102700,3235,C,0.578487626,TB
177,42361.0,3.449947297193337,3401,2022102700,8,Marcus Peters,CB,2022102700,3401,C,0.128127767,BAL
178,44828.0,2.0399259485786496,3401,2022102700,8,Marlon Humphrey,CB,2022102700,3401,C,0.128127767,BAL
179,44999.0,6.558320444444611,3401,2022102700,8,Chuck Clark,SS,2022102700,3401,C,0.128127767,BAL
180,52627.0,3.8994338137817888,3401,2022102700,8,Geno Stone,SS,2022102700,3401,C,0.128127767,BAL
181,53533.0,6.48962248891658,3401,2022102700,8,Brandon Stephens,FS,2022102700,3401,C,0.128127767,BAL
182,54479.0,5.8672304995929565,3401,2022102700,8,Kyle Hamilton,FS,2022102700,3401,C,0.128127767,BAL
183,42361.0,6.321690838724793,3430,2022102700,8,Marcus Peters,CB,2022102700,3430,C,0.513192665,BAL
184,44828.0,10.938554894532968,3430,2022102700,8,Marlon Humphrey,CB,2022102700,3430,C,0.513192665,BAL
185,44999.0,7.93077934174747,3430,2022102700,8,Chuck Clark,SS,2022102700,3430,C,0.513192665,BAL
186,52627.0,9.990724458941264,3430,2022102700,8,Geno Stone,SS,2022102700,3430,C,0.513192665,BAL
187,53533.0,4.6308497206924315,3430,2022102700,8,Brandon Stephens,FS,2022102700,3430,C,0.513192665,BAL
188,54479.0,11.230783009012574,3430,2022102700,8,Kyle Hamilton,FS,2022102700,3430,C,0.513192665,BAL
189,42361.0,4.503853712128424,3581,2022102700,8,Marcus Peters,CB,2022102700,3581,C,-0.161487562,BAL
190,44828.0,13.940088170824861,3581,2022102700,8,Marlon Humphrey,CB,2022102700,3581,C,-0.161487562,BAL
191,44999.0,6.731321982561526,3581,2022102700,8,Chuck Clark,SS,2022102700,3581,C,-0.161487562,BAL
192,52627.0,3.05651406800937,3581,2022102700,8,Geno Stone,SS,2022102700,3581,C,-0.161487562,BAL
193,54606.0,2.982549251508471,3581,2022102700,8,Damarion Williams,CB,2022102700,3581,C,-0.161487562,BAL
194,42361.0,6.138392584340662,3632,2022102700,8,Marcus Peters,CB,2022102700,3632,C,-0.947513125,BAL
195,44828.0,1.4615794178424455,3632,2022102700,8,Marlon Humphrey,CB,2022102700,3632,C,-0.947513125,BAL
196,44999.0,6.739876477322719,3632,2022102700,8,Chuck Clark,SS,2022102700,3632,C,-0.947513125,BAL
197,52627.0,4.811899444148599,3632,2022102700,8,Geno Stone,SS,2022102700,3632,C,-0.947513125,BAL
198,54606.0,2.35019283633891,3632,2022102700,8,Damarion Williams,CB,2022102700,3632,C,-0.947513125,BAL
199,42361.0,8.456241789115694,3889,2022102700,8,Marcus Peters,CB,2022102700,3889,C,0.430519922,BAL
200,44828.0,7.517939007347215,3889,2022102700,8,Marlon Humphrey,CB,2022102700,3889,C,0.430519922,BAL
201,44999.0,15.09256091769835,3889,2022102700,8,Chuck Clark,SS,2022102700,3889,C,0.430519922,BAL
202,52627.0,18.023562180895752,3889,2022102700,8,Geno Stone,SS,2022102700,3889,C,0.430519922,BAL
203,53533.0,18.62788344283231,3889,2022102700,8,Brandon Stephens,FS,2022102700,3889,C,0.430519922,BAL
204,54479.0,11.290181506376209,3889,2022102700,8,Kyle Hamilton,FS,2022102700,3889,C,0.430519922,BAL
205,42361.0,8.682314298997776,3955,2022102700,8,Marcus Peters,CB,2022102700,3955,C,0.173084805,BAL
206,44999.0,13.733900421045256,3955,2022102700,8,Chuck Clark,SS,2022102700,3955,C,0.173084805,BAL
207,52627.0,14.696311036024019,3955,2022102700,8,Geno Stone,SS,2022102700,3955,C,0.173084805,BAL
208,53533.0,18.028837312102336,3955,2022102700,8,Brandon Stephens,FS,2022102700,3955,C,0.173084805,BAL
209,54479.0,8.49112023167715,3955,2022102700,8,Kyle Hamilton,FS,2022102700,3955,C,0.173084805,BAL
210,54606.0,19.89811694099105,3955,2022102700,8,Damarion Williams,CB,2022102700,3955,C,0.173084805,BAL
211,42361.0,2.8539804738697097,4063,2022102700,8,Marcus Peters,CB,2022102700,4063,C,1.516938504,BAL
212,44999.0,6.602682515359725,4063,2022102700,8,Chuck Clark,SS,2022102700,4063,C,1.516938504,BAL
213,52627.0,1.940423243589019,4063,2022102700,8,Geno Stone,SS,2022102700,4063,C,1.516938504,BAL
214,53533.0,5.056823248037056,4063,2022102700,8,Brandon Stephens,FS,2022102700,4063,C,1.516938504,BAL
215,54479.0,1.248740088525901,4063,2022102700,8,Kyle Hamilton,FS,2022102700,4063,C,1.516938504,BAL
216,54606.0,1.3611644722585243,4063,2022102700,8,Damarion Williams,CB,2022102700,4063,C,1.516938504,BAL
217,42361.0,3.8190601557544186,4094,2022102700,8,Marcus Peters,CB,2022102700,4094,C,0.750093829,BAL
218,44999.0,3.6632061738559503,4094,2022102700,8,Chuck Clark,SS,2022102700,4094,C,0.750093829,BAL
219,52627.0,4.216872826209172,4094,2022102700,8,Geno Stone,SS,2022102700,4094,C,0.750093829,BAL
220,53533.0,19.189696661821372,4094,2022102700,8,Brandon Stephens,FS,2022102700,4094,C,0.750093829,BAL
221,54479.0,2.7811512966899166,4094,2022102700,8,Kyle Hamilton,FS,2022102700,4094,C,0.750093829,BAL
222,54606.0,7.874331842621202,4094,2022102700,8,Damarion Williams,CB,2022102700,4094,C,0.750093829,BAL
223,42361.0,5.668210075541496,4118,2022102700,8,Marcus Peters,CB,2022102700,4118,C,0.236478441,BAL
224,44999.0,3.382467716562027,4118,2022102700,8,Chuck Clark,SS,2022102700,4118,C,0.236478441,BAL
225,52627.0,5.257879187296626,4118,2022102700,8,Geno Stone,SS,2022102700,4118,C,0.236478441,BAL
226,53533.0,9.49850782418879,4118,2022102700,8,Brandon Stephens,FS,2022102700,4118,C,0.236478441,BAL
227,54479.0,4.009743378833754,4118,2022102700,8,Kyle Hamilton,FS,2022102700,4118,C,0.236478441,BAL
228,54606.0,5.725118069898077,4118,2022102700,8,Damarion Williams,CB,2022102700,4118,C,0.236478441,BAL
229,42361.0,3.6438265673412658,4249,2022102700,8,Marcus Peters,CB,2022102700,4249,C,4.499573872,BAL
230,44999.0,3.2331717644632634,4249,2022102700,8,Chuck Clark,SS,2022102700,4249,C,4.499573872,BAL
231,52627.0,4.597143169526167,4249,2022102700,8,Geno Stone,SS,2022102700,4249,C,4.499573872,BAL
232,53533.0,12.209499087067496,4249,2022102700,8,Brandon Stephens,FS,2022102700,4249,C,4.499573872,BAL
233,54479.0,0.8686060025933839,4249,2022102700,8,Kyle Hamilton,FS,2022102700,4249,C,4.499573872,BAL
234,54606.0,1.133374968331448,4249,2022102700,8,Damarion Williams,CB,2022102700,4249,C,4.499573872,BAL
0,35459.0,7.3883748985418265,150,2022103000,8,Kareem Jackson,SS,2022103000,150,C,0.09581841,DEN
1,42030.0,5.247870871666809,150,2022103000,8,K'Waun Williams,CB,2022103000,150,C,0.09581841,DEN
2,43387.0,10.516103262552196,150,2022103000,8,Justin Simmons,FS,2022103000,150,C,0.09581841,DEN
3,53438.0,4.564044696617992,150,2022103000,8,Patrick Surtain,CB,2022103000,150,C,0.09581841,DEN
4,54580.0,20.31627052246761,150,2022103000,8,Damarri Mathis,CB,2022103000,150,C,0.09581841,DEN
5,35459.0,5.790300302017897,349,2022103000,8,Kareem Jackson,SS,2022103000,349,C,0.284595105,DEN
6,42030.0,5.446892951691631,349,2022103000,8,K'Waun Williams,CB,2022103000,349,C,0.284595105,DEN
7,43387.0,3.618679020308289,349,2022103000,8,Justin Simmons,FS,2022103000,349,C,0.284595105,DEN
8,53438.0,1.4237615686047167,349,2022103000,8,Patrick Surtain,CB,2022103000,349,C,0.284595105,DEN
9,54580.0,6.947341100967246,349,2022103000,8,Damarri Mathis,CB,2022103000,349,C,0.284595105,DEN
10,35459.0,4.824508861210034,447,2022103000,8,Kareem Jackson,SS,2022103000,447,C,-0.257577073,DEN
11,42030.0,3.10513623730558,447,2022103000,8,K'Waun Williams,CB,2022103000,447,C,-0.257577073,DEN
12,43387.0,6.2097867736627474,447,2022103000,8,Justin Simmons,FS,2022103000,447,C,-0.257577073,DEN
