,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
27,38868.0,7.0442085628521465,571,2022100910,5,Tashaun Gipson,FS,2022100910,571,C,-0.356372462,SF
28,46354.0,10.104084457099747,571,2022100910,5,Emmanuel Moseley,CB,2022100910,571,C,-0.356372462,SF
29,46757.0,8.235389261774674,571,2022100910,5,Charvarius Ward,CB,2022100910,571,C,-0.356372462,SF
30,53601.0,5.728665303794375,571,2022100910,5,Deommodore Lenoir,CB,2022100910,571,C,-0.356372462,SF
31,53609.0,5.2127457806165465,571,2022100910,5,Talanoa Hufanga,SS,2022100910,571,C,-0.356372462,SF
32,38868.0,10.548146308165384,706,2022100910,5,Tashaun Gipson,FS,2022100910,706,C,0.347707144,SF
33,46354.0,6.1009235868853935,706,2022100910,5,Emmanuel Moseley,CB,2022100910,706,C,0.347707144,SF
34,46757.0,6.003555672363505,706,2022100910,5,Charvarius Ward,CB,2022100910,706,C,0.347707144,SF
35,53601.0,7.46324403608765,706,2022100910,5,Deommodore Lenoir,CB,2022100910,706,C,0.347707144,SF
36,53609.0,9.436209021496953,706,2022100910,5,Talanoa Hufanga,SS,2022100910,706,C,0.347707144,SF
37,43407.0,0.32455026271254583,797,2022100910,5,Juston Burris,SS,2022100910,797,C,3.174715141,CAR
38,46124.0,4.693852313249135,797,2022100910,5,Donte Jackson,CB,2022100910,797,C,3.174715141,CAR
39,52417.0,5.571698163716646,797,2022100910,5,C.J. Henderson,CB,2022100910,797,C,3.174715141,CAR
40,52852.0,5.034620859097714,797,2022100910,5,Myles Hartsfield,FS,2022100910,797,C,3.174715141,CAR
41,53437.0,3.771527242184095,797,2022100910,5,Jaycee Horn,CB,2022100910,797,C,3.174715141,CAR
42,43407.0,5.230503035569229,826,2022100910,5,Juston Burris,SS,2022100910,826,C,0.675104046,CAR
43,46124.0,2.6526012089442443,826,2022100910,5,Donte Jackson,CB,2022100910,826,C,0.675104046,CAR
44,52852.0,5.390157774771147,826,2022100910,5,Myles Hartsfield,FS,2022100910,826,C,0.675104046,CAR
45,53437.0,5.454268427337274,826,2022100910,5,Jaycee Horn,CB,2022100910,826,C,0.675104046,CAR
46,43407.0,13.319553146180787,896,2022100910,5,Juston Burris,SS,2022100910,896,C,-0.81606108,CAR
47,46124.0,10.876120104010864,896,2022100910,5,Donte Jackson,CB,2022100910,896,C,-0.81606108,CAR
48,52852.0,13.725538397594281,896,2022100910,5,Myles Hartsfield,FS,2022100910,896,C,-0.81606108,CAR
49,53437.0,6.761115224686225,896,2022100910,5,Jaycee Horn,CB,2022100910,896,C,-0.81606108,CAR
50,38868.0,5.120482138831152,1032,2022100910,5,Tashaun Gipson,FS,2022100910,1032,C,2.755321355,SF
51,46354.0,3.901140363836614,1032,2022100910,5,Emmanuel Moseley,CB,2022100910,1032,C,2.755321355,SF
52,46757.0,5.300968126106061,1032,2022100910,5,Charvarius Ward,CB,2022100910,1032,C,2.755321355,SF
53,53609.0,5.320976975884173,1032,2022100910,5,Talanoa Hufanga,SS,2022100910,1032,C,2.755321355,SF
54,38868.0,6.347352168774567,1082,2022100910,5,Tashaun Gipson,FS,2022100910,1082,C,0.631184818,SF
55,46354.0,2.112486686348581,1082,2022100910,5,Emmanuel Moseley,CB,2022100910,1082,C,0.631184818,SF
56,46757.0,4.56819799613795,1082,2022100910,5,Charvarius Ward,CB,2022100910,1082,C,0.631184818,SF
57,53601.0,4.955516138813198,1082,2022100910,5,Deommodore Lenoir,CB,2022100910,1082,C,0.631184818,SF
58,53609.0,5.422012000468902,1082,2022100910,5,Talanoa Hufanga,SS,2022100910,1082,C,0.631184818,SF
59,38868.0,3.970018097095634,1225,2022100910,5,Tashaun Gipson,FS,2022100910,1225,C,0.704406554,SF
60,46354.0,5.616599081579151,1225,2022100910,5,Emmanuel Moseley,CB,2022100910,1225,C,0.704406554,SF
61,46757.0,3.6496580622807206,1225,2022100910,5,Charvarius Ward,CB,2022100910,1225,C,0.704406554,SF
62,53609.0,4.42542357824654,1225,2022100910,5,Talanoa Hufanga,SS,2022100910,1225,C,0.704406554,SF
63,38868.0,4.340136249060886,1283,2022100910,5,Tashaun Gipson,FS,2022100910,1283,C,-0.581162112,SF
64,46354.0,16.157200467360624,1283,2022100910,5,Emmanuel Moseley,CB,2022100910,1283,C,-0.581162112,SF
65,46757.0,3.336622870821911,1283,2022100910,5,Charvarius Ward,CB,2022100910,1283,C,-0.581162112,SF
66,53601.0,8.374705919612527,1283,2022100910,5,Deommodore Lenoir,CB,2022100910,1283,C,-0.581162112,SF
67,53609.0,4.869185511464558,1283,2022100910,5,Talanoa Hufanga,SS,2022100910,1283,C,-0.581162112,SF
68,43407.0,8.205163723325224,1369,2022100910,5,Juston Burris,SS,2022100910,1369,C,1.838242962,CAR
69,46124.0,5.425945973667602,1369,2022100910,5,Donte Jackson,CB,2022100910,1369,C,1.838242962,CAR
70,46680.0,9.69872299806503,1369,2022100910,5,Sean Chandler,SS,2022100910,1369,C,1.838242962,CAR
71,52852.0,9.26050597512964,1369,2022100910,5,Myles Hartsfield,FS,2022100910,1369,C,1.838242962,CAR
72,53437.0,6.9109020009020705,1369,2022100910,5,Jaycee Horn,CB,2022100910,1369,C,1.838242962,CAR
73,43407.0,5.896887744097215,1415,2022100910,5,Juston Burris,SS,2022100910,1415,C,-0.296384606,CAR
74,46124.0,5.199808465713346,1415,2022100910,5,Donte Jackson,CB,2022100910,1415,C,-0.296384606,CAR
75,46680.0,3.360543527672259,1415,2022100910,5,Sean Chandler,SS,2022100910,1415,C,-0.296384606,CAR
76,52852.0,4.080639951368196,1415,2022100910,5,Myles Hartsfield,FS,2022100910,1415,C,-0.296384606,CAR
77,53437.0,3.007093975122717,1415,2022100910,5,Jaycee Horn,CB,2022100910,1415,C,-0.296384606,CAR
78,38868.0,9.941521474551353,1513,2022100910,5,Tashaun Gipson,FS,2022100910,1513,C,-0.136026881,SF
79,46354.0,26.57278840055415,1513,2022100910,5,Emmanuel Moseley,CB,2022100910,1513,C,-0.136026881,SF
80,46757.0,20.808669391370614,1513,2022100910,5,Charvarius Ward,CB,2022100910,1513,C,-0.136026881,SF
81,53609.0,9.09737057202189,1513,2022100910,5,Talanoa Hufanga,SS,2022100910,1513,C,-0.136026881,SF
82,43407.0,6.580244198122058,1714,2022100910,5,Juston Burris,SS,2022100910,1714,C,-0.758814032,CAR
83,46124.0,8.474017041857536,1714,2022100910,5,Donte Jackson,CB,2022100910,1714,C,-0.758814032,CAR
84,52417.0,6.604221329435794,1714,2022100910,5,C.J. Henderson,CB,2022100910,1714,C,-0.758814032,CAR
85,52852.0,4.452168047077809,1714,2022100910,5,Myles Hartsfield,FS,2022100910,1714,C,-0.758814032,CAR
86,53437.0,11.041628154654596,1714,2022100910,5,Jaycee Horn,CB,2022100910,1714,C,-0.758814032,CAR
87,38868.0,13.748751110949467,1797,2022100910,5,Tashaun Gipson,FS,2022100910,1797,C,0.016443741,SF
88,46354.0,9.150792905331482,1797,2022100910,5,Emmanuel Moseley,CB,2022100910,1797,C,0.016443741,SF
89,46757.0,11.232808763552626,1797,2022100910,5,Charvarius Ward,CB,2022100910,1797,C,0.016443741,SF
90,53601.0,17.183983669372026,1797,2022100910,5,Deommodore Lenoir,CB,2022100910,1797,C,0.016443741,SF
91,53609.0,15.41400116499812,1797,2022100910,5,Talanoa Hufanga,SS,2022100910,1797,C,0.016443741,SF
92,38868.0,4.975421909376808,1821,2022100910,5,Tashaun Gipson,FS,2022100910,1821,C,0.738508184,SF
93,46354.0,5.5359071903298345,1821,2022100910,5,Emmanuel Moseley,CB,2022100910,1821,C,0.738508184,SF
94,46757.0,1.20347375760718,1821,2022100910,5,Charvarius Ward,CB,2022100910,1821,C,0.738508184,SF
95,53601.0,5.582511097216654,1821,2022100910,5,Deommodore Lenoir,CB,2022100910,1821,C,0.738508184,SF
96,53609.0,5.401688518221647,1821,2022100910,5,Talanoa Hufanga,SS,2022100910,1821,C,0.738508184,SF
97,38868.0,3.220349157026356,1867,2022100910,5,Tashaun Gipson,FS,2022100910,1867,C,-0.865234139,SF
98,46354.0,1.25961181296058,1867,2022100910,5,Emmanuel Moseley,CB,2022100910,1867,C,-0.865234139,SF
99,46757.0,1.0380135978433536,1867,2022100910,5,Charvarius Ward,CB,2022100910,1867,C,-0.865234139,SF
100,53601.0,3.1188295875080985,1867,2022100910,5,Deommodore Lenoir,CB,2022100910,1867,C,-0.865234139,SF
101,53609.0,1.8928935983235642,1867,2022100910,5,Talanoa Hufanga,SS,2022100910,1867,C,-0.865234139,SF
102,38868.0,13.325841106481457,2153,2022100910,5,Tashaun Gipson,FS,2022100910,2153,,0.209552942,SF
103,46354.0,17.64467465916051,2153,2022100910,5,Emmanuel Moseley,CB,2022100910,2153,,0.209552942,SF
104,46757.0,9.820304468239167,2153,2022100910,5,Charvarius Ward,CB,2022100910,2153,,0.209552942,SF
105,53609.0,10.138782260055718,2153,2022100910,5,Talanoa Hufanga,SS,2022100910,2153,,0.209552942,SF
106,38868.0,2.045732132492754,2204,2022100910,5,Tashaun Gipson,FS,2022100910,2204,C,2.759601663,SF
107,46354.0,2.790915848770253,2204,2022100910,5,Emmanuel Moseley,CB,2022100910,2204,C,2.759601663,SF
108,46757.0,2.7624213778273625,2204,2022100910,5,Charvarius Ward,CB,2022100910,2204,C,2.759601663,SF
109,53601.0,5.768877378883013,2204,2022100910,5,Deommodore Lenoir,CB,2022100910,2204,C,2.759601663,SF
110,53609.0,5.428127717047934,2204,2022100910,5,Talanoa Hufanga,SS,2022100910,2204,C,2.759601663,SF
111,38868.0,6.91819224938279,2250,2022100910,5,Tashaun Gipson,FS,2022100910,2250,C,-0.515189741,SF
112,46354.0,3.0423525187247766,2250,2022100910,5,Emmanuel Moseley,CB,2022100910,2250,C,-0.515189741,SF
113,46757.0,3.508502952019438,2250,2022100910,5,Charvarius Ward,CB,2022100910,2250,C,-0.515189741,SF
114,53609.0,2.862295703171616,2250,2022100910,5,Talanoa Hufanga,SS,2022100910,2250,C,-0.515189741,SF
115,38868.0,7.696229712435583,2279,2022100910,5,Tashaun Gipson,FS,2022100910,2279,C,0.065239559,SF
116,46354.0,0.87176025935076,2279,2022100910,5,Emmanuel Moseley,CB,2022100910,2279,C,0.065239559,SF
117,46757.0,11.282735386487902,2279,2022100910,5,Charvarius Ward,CB,2022100910,2279,C,0.065239559,SF
118,53601.0,2.2647206380093827,2279,2022100910,5,Deommodore Lenoir,CB,2022100910,2279,C,0.065239559,SF
119,53609.0,2.8800626492953247,2279,2022100910,5,Talanoa Hufanga,SS,2022100910,2279,C,0.065239559,SF
120,43407.0,5.0426133720160005,2415,2022100910,5,Juston Burris,SS,2022100910,2415,C,2.262651826,CAR
121,46124.0,20.751878461334435,2415,2022100910,5,Donte Jackson,CB,2022100910,2415,C,2.262651826,CAR
122,46680.0,14.326299976658996,2415,2022100910,5,Sean Chandler,SS,2022100910,2415,C,2.262651826,CAR
123,52852.0,5.6949873830603845,2415,2022100910,5,Myles Hartsfield,FS,2022100910,2415,C,2.262651826,CAR
124,53437.0,12.004088927188853,2415,2022100910,5,Jaycee Horn,CB,2022100910,2415,C,2.262651826,CAR
125,43407.0,35.884804548075124,2566,2022100910,5,Juston Burris,SS,2022100910,2566,C,2.205640141,CAR
126,46124.0,28.441290896582192,2566,2022100910,5,Donte Jackson,CB,2022100910,2566,C,2.205640141,CAR
127,52852.0,34.01096005851191,2566,2022100910,5,Myles Hartsfield,FS,2022100910,2566,C,2.205640141,CAR
128,53437.0,1.6752761059974097,2566,2022100910,5,Jaycee Horn,CB,2022100910,2566,C,2.205640141,CAR
129,38868.0,5.796865799778318,2767,2022100910,5,Tashaun Gipson,FS,2022100910,2767,C,2.437248481,SF
130,46354.0,2.025279384278908,2767,2022100910,5,Emmanuel Moseley,CB,2022100910,2767,C,2.437248481,SF
131,46757.0,5.370913395449978,2767,2022100910,5,Charvarius Ward,CB,2022100910,2767,C,2.437248481,SF
132,53601.0,4.382090736699502,2767,2022100910,5,Deommodore Lenoir,CB,2022100910,2767,C,2.437248481,SF
133,53609.0,1.6026778182271118,2767,2022100910,5,Talanoa Hufanga,SS,2022100910,2767,C,2.437248481,SF
134,43407.0,24.32049687543824,2936,2022100910,5,Juston Burris,SS,2022100910,2936,C,2.594508439,CAR
135,46124.0,19.865433811659912,2936,2022100910,5,Donte Jackson,CB,2022100910,2936,C,2.594508439,CAR
136,52417.0,44.94399722251115,2936,2022100910,5,C.J. Henderson,CB,2022100910,2936,C,2.594508439,CAR
137,52852.0,24.291919465216928,2936,2022100910,5,Myles Hartsfield,FS,2022100910,2936,C,2.594508439,CAR
138,53595.0,27.62676722366545,2936,2022100910,5,Keith Taylor,CB,2022100910,2936,C,2.594508439,CAR
139,43407.0,11.916185742458367,3015,2022100910,5,Juston Burris,SS,2022100910,3015,C,2.724796761,CAR
140,46124.0,13.377999375420439,3015,2022100910,5,Donte Jackson,CB,2022100910,3015,C,2.724796761,CAR
141,52417.0,5.32968808465968,3015,2022100910,5,C.J. Henderson,CB,2022100910,3015,C,2.724796761,CAR
142,52852.0,9.223672976734,3015,2022100910,5,Myles Hartsfield,FS,2022100910,3015,C,2.724796761,CAR
143,53595.0,13.202166163368256,3015,2022100910,5,Keith Taylor,CB,2022100910,3015,C,2.724796761,CAR
144,43407.0,10.189258933435157,3102,2022100910,5,Juston Burris,SS,2022100910,3102,C,1.995733718,CAR
145,46124.0,4.617033679755867,3102,2022100910,5,Donte Jackson,CB,2022100910,3102,C,1.995733718,CAR
146,52417.0,5.041858637258289,3102,2022100910,5,C.J. Henderson,CB,2022100910,3102,C,1.995733718,CAR
147,52852.0,4.155096087313415,3102,2022100910,5,Myles Hartsfield,FS,2022100910,3102,C,1.995733718,CAR
148,53595.0,13.825152163546242,3102,2022100910,5,Keith Taylor,CB,2022100910,3102,C,1.995733718,CAR
149,38868.0,6.992752275080188,3301,2022100910,5,Tashaun Gipson,FS,2022100910,3301,C,-0.968773711,SF
150,46354.0,5.070181565474068,3301,2022100910,5,Emmanuel Moseley,CB,2022100910,3301,C,-0.968773711,SF
151,46757.0,3.780473002321854,3301,2022100910,5,Charvarius Ward,CB,2022100910,3301,C,-0.968773711,SF
152,53601.0,4.228815036664985,3301,2022100910,5,Deommodore Lenoir,CB,2022100910,3301,C,-0.968773711,SF
153,53609.0,5.444900898140468,3301,2022100910,5,Talanoa Hufanga,SS,2022100910,3301,C,-0.968773711,SF
154,38868.0,6.406894379385194,3348,2022100910,5,Tashaun Gipson,FS,2022100910,3348,C,-1.066823954,SF
155,46354.0,3.639842685465762,3348,2022100910,5,Emmanuel Moseley,CB,2022100910,3348,C,-1.066823954,SF
156,46757.0,8.271033792700889,3348,2022100910,5,Charvarius Ward,CB,2022100910,3348,C,-1.066823954,SF
157,53601.0,6.737427670522993,3348,2022100910,5,Deommodore Lenoir,CB,2022100910,3348,C,-1.066823954,SF
158,53609.0,5.06177511613594,3348,2022100910,5,Talanoa Hufanga,SS,2022100910,3348,C,-1.066823954,SF
159,38868.0,1.4394674256428779,3372,2022100910,5,Tashaun Gipson,FS,2022100910,3372,C,2.981256801,SF
160,46354.0,3.2812657994241476,3372,2022100910,5,Emmanuel Moseley,CB,2022100910,3372,C,2.981256801,SF
161,46757.0,3.9530452523555426,3372,2022100910,5,Charvarius Ward,CB,2022100910,3372,C,2.981256801,SF
162,53601.0,2.94884578607523,3372,2022100910,5,Deommodore Lenoir,CB,2022100910,3372,C,2.981256801,SF
163,53609.0,0.8852607246103548,3372,2022100910,5,Talanoa Hufanga,SS,2022100910,3372,C,2.981256801,SF
164,38868.0,25.877151899107425,3452,2022100910,5,Tashaun Gipson,FS,2022100910,3452,C,3.036550948,SF
165,46354.0,13.999199149852933,3452,2022100910,5,Emmanuel Moseley,CB,2022100910,3452,C,3.036550948,SF
166,46757.0,22.23285731154846,3452,2022100910,5,Charvarius Ward,CB,2022100910,3452,C,3.036550948,SF
167,53601.0,12.308690480609204,3452,2022100910,5,Deommodore Lenoir,CB,2022100910,3452,C,3.036550948,SF
168,53609.0,21.55181607796965,3452,2022100910,5,Talanoa Hufanga,SS,2022100910,3452,C,3.036550948,SF
169,38868.0,2.9266814090285536,3481,2022100910,5,Tashaun Gipson,FS,2022100910,3481,C,0.621932768,SF
170,46354.0,2.6055254550152673,3481,2022100910,5,Emmanuel Moseley,CB,2022100910,3481,C,0.621932768,SF
171,46757.0,3.228493051499957,3481,2022100910,5,Charvarius Ward,CB,2022100910,3481,C,0.621932768,SF
172,53609.0,4.406668345794511,3481,2022100910,5,Talanoa Hufanga,SS,2022100910,3481,C,0.621932768,SF
173,54637.0,6.072349890343056,3481,2022100910,5,Samuel Womack,CB,2022100910,3481,C,0.621932768,SF
174,38868.0,3.6381985150981846,3548,2022100910,5,Tashaun Gipson,FS,2022100910,3548,C,-0.401500516,SF
175,46757.0,6.500681885217087,3548,2022100910,5,Charvarius Ward,CB,2022100910,3548,C,-0.401500516,SF
176,53601.0,4.66248016305487,3548,2022100910,5,Deommodore Lenoir,CB,2022100910,3548,C,-0.401500516,SF
177,53609.0,5.5996181165204995,3548,2022100910,5,Talanoa Hufanga,SS,2022100910,3548,C,-0.401500516,SF
178,54637.0,4.890351446913019,3548,2022100910,5,Samuel Womack,CB,2022100910,3548,C,-0.401500516,SF
179,43407.0,19.62164795160781,3687,2022100910,5,Juston Burris,SS,2022100910,3687,C,1.214399143,CAR
180,46124.0,3.340030047330917,3687,2022100910,5,Donte Jackson,CB,2022100910,3687,C,1.214399143,CAR
181,52417.0,10.18724566974595,3687,2022100910,5,C.J. Henderson,CB,2022100910,3687,C,1.214399143,CAR
182,52852.0,6.032230695429302,3687,2022100910,5,Myles Hartsfield,FS,2022100910,3687,C,1.214399143,CAR
183,38868.0,2.7887302709193205,3982,2022100910,5,Tashaun Gipson,FS,2022100910,3982,C,0.594482447,SF
184,53531.0,2.2177776870139554,3982,2022100910,5,Ambry Thomas,CB,2022100910,3982,C,0.594482447,SF
185,53601.0,1.9549468619140185,3982,2022100910,5,Deommodore Lenoir,CB,2022100910,3982,C,0.594482447,SF
186,53609.0,4.689179590315117,3982,2022100910,5,Talanoa Hufanga,SS,2022100910,3982,C,0.594482447,SF
187,54637.0,1.491990717188361,3982,2022100910,5,Samuel Womack,CB,2022100910,3982,C,0.594482447,SF
188,38868.0,4.186740755285469,4006,2022100910,5,Tashaun Gipson,FS,2022100910,4006,C,-0.00893022,SF
189,53531.0,5.745142286105796,4006,2022100910,5,Ambry Thomas,CB,2022100910,4006,C,-0.00893022,SF
190,53601.0,3.361535925856851,4006,2022100910,5,Deommodore Lenoir,CB,2022100910,4006,C,-0.00893022,SF
191,53609.0,3.160876403291187,4006,2022100910,5,Talanoa Hufanga,SS,2022100910,4006,C,-0.00893022,SF
192,54637.0,3.273376956284618,4006,2022100910,5,Samuel Womack,CB,2022100910,4006,C,-0.00893022,SF
193,38868.0,0.8943714789995295,4030,2022100910,5,Tashaun Gipson,FS,2022100910,4030,C,0.755176366,SF
194,53531.0,1.5328629063227273,4030,2022100910,5,Ambry Thomas,CB,2022100910,4030,C,0.755176366,SF
195,53601.0,3.3121448463927545,4030,2022100910,5,Deommodore Lenoir,CB,2022100910,4030,C,0.755176366,SF
196,53609.0,3.117243492804334,4030,2022100910,5,Talanoa Hufanga,SS,2022100910,4030,C,0.755176366,SF
197,54637.0,6.13140699171445,4030,2022100910,5,Samuel Womack,CB,2022100910,4030,C,0.755176366,SF
198,38868.0,2.631439054374122,4059,2022100910,5,Tashaun Gipson,FS,2022100910,4059,C,1.169254329,SF
199,53531.0,2.393069121475388,4059,2022100910,5,Ambry Thomas,CB,2022100910,4059,C,1.169254329,SF
200,53601.0,5.11151574260578,4059,2022100910,5,Deommodore Lenoir,CB,2022100910,4059,C,1.169254329,SF
201,53609.0,4.893379534935838,4059,2022100910,5,Talanoa Hufanga,SS,2022100910,4059,C,1.169254329,SF
202,54637.0,3.867548830908768,4059,2022100910,5,Samuel Womack,CB,2022100910,4059,C,1.169254329,SF
0,42361.0,5.235821638743643,55,2022100913,5,Marcus Peters,CB,2022100913,55,C,0.699364439,BAL
1,44828.0,4.374735319752236,55,2022100913,5,Marlon Humphrey,CB,2022100913,55,C,0.699364439,BAL
2,44854.0,4.064684131310012,55,2022100913,5,Marcus Williams,FS,2022100913,55,C,0.699364439,BAL
3,44999.0,6.358208845102831,55,2022100913,5,Chuck Clark,SS,2022100913,55,C,0.699364439,BAL
4,53533.0,2.513662666309865,55,2022100913,5,Brandon Stephens,FS,2022100913,55,C,0.699364439,BAL
5,42361.0,6.487632555865699,79,2022100913,5,Marcus Peters,CB,2022100913,79,C,-0.406738822,BAL
6,44828.0,9.327466583008423,79,2022100913,5,Marlon Humphrey,CB,2022100913,79,C,-0.406738822,BAL
7,44854.0,5.275868606454102,79,2022100913,5,Marcus Williams,FS,2022100913,79,C,-0.406738822,BAL
8,44999.0,6.038349105375251,79,2022100913,5,Chuck Clark,SS,2022100913,79,C,-0.406738822,BAL
9,53533.0,5.786822462782617,79,2022100913,5,Brandon Stephens,FS,2022100913,79,C,-0.406738822,BAL
10,42361.0,6.617458937061311,103,2022100913,5,Marcus Peters,CB,2022100913,103,C,-0.435616715,BAL
11,44828.0,7.975015383437995,103,2022100913,5,Marlon Humphrey,CB,2022100913,103,C,-0.435616715,BAL
12,44854.0,4.669014727912769,103,2022100913,5,Marcus Williams,FS,2022100913,103,C,-0.435616715,BAL
13,44999.0,6.714964141434451,103,2022100913,5,Chuck Clark,SS,2022100913,103,C,-0.435616715,BAL
14,53533.0,4.980058810400361,103,2022100913,5,Brandon Stephens,FS,2022100913,103,C,-0.435616715,BAL
15,43299.0,24.205765077338302,172,2022100913,5,Eli Apple,CB,2022100913,172,C,0.354938099,CIN
16,43350.0,8.374207828368432,172,2022100913,5,Vonn Bell,SS,2022100913,172,C,0.354938099,CIN
17,44872.0,4.062019990563684,172,2022100913,5,Chidobe Awuzie,CB,2022100913,172,C,0.354938099,CIN
18,46123.0,4.323572059281604,172,2022100913,5,Jessie Bates,FS,2022100913,172,C,0.354938099,CIN
19,43299.0,20.53423169005825,243,2022100913,5,Eli Apple,CB,2022100913,243,C,0.715423599,CIN
20,43350.0,27.242443666303796,243,2022100913,5,Vonn Bell,SS,2022100913,243,C,0.715423599,CIN
21,43641.0,13.780212491409314,243,2022100913,5,Mike Hilton,CB,2022100913,243,C,0.715423599,CIN
22,44872.0,15.496442343490534,243,2022100913,5,Chidobe Awuzie,CB,2022100913,243,C,0.715423599,CIN
23,46123.0,12.992515003933525,243,2022100913,5,Jessie Bates,FS,2022100913,243,C,0.715423599,CIN
24,43299.0,13.30475495846996,368,2022100913,5,Eli Apple,CB,2022100913,368,C,-1.113012259,CIN
25,43350.0,2.6446211978047507,368,2022100913,5,Vonn Bell,SS,2022100913,368,C,-1.113012259,CIN
26,44872.0,14.542634516627995,368,2022100913,5,Chidobe Awuzie,CB,2022100913,368,C,-1.113012259,CIN
27,46123.0,6.068918267700309,368,2022100913,5,Jessie Bates,FS,2022100913,368,C,-1.113012259,CIN
28,46215.0,2.310345658230244,368,2022100913,5,Tre Flowers,CB,2022100913,368,C,-1.113012259,CIN
29,54496.0,8.981503604191719,368,2022100913,5,Dax Hill,FS,2022100913,368,C,-1.113012259,CIN
30,43299.0,4.003294018098027,692,2022100913,5,Eli Apple,CB,2022100913,692,C,-1.111200517,CIN
31,43350.0,6.742367271059186,692,2022100913,5,Vonn Bell,SS,2022100913,692,C,-1.111200517,CIN
32,44872.0,8.442319554413954,692,2022100913,5,Chidobe Awuzie,CB,2022100913,692,C,-1.111200517,CIN
33,46123.0,3.6737418304275957,692,2022100913,5,Jessie Bates,FS,2022100913,692,C,-1.111200517,CIN
34,42361.0,12.50087509835016,808,2022100913,5,Marcus Peters,CB,2022100913,808,C,-1.058888427,BAL
35,44828.0,7.908166076276829,808,2022100913,5,Marlon Humphrey,CB,2022100913,808,C,-1.058888427,BAL
36,44854.0,7.877907289276028,808,2022100913,5,Marcus Williams,FS,2022100913,808,C,-1.058888427,BAL
37,44999.0,10.008391748998264,808,2022100913,5,Chuck Clark,SS,2022100913,808,C,-1.058888427,BAL
38,53533.0,6.063453842363919,808,2022100913,5,Brandon Stephens,FS,2022100913,808,C,-1.058888427,BAL
39,43299.0,5.582802242596626,869,2022100913,5,Eli Apple,CB,2022100913,869,C,1.279920607,CIN
40,43350.0,3.117533958934736,869,2022100913,5,Vonn Bell,SS,2022100913,869,C,1.279920607,CIN
41,43641.0,4.508352460767252,869,2022100913,5,Mike Hilton,CB,2022100913,869,C,1.279920607,CIN
