,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
35,44925.0,11.426287762429295,1088,2022101300,6,Eddie Jackson,SS,2022101300,1088,C,-0.274344756,CHI
36,52458.0,6.94456485797996,1088,2022101300,6,Jaylon Johnson,CB,2022101300,1088,C,-0.274344756,CHI
37,52571.0,9.269783964683828,1088,2022101300,6,Kindle Vildor,CB,2022101300,1088,C,-0.274344756,CHI
38,54504.0,12.510996336164816,1088,2022101300,6,Kyler Gordon,CB,2022101300,1088,C,-0.274344756,CHI
39,54513.0,6.675161423211642,1088,2022101300,6,Jaquan Brisker,SS,2022101300,1088,C,-0.274344756,CHI
40,42488.0,7.343548551064274,1169,2022101300,6,Bobby McCain,FS,2022101300,1169,C,1.544554626,WAS
41,43373.0,7.611353165764306,1169,2022101300,6,Kendall Fuller,CB,2022101300,1169,C,1.544554626,WAS
42,52624.0,12.45366687641553,1169,2022101300,6,Kamren Curl,SS,2022101300,1169,C,1.544554626,WAS
43,53503.0,4.354306338536534,1169,2022101300,6,Benjamin St-Juste,CB,2022101300,1169,C,1.544554626,WAS
44,53592.0,5.31052049088876,1169,2022101300,6,Darrick Forrest,SS,2022101300,1169,C,1.544554626,WAS
45,44925.0,21.7300214381487,1297,2022101300,6,Eddie Jackson,SS,2022101300,1297,C,0.973594914,CHI
46,52458.0,26.91085209688001,1297,2022101300,6,Jaylon Johnson,CB,2022101300,1297,C,0.973594914,CHI
47,52571.0,17.402116957867264,1297,2022101300,6,Kindle Vildor,CB,2022101300,1297,C,0.973594914,CHI
48,54504.0,23.263584904083107,1297,2022101300,6,Kyler Gordon,CB,2022101300,1297,C,0.973594914,CHI
49,54513.0,22.489857275951962,1297,2022101300,6,Jaquan Brisker,SS,2022101300,1297,C,0.973594914,CHI
50,44925.0,5.248110015433782,1347,2022101300,6,Eddie Jackson,SS,2022101300,1347,C,-0.335786724,CHI
51,52458.0,5.023994531937992,1347,2022101300,6,Jaylon Johnson,CB,2022101300,1347,C,-0.335786724,CHI
52,52571.0,4.7059004821578805,1347,2022101300,6,Kindle Vildor,CB,2022101300,1347,C,-0.335786724,CHI
53,54504.0,6.875656387369105,1347,2022101300,6,Kyler Gordon,CB,2022101300,1347,C,-0.335786724,CHI
54,54513.0,5.006760718224835,1347,2022101300,6,Jaquan Brisker,SS,2022101300,1347,C,-0.335786724,CHI
55,43373.0,3.4969058870891336,1454,2022101300,6,Kendall Fuller,CB,2022101300,1454,C,-0.012563505,WAS
56,52624.0,7.429480403411876,1454,2022101300,6,Kamren Curl,SS,2022101300,1454,C,-0.012563505,WAS
57,53503.0,5.465582593825578,1454,2022101300,6,Benjamin St-Juste,CB,2022101300,1454,C,-0.012563505,WAS
58,53592.0,7.476288930945902,1454,2022101300,6,Darrick Forrest,SS,2022101300,1454,C,-0.012563505,WAS
59,42488.0,4.306129077421194,2259,2022101300,6,Bobby McCain,FS,2022101300,2259,C,2.014258069,WAS
60,43373.0,6.365265353733438,2259,2022101300,6,Kendall Fuller,CB,2022101300,2259,C,2.014258069,WAS
61,52624.0,7.889983352480368,2259,2022101300,6,Kamren Curl,SS,2022101300,2259,C,2.014258069,WAS
62,53503.0,9.678560780435713,2259,2022101300,6,Benjamin St-Juste,CB,2022101300,2259,C,2.014258069,WAS
63,53592.0,7.309600562030823,2259,2022101300,6,Darrick Forrest,SS,2022101300,2259,C,2.014258069,WAS
64,53642.0,4.180397154612603,2259,2022101300,6,Rachad Wildgoose,CB,2022101300,2259,C,2.014258069,WAS
65,42488.0,16.281219496335115,2362,2022101300,6,Bobby McCain,FS,2022101300,2362,C,1.410642682,WAS
66,43373.0,14.950256120141296,2362,2022101300,6,Kendall Fuller,CB,2022101300,2362,C,1.410642682,WAS
67,52624.0,11.009784284793389,2362,2022101300,6,Kamren Curl,SS,2022101300,2362,C,1.410642682,WAS
68,53503.0,16.32882160306527,2362,2022101300,6,Benjamin St-Juste,CB,2022101300,2362,C,1.410642682,WAS
69,53592.0,14.601065359548452,2362,2022101300,6,Darrick Forrest,SS,2022101300,2362,C,1.410642682,WAS
70,44925.0,4.656483833399807,2487,2022101300,6,Eddie Jackson,SS,2022101300,2487,C,0.450764467,CHI
71,52458.0,2.4080197263096204,2487,2022101300,6,Jaylon Johnson,CB,2022101300,2487,C,0.450764467,CHI
72,52571.0,9.420873546314805,2487,2022101300,6,Kindle Vildor,CB,2022101300,2487,C,0.450764467,CHI
73,54504.0,6.935065252411137,2487,2022101300,6,Kyler Gordon,CB,2022101300,2487,C,0.450764467,CHI
74,54513.0,6.558617788027054,2487,2022101300,6,Jaquan Brisker,SS,2022101300,2487,C,0.450764467,CHI
75,44925.0,2.666683297897076,2541,2022101300,6,Eddie Jackson,SS,2022101300,2541,C,-0.031590559,CHI
76,52458.0,1.2486727201182077,2541,2022101300,6,Jaylon Johnson,CB,2022101300,2541,C,-0.031590559,CHI
77,52571.0,2.4409145855105554,2541,2022101300,6,Kindle Vildor,CB,2022101300,2541,C,-0.031590559,CHI
78,54504.0,2.984915709854453,2541,2022101300,6,Kyler Gordon,CB,2022101300,2541,C,-0.031590559,CHI
79,54513.0,4.277869190678366,2541,2022101300,6,Jaquan Brisker,SS,2022101300,2541,C,-0.031590559,CHI
80,44925.0,3.801892862274808,2565,2022101300,6,Eddie Jackson,SS,2022101300,2565,C,0.887829453,CHI
81,52458.0,12.056923689381964,2565,2022101300,6,Jaylon Johnson,CB,2022101300,2565,C,0.887829453,CHI
82,52571.0,4.080098038037809,2565,2022101300,6,Kindle Vildor,CB,2022101300,2565,C,0.887829453,CHI
83,54504.0,2.461148975590441,2565,2022101300,6,Kyler Gordon,CB,2022101300,2565,C,0.887829453,CHI
84,54513.0,3.8444494920976395,2565,2022101300,6,Jaquan Brisker,SS,2022101300,2565,C,0.887829453,CHI
85,44925.0,8.678502165848244,2631,2022101300,6,Eddie Jackson,SS,2022101300,2631,C,0.206839772,CHI
86,52458.0,10.774101971049825,2631,2022101300,6,Jaylon Johnson,CB,2022101300,2631,C,0.206839772,CHI
87,52571.0,11.342086335421044,2631,2022101300,6,Kindle Vildor,CB,2022101300,2631,C,0.206839772,CHI
88,54504.0,3.7380743705817268,2631,2022101300,6,Kyler Gordon,CB,2022101300,2631,C,0.206839772,CHI
89,54513.0,2.8750349228141254,2631,2022101300,6,Jaquan Brisker,SS,2022101300,2631,C,0.206839772,CHI
90,44925.0,9.95803646492852,2706,2022101300,6,Eddie Jackson,SS,2022101300,2706,C,-0.269043585,CHI
91,52458.0,5.4806382524177275,2706,2022101300,6,Jaylon Johnson,CB,2022101300,2706,C,-0.269043585,CHI
92,52571.0,5.413266743963479,2706,2022101300,6,Kindle Vildor,CB,2022101300,2706,C,-0.269043585,CHI
93,54504.0,5.993784668735803,2706,2022101300,6,Kyler Gordon,CB,2022101300,2706,C,-0.269043585,CHI
94,54513.0,9.916777619205416,2706,2022101300,6,Jaquan Brisker,SS,2022101300,2706,C,-0.269043585,CHI
95,44925.0,1.9274124897775393,3043,2022101300,6,Eddie Jackson,SS,2022101300,3043,C,0.304096512,CHI
96,52458.0,3.6030849994977814,3043,2022101300,6,Jaylon Johnson,CB,2022101300,3043,C,0.304096512,CHI
97,52571.0,9.141597659289477,3043,2022101300,6,Kindle Vildor,CB,2022101300,3043,C,0.304096512,CHI
98,54504.0,2.879428970530406,3043,2022101300,6,Kyler Gordon,CB,2022101300,3043,C,0.304096512,CHI
99,54513.0,2.532697955610866,3043,2022101300,6,Jaquan Brisker,SS,2022101300,3043,C,0.304096512,CHI
100,44925.0,1.9768604173449014,3067,2022101300,6,Eddie Jackson,SS,2022101300,3067,C,-0.618411515,CHI
101,52458.0,2.116924170084065,3067,2022101300,6,Jaylon Johnson,CB,2022101300,3067,C,-0.618411515,CHI
102,52571.0,4.736504738666459,3067,2022101300,6,Kindle Vildor,CB,2022101300,3067,C,-0.618411515,CHI
103,54504.0,19.96048508187571,3067,2022101300,6,Kyler Gordon,CB,2022101300,3067,C,-0.618411515,CHI
104,54513.0,2.070704409901256,3067,2022101300,6,Jaquan Brisker,SS,2022101300,3067,C,-0.618411515,CHI
105,42488.0,4.768068553204347,3691,2022101300,6,Bobby McCain,FS,2022101300,3691,C,0.162693303,WAS
106,43373.0,7.469871612861701,3691,2022101300,6,Kendall Fuller,CB,2022101300,3691,C,0.162693303,WAS
107,52624.0,0.7554373860903445,3691,2022101300,6,Kamren Curl,SS,2022101300,3691,C,0.162693303,WAS
108,53503.0,3.809503101405577,3691,2022101300,6,Benjamin St-Juste,CB,2022101300,3691,C,0.162693303,WAS
109,53592.0,6.477997341317363,3691,2022101300,6,Darrick Forrest,SS,2022101300,3691,C,0.162693303,WAS
110,53642.0,11.026150339513089,3691,2022101300,6,Rachad Wildgoose,CB,2022101300,3691,C,0.162693303,WAS
111,42488.0,15.945233576119755,3720,2022101300,6,Bobby McCain,FS,2022101300,3720,C,1.201664029,WAS
112,43373.0,14.670442970824222,3720,2022101300,6,Kendall Fuller,CB,2022101300,3720,C,1.201664029,WAS
113,52624.0,13.649514455905118,3720,2022101300,6,Kamren Curl,SS,2022101300,3720,C,1.201664029,WAS
114,53503.0,8.668416941141986,3720,2022101300,6,Benjamin St-Juste,CB,2022101300,3720,C,1.201664029,WAS
115,53592.0,7.554267166843332,3720,2022101300,6,Darrick Forrest,SS,2022101300,3720,C,1.201664029,WAS
116,53642.0,10.002868224423334,3720,2022101300,6,Rachad Wildgoose,CB,2022101300,3720,C,1.201664029,WAS
0,38868.0,26.195010215126402,108,2022101600,6,Tashaun Gipson,FS,2022101600,108,C,3.462457652,SF
1,46349.0,26.052706277532224,108,2022101600,6,George Odum,FS,2022101600,108,C,3.462457652,SF
2,46757.0,15.426095282677217,108,2022101600,6,Charvarius Ward,CB,2022101600,108,C,3.462457652,SF
3,53601.0,20.79755080332664,108,2022101600,6,Deommodore Lenoir,CB,2022101600,108,C,3.462457652,SF
4,38868.0,2.5567565078977936,153,2022101600,6,Tashaun Gipson,FS,2022101600,153,C,0.415892362,SF
5,41358.0,5.610016733603045,153,2022101600,6,Dontae Johnson,CB,2022101600,153,C,0.415892362,SF
6,46349.0,6.847793855417109,153,2022101600,6,George Odum,FS,2022101600,153,C,0.415892362,SF
7,46757.0,2.4092864076920897,153,2022101600,6,Charvarius Ward,CB,2022101600,153,C,0.415892362,SF
8,53601.0,4.4828812297871865,153,2022101600,6,Deommodore Lenoir,CB,2022101600,153,C,0.415892362,SF
9,38868.0,1.2982467526050194,465,2022101600,6,Tashaun Gipson,FS,2022101600,465,C,1.648668885,SF
10,46757.0,6.0842534592511,465,2022101600,6,Charvarius Ward,CB,2022101600,465,C,1.648668885,SF
11,53601.0,12.424122139184378,465,2022101600,6,Deommodore Lenoir,CB,2022101600,465,C,1.648668885,SF
12,53609.0,5.278288399096591,465,2022101600,6,Talanoa Hufanga,SS,2022101600,465,C,1.648668885,SF
13,38868.0,2.701274585726756,537,2022101600,6,Tashaun Gipson,FS,2022101600,537,C,-0.784921801,SF
14,41358.0,6.9467285158033105,537,2022101600,6,Dontae Johnson,CB,2022101600,537,C,-0.784921801,SF
15,46757.0,2.1492917472108926,537,2022101600,6,Charvarius Ward,CB,2022101600,537,C,-0.784921801,SF
16,53601.0,2.9344314743136004,537,2022101600,6,Deommodore Lenoir,CB,2022101600,537,C,-0.784921801,SF
17,53609.0,3.935949040002318,537,2022101600,6,Talanoa Hufanga,SS,2022101600,537,C,-0.784921801,SF
18,38868.0,2.199184036516118,593,2022101600,6,Tashaun Gipson,FS,2022101600,593,C,-1.023888842,SF
19,41358.0,2.759442641528358,593,2022101600,6,Dontae Johnson,CB,2022101600,593,C,-1.023888842,SF
20,46757.0,2.652931947810885,593,2022101600,6,Charvarius Ward,CB,2022101600,593,C,-1.023888842,SF
21,53601.0,3.251818596310597,593,2022101600,6,Deommodore Lenoir,CB,2022101600,593,C,-1.023888842,SF
22,53609.0,5.320314060951633,593,2022101600,6,Talanoa Hufanga,SS,2022101600,593,C,-1.023888842,SF
23,38592.0,10.983853926700057,636,2022101600,6,Casey Hayward,CB,2022101600,636,C,0.321012245,ATL
24,52424.0,10.43205397321399,636,2022101600,6,A.J. Terrell,CB,2022101600,636,C,0.321012245,ATL
25,52542.0,13.393393830086831,636,2022101600,6,Jaylinn Hawkins,FS,2022101600,636,C,0.321012245,ATL
26,53469.0,5.665380197190206,636,2022101600,6,Richie Grant,SS,2022101600,636,C,0.321012245,ATL
27,38592.0,7.31553928378508,782,2022101600,6,Casey Hayward,CB,2022101600,782,C,0.156553651,ATL
28,46127.0,7.025911950877007,782,2022101600,6,Isaiah Oliver,CB,2022101600,782,C,0.156553651,ATL
29,52424.0,10.120992526122011,782,2022101600,6,A.J. Terrell,CB,2022101600,782,C,0.156553651,ATL
30,52542.0,5.884890630632695,782,2022101600,6,Jaylinn Hawkins,FS,2022101600,782,C,0.156553651,ATL
31,53469.0,2.83940550250765,782,2022101600,6,Richie Grant,SS,2022101600,782,C,0.156553651,ATL
32,38592.0,19.046655997709113,806,2022101600,6,Casey Hayward,CB,2022101600,806,C,1.154901541,ATL
33,46127.0,13.944224633790085,806,2022101600,6,Isaiah Oliver,CB,2022101600,806,C,1.154901541,ATL
34,52424.0,7.9274205705555625,806,2022101600,6,A.J. Terrell,CB,2022101600,806,C,1.154901541,ATL
35,52542.0,14.437440589105632,806,2022101600,6,Jaylinn Hawkins,FS,2022101600,806,C,1.154901541,ATL
36,53469.0,10.765899655945878,806,2022101600,6,Richie Grant,SS,2022101600,806,C,1.154901541,ATL
37,38592.0,1.8628998182071543,849,2022101600,6,Casey Hayward,CB,2022101600,849,C,0.923569327,ATL
38,46127.0,4.250723481473912,849,2022101600,6,Isaiah Oliver,CB,2022101600,849,C,0.923569327,ATL
39,52424.0,2.8834503914407246,849,2022101600,6,A.J. Terrell,CB,2022101600,849,C,0.923569327,ATL
40,52542.0,0.46679592373575646,849,2022101600,6,Jaylinn Hawkins,FS,2022101600,849,C,0.923569327,ATL
41,53469.0,1.3979345803270615,849,2022101600,6,Richie Grant,SS,2022101600,849,C,0.923569327,ATL
42,38592.0,2.124156778474861,910,2022101600,6,Casey Hayward,CB,2022101600,910,C,0.85127391,ATL
43,52424.0,3.697629312077666,910,2022101600,6,A.J. Terrell,CB,2022101600,910,C,0.85127391,ATL
44,52542.0,3.6898245444581357,910,2022101600,6,Jaylinn Hawkins,FS,2022101600,910,C,0.85127391,ATL
45,53469.0,3.751691603807149,910,2022101600,6,Richie Grant,SS,2022101600,910,C,0.85127391,ATL
46,38592.0,23.033306452189702,941,2022101600,6,Casey Hayward,CB,2022101600,941,C,0.738847969,ATL
47,52424.0,3.3667294508347747,941,2022101600,6,A.J. Terrell,CB,2022101600,941,C,0.738847969,ATL
48,52542.0,6.359237015242068,941,2022101600,6,Jaylinn Hawkins,FS,2022101600,941,C,0.738847969,ATL
49,53469.0,4.992531516936401,941,2022101600,6,Richie Grant,SS,2022101600,941,C,0.738847969,ATL
50,38592.0,5.399135880004265,986,2022101600,6,Casey Hayward,CB,2022101600,986,C,2.339444907,ATL
51,52424.0,6.674544450780401,986,2022101600,6,A.J. Terrell,CB,2022101600,986,C,2.339444907,ATL
52,52542.0,3.7727619056522155,986,2022101600,6,Jaylinn Hawkins,FS,2022101600,986,C,2.339444907,ATL
53,53469.0,5.547064820843138,986,2022101600,6,Richie Grant,SS,2022101600,986,C,2.339444907,ATL
54,46127.0,4.521750492286227,1143,2022101600,6,Isaiah Oliver,CB,2022101600,1143,C,0.327518323,ATL
55,52424.0,3.637999723119671,1143,2022101600,6,A.J. Terrell,CB,2022101600,1143,C,0.327518323,ATL
56,52542.0,9.075841041326624,1143,2022101600,6,Jaylinn Hawkins,FS,2022101600,1143,C,0.327518323,ATL
57,53469.0,5.046637027794338,1143,2022101600,6,Richie Grant,SS,2022101600,1143,C,0.327518323,ATL
58,53537.0,3.0376730697310776,1143,2022101600,6,Darren Hall,CB,2022101600,1143,C,0.327518323,ATL
59,52424.0,4.966504953462395,1167,2022101600,6,A.J. Terrell,CB,2022101600,1167,C,0.75814848,ATL
60,52542.0,2.2720520036406593,1167,2022101600,6,Jaylinn Hawkins,FS,2022101600,1167,C,0.75814848,ATL
61,53469.0,4.447150290902141,1167,2022101600,6,Richie Grant,SS,2022101600,1167,C,0.75814848,ATL
62,53537.0,3.7745725064716473,1167,2022101600,6,Darren Hall,CB,2022101600,1167,C,0.75814848,ATL
63,52424.0,17.721589025358004,1215,2022101600,6,A.J. Terrell,CB,2022101600,1215,C,2.569347183,ATL
64,52542.0,11.884448930367745,1215,2022101600,6,Jaylinn Hawkins,FS,2022101600,1215,C,2.569347183,ATL
65,53469.0,12.378000799583663,1215,2022101600,6,Richie Grant,SS,2022101600,1215,C,2.569347183,ATL
66,53537.0,8.82813394893497,1215,2022101600,6,Darren Hall,CB,2022101600,1215,C,2.569347183,ATL
67,38868.0,2.409499459201654,1483,2022101600,6,Tashaun Gipson,FS,2022101600,1483,C,1.309861388,SF
68,41358.0,1.9203275150268648,1483,2022101600,6,Dontae Johnson,CB,2022101600,1483,C,1.309861388,SF
69,53601.0,4.192299047003886,1483,2022101600,6,Deommodore Lenoir,CB,2022101600,1483,C,1.309861388,SF
70,53609.0,5.19433115153983,1483,2022101600,6,Talanoa Hufanga,SS,2022101600,1483,C,1.309861388,SF
71,54637.0,3.9744488693280466,1483,2022101600,6,Samuel Womack,CB,2022101600,1483,C,1.309861388,SF
72,38592.0,6.220040247609575,1623,2022101600,6,Casey Hayward,CB,2022101600,1623,C,-0.171735205,ATL
73,46127.0,3.4638787415636014,1623,2022101600,6,Isaiah Oliver,CB,2022101600,1623,C,-0.171735205,ATL
74,52424.0,7.279136290939153,1623,2022101600,6,A.J. Terrell,CB,2022101600,1623,C,-0.171735205,ATL
75,52542.0,2.6072772949955643,1623,2022101600,6,Jaylinn Hawkins,FS,2022101600,1623,C,-0.171735205,ATL
76,53469.0,5.4923301557337805,1623,2022101600,6,Richie Grant,SS,2022101600,1623,C,-0.171735205,ATL
77,38592.0,4.155943762720457,1690,2022101600,6,Casey Hayward,CB,2022101600,1690,C,-0.000200519,ATL
78,46127.0,9.883862061913085,1690,2022101600,6,Isaiah Oliver,CB,2022101600,1690,C,-0.000200519,ATL
79,52424.0,3.7430472945596525,1690,2022101600,6,A.J. Terrell,CB,2022101600,1690,C,-0.000200519,ATL
80,52542.0,2.776390465681937,1690,2022101600,6,Jaylinn Hawkins,FS,2022101600,1690,C,-0.000200519,ATL
81,53469.0,4.787337739109911,1690,2022101600,6,Richie Grant,SS,2022101600,1690,C,-0.000200519,ATL
82,38592.0,3.6066560045327605,1909,2022101600,6,Casey Hayward,CB,2022101600,1909,C,-0.915590922,ATL
83,46127.0,5.532767067357574,1909,2022101600,6,Isaiah Oliver,CB,2022101600,1909,C,-0.915590922,ATL
84,52542.0,4.659564295526396,1909,2022101600,6,Jaylinn Hawkins,FS,2022101600,1909,C,-0.915590922,ATL
85,53469.0,1.6418507952120869,1909,2022101600,6,Richie Grant,SS,2022101600,1909,C,-0.915590922,ATL
86,53537.0,2.6999762534792344,1909,2022101600,6,Darren Hall,CB,2022101600,1909,C,-0.915590922,ATL
87,38868.0,6.210731178004128,1979,2022101600,6,Tashaun Gipson,FS,2022101600,1979,C,0.98685895,SF
88,53601.0,4.131441266642901,1979,2022101600,6,Deommodore Lenoir,CB,2022101600,1979,C,0.98685895,SF
89,53609.0,7.857397663640094,1979,2022101600,6,Talanoa Hufanga,SS,2022101600,1979,C,0.98685895,SF
90,54637.0,7.595979986805217,1979,2022101600,6,Samuel Womack,CB,2022101600,1979,C,0.98685895,SF
91,38592.0,0.9084794949104308,2276,2022101600,6,Casey Hayward,CB,2022101600,2276,C,0.55372422,ATL
92,52542.0,3.8504177184307085,2276,2022101600,6,Jaylinn Hawkins,FS,2022101600,2276,C,0.55372422,ATL
93,53469.0,6.645326844753413,2276,2022101600,6,Richie Grant,SS,2022101600,2276,C,0.55372422,ATL
94,53537.0,2.5495689537008053,2276,2022101600,6,Darren Hall,CB,2022101600,2276,C,0.55372422,ATL
95,38868.0,19.755706528598505,2447,2022101600,6,Tashaun Gipson,FS,2022101600,2447,C,0.366609479,SF
96,53601.0,13.77656221635042,2447,2022101600,6,Deommodore Lenoir,CB,2022101600,2447,C,0.366609479,SF
97,53609.0,9.384442114071778,2447,2022101600,6,Talanoa Hufanga,SS,2022101600,2447,C,0.366609479,SF
98,54637.0,9.555390610036902,2447,2022101600,6,Samuel Womack,CB,2022101600,2447,C,0.366609479,SF
99,38592.0,2.695960004249346,2532,2022101600,6,Casey Hayward,CB,2022101600,2532,C,0.240865234,ATL
100,46127.0,4.759717358073912,2532,2022101600,6,Isaiah Oliver,CB,2022101600,2532,C,0.240865234,ATL
101,52542.0,3.5874763279092523,2532,2022101600,6,Jaylinn Hawkins,FS,2022101600,2532,C,0.240865234,ATL
102,53469.0,5.350778837959603,2532,2022101600,6,Richie Grant,SS,2022101600,2532,C,0.240865234,ATL
103,53537.0,2.433246480594381,2532,2022101600,6,Darren Hall,CB,2022101600,2532,C,0.240865234,ATL
104,38592.0,5.075602649970932,2556,2022101600,6,Casey Hayward,CB,2022101600,2556,C,0.593214004,ATL
105,46127.0,2.8811581722493496,2556,2022101600,6,Isaiah Oliver,CB,2022101600,2556,C,0.593214004,ATL
106,52542.0,2.9005647001938297,2556,2022101600,6,Jaylinn Hawkins,FS,2022101600,2556,C,0.593214004,ATL
107,53469.0,1.430949179617562,2556,2022101600,6,Richie Grant,SS,2022101600,2556,C,0.593214004,ATL
108,53537.0,13.877382179468663,2556,2022101600,6,Darren Hall,CB,2022101600,2556,C,0.593214004,ATL
109,38592.0,10.72876708198483,2601,2022101600,6,Casey Hayward,CB,2022101600,2601,C,-0.347198731,ATL
110,46127.0,8.38019657887704,2601,2022101600,6,Isaiah Oliver,CB,2022101600,2601,C,-0.347198731,ATL
111,52542.0,11.290739350296331,2601,2022101600,6,Jaylinn Hawkins,FS,2022101600,2601,C,-0.347198731,ATL
112,53469.0,7.189839120062684,2601,2022101600,6,Richie Grant,SS,2022101600,2601,C,-0.347198731,ATL
113,53537.0,7.882948940284255,2601,2022101600,6,Darren Hall,CB,2022101600,2601,C,-0.347198731,ATL
114,38868.0,7.068599306430466,2741,2022101600,6,Tashaun Gipson,FS,2022101600,2741,C,-0.205929564,SF
115,53601.0,6.3881157040550365,2741,2022101600,6,Deommodore Lenoir,CB,2022101600,2741,C,-0.205929564,SF
116,53609.0,5.125522684683358,2741,2022101600,6,Talanoa Hufanga,SS,2022101600,2741,C,-0.205929564,SF
117,54637.0,1.5689490526764174,2741,2022101600,6,Samuel Womack,CB,2022101600,2741,C,-0.205929564,SF
118,38868.0,4.29999412446645,2765,2022101600,6,Tashaun Gipson,FS,2022101600,2765,C,1.135287075,SF
119,41358.0,1.8787586548973667,2765,2022101600,6,Dontae Johnson,CB,2022101600,2765,C,1.135287075,SF
120,53601.0,1.7161665689740113,2765,2022101600,6,Deommodore Lenoir,CB,2022101600,2765,C,1.135287075,SF
121,53609.0,1.5145969794930731,2765,2022101600,6,Talanoa Hufanga,SS,2022101600,2765,C,1.135287075,SF
122,54637.0,1.6904598472934942,2765,2022101600,6,Samuel Womack,CB,2022101600,2765,C,1.135287075,SF
123,38592.0,7.391196939208389,2872,2022101600,6,Casey Hayward,CB,2022101600,2872,C,0.674735331,ATL
124,52542.0,5.482303370404632,2872,2022101600,6,Jaylinn Hawkins,FS,2022101600,2872,C,0.674735331,ATL
125,53469.0,12.251090746922918,2872,2022101600,6,Richie Grant,SS,2022101600,2872,C,0.674735331,ATL
