,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
58,53565.0,17.90717214906837,1104,2022102000,7,Marco Wilson,CB,2022102000,1104,C,1.297790662,ARI
59,37724.0,21.1626961581047,1182,2022102000,7,Chris Harris,CB,2022102000,1182,C,1.771028682,NO
60,40017.0,22.94904656907312,1182,2022102000,7,Tyrann Mathieu,FS,2022102000,1182,C,1.771028682,NO
61,44851.0,38.15321451625146,1182,2022102000,7,Marcus Maye,FS,2022102000,1182,C,1.771028682,NO
62,44862.0,24.217779546778186,1182,2022102000,7,Justin Evans,SS,2022102000,1182,C,1.771028682,NO
63,54514.0,22.425711354583765,1182,2022102000,7,Alontae Taylor,CB,2022102000,1182,C,1.771028682,NO
64,37724.0,3.718387686263047,1227,2022102000,7,Chris Harris,CB,2022102000,1227,C,1.711313003,NO
65,40017.0,2.423623562828738,1227,2022102000,7,Tyrann Mathieu,FS,2022102000,1227,C,1.711313003,NO
66,44851.0,7.9297161848640005,1227,2022102000,7,Marcus Maye,FS,2022102000,1227,C,1.711313003,NO
67,44862.0,6.760454706837756,1227,2022102000,7,Justin Evans,SS,2022102000,1227,C,1.711313003,NO
68,54514.0,6.324336164091872,1227,2022102000,7,Alontae Taylor,CB,2022102000,1227,C,1.711313003,NO
69,37724.0,4.6084293300736014,1277,2022102000,7,Chris Harris,CB,2022102000,1277,C,-0.534887218,NO
70,40017.0,2.939310529207659,1277,2022102000,7,Tyrann Mathieu,FS,2022102000,1277,C,-0.534887218,NO
71,44851.0,2.4558179413540002,1277,2022102000,7,Marcus Maye,FS,2022102000,1277,C,-0.534887218,NO
72,44862.0,1.7982735546719706,1277,2022102000,7,Justin Evans,SS,2022102000,1277,C,-0.534887218,NO
73,54514.0,9.525501089137725,1277,2022102000,7,Alontae Taylor,CB,2022102000,1277,C,-0.534887218,NO
74,37724.0,7.1114236448220165,1335,2022102000,7,Chris Harris,CB,2022102000,1335,C,0.591302103,NO
75,40017.0,13.582349480792583,1335,2022102000,7,Tyrann Mathieu,FS,2022102000,1335,C,0.591302103,NO
76,44851.0,7.4894443331946094,1335,2022102000,7,Marcus Maye,FS,2022102000,1335,C,0.591302103,NO
77,44862.0,11.748345602107078,1335,2022102000,7,Justin Evans,SS,2022102000,1335,C,0.591302103,NO
78,54514.0,16.75773127826318,1335,2022102000,7,Alontae Taylor,CB,2022102000,1335,C,0.591302103,NO
79,37724.0,1.5537753897476865,1406,2022102000,7,Chris Harris,CB,2022102000,1406,C,-0.070292316,NO
80,40017.0,2.2459527326721793,1406,2022102000,7,Tyrann Mathieu,FS,2022102000,1406,C,-0.070292316,NO
81,44851.0,2.756831587070493,1406,2022102000,7,Marcus Maye,FS,2022102000,1406,C,-0.070292316,NO
82,44862.0,0.6481222881609647,1406,2022102000,7,Justin Evans,SS,2022102000,1406,C,-0.070292316,NO
83,54514.0,1.1632554332722778,1406,2022102000,7,Alontae Taylor,CB,2022102000,1406,C,-0.070292316,NO
84,37724.0,8.037714226217679,1430,2022102000,7,Chris Harris,CB,2022102000,1430,C,0.179615768,NO
85,40017.0,7.907197161945908,1430,2022102000,7,Tyrann Mathieu,FS,2022102000,1430,C,0.179615768,NO
86,44851.0,10.370952967604474,1430,2022102000,7,Marcus Maye,FS,2022102000,1430,C,0.179615768,NO
87,44862.0,6.621688617377297,1430,2022102000,7,Justin Evans,SS,2022102000,1430,C,0.179615768,NO
88,54514.0,2.958197407521777,1430,2022102000,7,Alontae Taylor,CB,2022102000,1430,C,0.179615768,NO
89,44848.0,5.1334548617548315,1683,2022102000,7,Budda Baker,SS,2022102000,1683,C,0.117507957,ARI
90,47816.0,18.653083443839517,1683,2022102000,7,Byron Murphy,CB,2022102000,1683,C,0.117507957,ARI
91,49410.0,3.367052794932934,1683,2022102000,7,Jalen Thompson,FS,2022102000,1683,C,0.117507957,ARI
92,53565.0,4.644894397967179,1683,2022102000,7,Marco Wilson,CB,2022102000,1683,C,0.117507957,ARI
93,37724.0,1.4676983649271647,1920,2022102000,7,Chris Harris,CB,2022102000,1920,C,-0.107506751,NO
94,40017.0,2.135223798270373,1920,2022102000,7,Tyrann Mathieu,FS,2022102000,1920,C,-0.107506751,NO
95,44851.0,1.224660743626447,1920,2022102000,7,Marcus Maye,FS,2022102000,1920,C,-0.107506751,NO
96,44862.0,3.0276092229807676,1920,2022102000,7,Justin Evans,SS,2022102000,1920,C,-0.107506751,NO
97,54514.0,8.278210969211749,1920,2022102000,7,Alontae Taylor,CB,2022102000,1920,C,-0.107506751,NO
98,44848.0,6.457649421461944,2007,2022102000,7,Budda Baker,SS,2022102000,2007,C,0.929195343,ARI
99,47816.0,2.758616028452789,2007,2022102000,7,Byron Murphy,CB,2022102000,2007,C,0.929195343,ARI
100,49410.0,3.445422217996195,2007,2022102000,7,Jalen Thompson,FS,2022102000,2007,C,0.929195343,ARI
101,53565.0,1.3051331408854943,2007,2022102000,7,Marco Wilson,CB,2022102000,2007,C,0.929195343,ARI
102,39941.0,23.275986883835664,2095,2022102000,7,Chris Banjo,FS,2022102000,2095,C,2.966371677,ARI
103,44848.0,29.267336735764456,2095,2022102000,7,Budda Baker,SS,2022102000,2095,C,2.966371677,ARI
104,47816.0,17.433427422946384,2095,2022102000,7,Byron Murphy,CB,2022102000,2095,C,2.966371677,ARI
105,49410.0,30.9074880345774,2095,2022102000,7,Jalen Thompson,FS,2022102000,2095,C,2.966371677,ARI
106,44848.0,3.9066741710179205,2140,2022102000,7,Budda Baker,SS,2022102000,2140,C,-0.623121136,ARI
107,47816.0,1.4466479047448397,2140,2022102000,7,Byron Murphy,CB,2022102000,2140,C,-0.623121136,ARI
108,49410.0,3.5516905572487083,2140,2022102000,7,Jalen Thompson,FS,2022102000,2140,C,-0.623121136,ARI
109,53565.0,7.528363942007118,2140,2022102000,7,Marco Wilson,CB,2022102000,2140,C,-0.623121136,ARI
110,37724.0,1.6239356957554523,2439,2022102000,7,Chris Harris,CB,2022102000,2439,C,2.080757847,NO
111,40017.0,1.1559668312923586,2439,2022102000,7,Tyrann Mathieu,FS,2022102000,2439,C,2.080757847,NO
112,44851.0,3.6043494783128027,2439,2022102000,7,Marcus Maye,FS,2022102000,2439,C,2.080757847,NO
113,44862.0,0.9581968403878409,2439,2022102000,7,Justin Evans,SS,2022102000,2439,C,2.080757847,NO
114,54514.0,1.5357280196686223,2439,2022102000,7,Alontae Taylor,CB,2022102000,2439,C,2.080757847,NO
115,37724.0,4.9486151249241574,2508,2022102000,7,Chris Harris,CB,2022102000,2508,C,2.299723567,NO
116,40017.0,9.261770899165926,2508,2022102000,7,Tyrann Mathieu,FS,2022102000,2508,C,2.299723567,NO
117,44851.0,15.30358769567407,2508,2022102000,7,Marcus Maye,FS,2022102000,2508,C,2.299723567,NO
118,44862.0,7.033237183064881,2508,2022102000,7,Justin Evans,SS,2022102000,2508,C,2.299723567,NO
119,54514.0,8.746540544065729,2508,2022102000,7,Alontae Taylor,CB,2022102000,2508,C,2.299723567,NO
120,37724.0,19.079331954404136,2556,2022102000,7,Chris Harris,CB,2022102000,2556,C,-0.215169387,NO
121,40017.0,3.888234137956856,2556,2022102000,7,Tyrann Mathieu,FS,2022102000,2556,C,-0.215169387,NO
122,44851.0,15.627015462786071,2556,2022102000,7,Marcus Maye,FS,2022102000,2556,C,-0.215169387,NO
123,44862.0,5.14845062120466,2556,2022102000,7,Justin Evans,SS,2022102000,2556,C,-0.215169387,NO
124,54003.0,12.658728398157653,2556,2022102000,7,Bryce Thompson,CB,2022102000,2556,C,-0.215169387,NO
125,54514.0,9.215374706456855,2556,2022102000,7,Alontae Taylor,CB,2022102000,2556,C,-0.215169387,NO
126,37724.0,17.039133532020852,2580,2022102000,7,Chris Harris,CB,2022102000,2580,C,2.060333607,NO
127,40017.0,9.68676935475208,2580,2022102000,7,Tyrann Mathieu,FS,2022102000,2580,C,2.060333607,NO
128,44851.0,8.542657961527876,2580,2022102000,7,Marcus Maye,FS,2022102000,2580,C,2.060333607,NO
129,44862.0,12.416207662336404,2580,2022102000,7,Justin Evans,SS,2022102000,2580,C,2.060333607,NO
130,54003.0,36.78956663615898,2580,2022102000,7,Bryce Thompson,CB,2022102000,2580,C,2.060333607,NO
131,54514.0,8.76931515983507,2580,2022102000,7,Alontae Taylor,CB,2022102000,2580,C,2.060333607,NO
132,37724.0,1.171581637489731,2609,2022102000,7,Chris Harris,CB,2022102000,2609,C,0.748245966,NO
133,40017.0,3.5056720064119,2609,2022102000,7,Tyrann Mathieu,FS,2022102000,2609,C,0.748245966,NO
134,44851.0,0.6190043121073798,2609,2022102000,7,Marcus Maye,FS,2022102000,2609,C,0.748245966,NO
135,44862.0,2.576980105496472,2609,2022102000,7,Justin Evans,SS,2022102000,2609,C,0.748245966,NO
136,54514.0,1.212375115258634,2609,2022102000,7,Alontae Taylor,CB,2022102000,2609,C,0.748245966,NO
137,37724.0,4.3461862302147125,2633,2022102000,7,Chris Harris,CB,2022102000,2633,C,0.752164466,NO
138,40017.0,4.364760862670116,2633,2022102000,7,Tyrann Mathieu,FS,2022102000,2633,C,0.752164466,NO
139,44851.0,5.91690511785187,2633,2022102000,7,Marcus Maye,FS,2022102000,2633,C,0.752164466,NO
140,44862.0,3.0622854424675388,2633,2022102000,7,Justin Evans,SS,2022102000,2633,C,0.752164466,NO
141,54514.0,1.0120933948571218,2633,2022102000,7,Alontae Taylor,CB,2022102000,2633,C,0.752164466,NO
142,37724.0,0.5428713006859579,2748,2022102000,7,Chris Harris,CB,2022102000,2748,C,1.82447979,NO
143,40017.0,7.439872387473442,2748,2022102000,7,Tyrann Mathieu,FS,2022102000,2748,C,1.82447979,NO
144,44851.0,1.6976779024185247,2748,2022102000,7,Marcus Maye,FS,2022102000,2748,C,1.82447979,NO
145,44862.0,2.2228647551798306,2748,2022102000,7,Justin Evans,SS,2022102000,2748,C,1.82447979,NO
146,54514.0,8.744065874769515,2748,2022102000,7,Alontae Taylor,CB,2022102000,2748,C,1.82447979,NO
147,44848.0,1.9916004660644124,2823,2022102000,7,Budda Baker,SS,2022102000,2823,C,0.362762872,ARI
148,47816.0,2.43834993006042,2823,2022102000,7,Byron Murphy,CB,2022102000,2823,C,0.362762872,ARI
149,49410.0,2.086994953056288,2823,2022102000,7,Jalen Thompson,FS,2022102000,2823,C,0.362762872,ARI
150,53565.0,0.6189556091510375,2823,2022102000,7,Marco Wilson,CB,2022102000,2823,C,0.362762872,ARI
151,44848.0,11.298901998572767,3095,2022102000,7,Budda Baker,SS,2022102000,3095,C,0.710739831,ARI
152,47816.0,13.259167885159782,3095,2022102000,7,Byron Murphy,CB,2022102000,3095,C,0.710739831,ARI
153,49410.0,10.571906836725736,3095,2022102000,7,Jalen Thompson,FS,2022102000,3095,C,0.710739831,ARI
154,53565.0,11.612708751490375,3095,2022102000,7,Marco Wilson,CB,2022102000,3095,C,0.710739831,ARI
155,44848.0,3.578208290562545,3124,2022102000,7,Budda Baker,SS,2022102000,3124,C,-0.004386938,ARI
156,47816.0,10.69352938744106,3124,2022102000,7,Byron Murphy,CB,2022102000,3124,C,-0.004386938,ARI
157,49410.0,5.035307484903333,3124,2022102000,7,Jalen Thompson,FS,2022102000,3124,C,-0.004386938,ARI
158,53565.0,2.4987163192043336,3124,2022102000,7,Marco Wilson,CB,2022102000,3124,C,-0.004386938,ARI
159,44848.0,8.494115843742094,3148,2022102000,7,Budda Baker,SS,2022102000,3148,C,0.553034618,ARI
160,47816.0,8.532081100388599,3148,2022102000,7,Byron Murphy,CB,2022102000,3148,C,0.553034618,ARI
161,49410.0,4.312010005930237,3148,2022102000,7,Jalen Thompson,FS,2022102000,3148,C,0.553034618,ARI
162,53565.0,12.664749147914502,3148,2022102000,7,Marco Wilson,CB,2022102000,3148,C,0.553034618,ARI
163,44848.0,3.0952483665932764,3172,2022102000,7,Budda Baker,SS,2022102000,3172,C,0.374682658,ARI
164,47816.0,9.981845783886664,3172,2022102000,7,Byron Murphy,CB,2022102000,3172,C,0.374682658,ARI
165,49410.0,0.9920356887661118,3172,2022102000,7,Jalen Thompson,FS,2022102000,3172,C,0.374682658,ARI
166,53565.0,6.823903477110102,3172,2022102000,7,Marco Wilson,CB,2022102000,3172,C,0.374682658,ARI
167,44848.0,9.40256547592226,3201,2022102000,7,Budda Baker,SS,2022102000,3201,C,2.17595979,ARI
168,47816.0,13.50644013317127,3201,2022102000,7,Byron Murphy,CB,2022102000,3201,C,2.17595979,ARI
169,49410.0,9.922493877372165,3201,2022102000,7,Jalen Thompson,FS,2022102000,3201,C,2.17595979,ARI
170,53565.0,12.129423642645943,3201,2022102000,7,Marco Wilson,CB,2022102000,3201,C,2.17595979,ARI
171,37724.0,4.193024781477686,3290,2022102000,7,Chris Harris,CB,2022102000,3290,C,1.15611114,NO
172,40017.0,2.7163622136942847,3290,2022102000,7,Tyrann Mathieu,FS,2022102000,3290,C,1.15611114,NO
173,44851.0,3.706438432738621,3290,2022102000,7,Marcus Maye,FS,2022102000,3290,C,1.15611114,NO
174,44862.0,3.2965366088773096,3290,2022102000,7,Justin Evans,SS,2022102000,3290,C,1.15611114,NO
175,54514.0,1.5797329591982272,3290,2022102000,7,Alontae Taylor,CB,2022102000,3290,C,1.15611114,NO
176,43986.0,7.219270008216869,3536,2022102000,7,Antonio Hamilton,CB,2022102000,3536,C,0.287310713,ARI
177,44848.0,7.134112059256157,3536,2022102000,7,Budda Baker,SS,2022102000,3536,C,0.287310713,ARI
178,47816.0,5.820005861249596,3536,2022102000,7,Byron Murphy,CB,2022102000,3536,C,0.287310713,ARI
179,49410.0,5.169833124127596,3536,2022102000,7,Jalen Thompson,FS,2022102000,3536,C,0.287310713,ARI
180,53565.0,9.556418558724918,3536,2022102000,7,Marco Wilson,CB,2022102000,3536,C,0.287310713,ARI
181,43986.0,5.4266551550585405,3622,2022102000,7,Antonio Hamilton,CB,2022102000,3622,C,1.011646544,ARI
182,44848.0,11.359575179237025,3622,2022102000,7,Budda Baker,SS,2022102000,3622,C,1.011646544,ARI
183,47816.0,9.58146044116493,3622,2022102000,7,Byron Murphy,CB,2022102000,3622,C,1.011646544,ARI
184,49410.0,5.882109343771767,3622,2022102000,7,Jalen Thompson,FS,2022102000,3622,C,1.011646544,ARI
185,53565.0,12.101232273191613,3622,2022102000,7,Marco Wilson,CB,2022102000,3622,C,1.011646544,ARI
186,43986.0,4.068900265831618,3651,2022102000,7,Antonio Hamilton,CB,2022102000,3651,C,1.016051764,ARI
187,44848.0,5.194921495577991,3651,2022102000,7,Budda Baker,SS,2022102000,3651,C,1.016051764,ARI
188,47816.0,4.0941835717560355,3651,2022102000,7,Byron Murphy,CB,2022102000,3651,C,1.016051764,ARI
189,49410.0,4.471849667099133,3651,2022102000,7,Jalen Thompson,FS,2022102000,3651,C,1.016051764,ARI
190,53565.0,5.6714749034745955,3651,2022102000,7,Marco Wilson,CB,2022102000,3651,C,1.016051764,ARI
191,43986.0,1.3371355579350563,3680,2022102000,7,Antonio Hamilton,CB,2022102000,3680,C,0.502757585,ARI
192,44848.0,3.2154600352654876,3680,2022102000,7,Budda Baker,SS,2022102000,3680,C,0.502757585,ARI
193,47816.0,3.5746053857837854,3680,2022102000,7,Byron Murphy,CB,2022102000,3680,C,0.502757585,ARI
194,49410.0,2.901545363140442,3680,2022102000,7,Jalen Thompson,FS,2022102000,3680,C,0.502757585,ARI
195,53565.0,3.8295743113915366,3680,2022102000,7,Marco Wilson,CB,2022102000,3680,C,0.502757585,ARI
196,43986.0,12.028277271435835,3726,2022102000,7,Antonio Hamilton,CB,2022102000,3726,C,-0.757489707,ARI
197,44848.0,4.223518601615942,3726,2022102000,7,Budda Baker,SS,2022102000,3726,C,-0.757489707,ARI
198,47816.0,6.047196396846209,3726,2022102000,7,Byron Murphy,CB,2022102000,3726,C,-0.757489707,ARI
199,49410.0,5.7844138332385135,3726,2022102000,7,Jalen Thompson,FS,2022102000,3726,C,-0.757489707,ARI
200,53565.0,8.905009380075752,3726,2022102000,7,Marco Wilson,CB,2022102000,3726,C,-0.757489707,ARI
201,43986.0,3.1904465017974606,3750,2022102000,7,Antonio Hamilton,CB,2022102000,3750,C,-0.571577706,ARI
202,44848.0,11.133930204598519,3750,2022102000,7,Budda Baker,SS,2022102000,3750,C,-0.571577706,ARI
203,47816.0,8.656524218138676,3750,2022102000,7,Byron Murphy,CB,2022102000,3750,C,-0.571577706,ARI
204,49410.0,3.03245913654718,3750,2022102000,7,Jalen Thompson,FS,2022102000,3750,C,-0.571577706,ARI
205,53565.0,10.095069817693947,3750,2022102000,7,Marco Wilson,CB,2022102000,3750,C,-0.571577706,ARI
206,43986.0,9.887652758270981,3774,2022102000,7,Antonio Hamilton,CB,2022102000,3774,C,3.282964098,ARI
207,44848.0,3.310681849378751,3774,2022102000,7,Budda Baker,SS,2022102000,3774,C,3.282964098,ARI
208,47816.0,5.1108710314054635,3774,2022102000,7,Byron Murphy,CB,2022102000,3774,C,3.282964098,ARI
209,49410.0,3.5455015074846687,3774,2022102000,7,Jalen Thompson,FS,2022102000,3774,C,3.282964098,ARI
210,53565.0,5.857232163491717,3774,2022102000,7,Marco Wilson,CB,2022102000,3774,C,3.282964098,ARI
211,37724.0,7.558009190938927,3887,2022102000,7,Chris Harris,CB,2022102000,3887,C,-0.126903292,NO
212,40017.0,7.369763139295175,3887,2022102000,7,Tyrann Mathieu,FS,2022102000,3887,C,-0.126903292,NO
213,44851.0,4.878906056687549,3887,2022102000,7,Marcus Maye,FS,2022102000,3887,C,-0.126903292,NO
214,44862.0,16.52348546303981,3887,2022102000,7,Justin Evans,SS,2022102000,3887,C,-0.126903292,NO
215,54514.0,24.239471900260206,3887,2022102000,7,Alontae Taylor,CB,2022102000,3887,C,-0.126903292,NO
216,43986.0,4.644004479593649,3991,2022102000,7,Antonio Hamilton,CB,2022102000,3991,C,0.673740574,ARI
217,44848.0,4.107682722987294,3991,2022102000,7,Budda Baker,SS,2022102000,3991,C,0.673740574,ARI
218,47816.0,5.912950059047484,3991,2022102000,7,Byron Murphy,CB,2022102000,3991,C,0.673740574,ARI
219,49410.0,1.0848885227216651,3991,2022102000,7,Jalen Thompson,FS,2022102000,3991,C,0.673740574,ARI
220,53565.0,6.919459781760666,3991,2022102000,7,Marco Wilson,CB,2022102000,3991,C,0.673740574,ARI
221,43986.0,1.984872952683395,4015,2022102000,7,Antonio Hamilton,CB,2022102000,4015,C,-0.244007426,ARI
222,44848.0,2.097259910775098,4015,2022102000,7,Budda Baker,SS,2022102000,4015,C,-0.244007426,ARI
223,47816.0,5.847361078908075,4015,2022102000,7,Byron Murphy,CB,2022102000,4015,C,-0.244007426,ARI
224,49410.0,4.667594903581689,4015,2022102000,7,Jalen Thompson,FS,2022102000,4015,C,-0.244007426,ARI
225,53565.0,7.588515381703595,4015,2022102000,7,Marco Wilson,CB,2022102000,4015,C,-0.244007426,ARI
226,43986.0,3.598671780204343,4094,2022102000,7,Antonio Hamilton,CB,2022102000,4094,C,0.394611475,ARI
227,44848.0,7.272409795860895,4094,2022102000,7,Budda Baker,SS,2022102000,4094,C,0.394611475,ARI
228,47816.0,5.226460036688851,4094,2022102000,7,Byron Murphy,CB,2022102000,4094,C,0.394611475,ARI
229,49410.0,1.983261958792965,4094,2022102000,7,Jalen Thompson,FS,2022102000,4094,C,0.394611475,ARI
230,53565.0,5.560620728859337,4094,2022102000,7,Marco Wilson,CB,2022102000,4094,C,0.394611475,ARI
231,43986.0,10.201640944686115,4118,2022102000,7,Antonio Hamilton,CB,2022102000,4118,C,0.409883613,ARI
232,44848.0,11.996624609825597,4118,2022102000,7,Budda Baker,SS,2022102000,4118,C,0.409883613,ARI
233,47816.0,13.242441278145307,4118,2022102000,7,Byron Murphy,CB,2022102000,4118,C,0.409883613,ARI
234,49410.0,13.011013894568423,4118,2022102000,7,Jalen Thompson,FS,2022102000,4118,C,0.409883613,ARI
235,53565.0,11.420732873337803,4118,2022102000,7,Marco Wilson,CB,2022102000,4118,C,0.409883613,ARI
236,43986.0,14.534270164056617,4227,2022102000,7,Antonio Hamilton,CB,2022102000,4227,C,-0.02570003,ARI
237,44848.0,8.64922370501842,4227,2022102000,7,Budda Baker,SS,2022102000,4227,C,-0.02570003,ARI
238,47816.0,11.681396748351638,4227,2022102000,7,Byron Murphy,CB,2022102000,4227,C,-0.02570003,ARI
239,49410.0,12.070796291483903,4227,2022102000,7,Jalen Thompson,FS,2022102000,4227,C,-0.02570003,ARI
240,53565.0,7.628028434954377,4227,2022102000,7,Marco Wilson,CB,2022102000,4227,C,-0.02570003,ARI
0,42361.0,16.29105808060009,77,2022102300,7,Marcus Peters,CB,2022102300,77,C,1.440648926,BAL
1,44828.0,4.898308155477207,77,2022102300,7,Marlon Humphrey,CB,2022102300,77,C,1.440648926,BAL
2,44999.0,3.985765598558725,77,2022102300,7,Chuck Clark,SS,2022102300,77,C,1.440648926,BAL
3,52627.0,6.29496296168333,77,2022102300,7,Geno Stone,SS,2022102300,77,C,1.440648926,BAL
4,54606.0,4.697778782087558,77,2022102300,7,Damarion Williams,CB,2022102300,77,C,1.440648926,BAL
5,42361.0,4.5442502870391435,122,2022102300,7,Marcus Peters,CB,2022102300,122,C,1.342605641,BAL
