,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
36,46775.0,7.065571841500698,742,2022100206,4,J.C. Jackson,CB,2022100206,742,C,-0.590627989,LAC
37,47843.0,6.608715949150446,742,2022100206,4,Nasir Adderley,FS,2022100206,742,C,-0.590627989,LAC
38,52594.0,10.501836329469393,742,2022100206,4,Alohi Gilman,SS,2022100206,742,C,-0.590627989,LAC
39,53476.0,3.9522015530610197,742,2022100206,4,Asante Samuel,CB,2022100206,742,C,-0.590627989,LAC
40,42441.0,2.0588175302741805,808,2022100206,4,Steven Nelson,CB,2022100206,808,C,-0.581012464,HOU
41,46669.0,7.118380507671656,808,2022100206,4,Jonathan Owens,FS,2022100206,808,C,-0.581012464,HOU
42,54468.0,9.46347108544241,808,2022100206,4,Derek Stingley,CB,2022100206,808,C,-0.581012464,HOU
43,54502.0,9.591624864222362,808,2022100206,4,Jalen Pitre,FS,2022100206,808,C,-0.581012464,HOU
44,42441.0,1.7325085596534593,832,2022100206,4,Steven Nelson,CB,2022100206,832,C,2.034546739,HOU
45,44964.0,3.412943781679159,832,2022100206,4,Desmond King,CB,2022100206,832,C,2.034546739,HOU
46,46669.0,2.8899424545727475,832,2022100206,4,Jonathan Owens,FS,2022100206,832,C,2.034546739,HOU
47,54468.0,18.502105783415914,832,2022100206,4,Derek Stingley,CB,2022100206,832,C,2.034546739,HOU
48,54502.0,2.5362744519731453,832,2022100206,4,Jalen Pitre,FS,2022100206,832,C,2.034546739,HOU
49,42441.0,13.810521598509743,938,2022100206,4,Steven Nelson,CB,2022100206,938,C,1.071235146,HOU
50,44964.0,19.223680697805015,938,2022100206,4,Desmond King,CB,2022100206,938,C,1.071235146,HOU
51,46669.0,13.403727418361072,938,2022100206,4,Jonathan Owens,FS,2022100206,938,C,1.071235146,HOU
52,54468.0,16.899348854861984,938,2022100206,4,Derek Stingley,CB,2022100206,938,C,1.071235146,HOU
53,54502.0,10.455087961239794,938,2022100206,4,Jalen Pitre,FS,2022100206,938,C,1.071235146,HOU
54,46086.0,4.367913541793517,1036,2022100206,4,Derwin James,FS,2022100206,1036,C,-0.50923371,LAC
55,46775.0,10.676287242466211,1036,2022100206,4,J.C. Jackson,CB,2022100206,1036,C,-0.50923371,LAC
56,47843.0,10.702253321973222,1036,2022100206,4,Nasir Adderley,FS,2022100206,1036,C,-0.50923371,LAC
57,53476.0,6.758361082176265,1036,2022100206,4,Asante Samuel,CB,2022100206,1036,C,-0.50923371,LAC
58,42935.0,5.189980722533603,1060,2022100206,4,Bryce Callahan,CB,2022100206,1060,C,-0.577564116,LAC
59,46086.0,1.0316012634267302,1060,2022100206,4,Derwin James,FS,2022100206,1060,C,-0.577564116,LAC
60,46775.0,8.218150718315373,1060,2022100206,4,J.C. Jackson,CB,2022100206,1060,C,-0.577564116,LAC
61,47843.0,9.767840878694559,1060,2022100206,4,Nasir Adderley,FS,2022100206,1060,C,-0.577564116,LAC
62,53476.0,6.475708922772994,1060,2022100206,4,Asante Samuel,CB,2022100206,1060,C,-0.577564116,LAC
63,42441.0,41.36331886424805,1152,2022100206,4,Steven Nelson,CB,2022100206,1152,C,3.409290626,HOU
64,46669.0,39.244537387590384,1152,2022100206,4,Jonathan Owens,FS,2022100206,1152,C,3.409290626,HOU
65,54468.0,35.8424117487368,1152,2022100206,4,Derek Stingley,CB,2022100206,1152,C,3.409290626,HOU
66,54502.0,34.07231661456484,1152,2022100206,4,Jalen Pitre,FS,2022100206,1152,C,3.409290626,HOU
67,42441.0,4.472342793019829,1307,2022100206,4,Steven Nelson,CB,2022100206,1307,C,1.327785922,HOU
68,44964.0,13.32988091272927,1307,2022100206,4,Desmond King,CB,2022100206,1307,C,1.327785922,HOU
69,46669.0,5.7348543500730385,1307,2022100206,4,Jonathan Owens,FS,2022100206,1307,C,1.327785922,HOU
70,54468.0,4.278454848923186,1307,2022100206,4,Derek Stingley,CB,2022100206,1307,C,1.327785922,HOU
71,54502.0,3.5066333993494,1307,2022100206,4,Jalen Pitre,FS,2022100206,1307,C,1.327785922,HOU
72,42441.0,4.481739077833733,1362,2022100206,4,Steven Nelson,CB,2022100206,1362,C,0.627465021,HOU
73,46669.0,2.914353161281212,1362,2022100206,4,Jonathan Owens,FS,2022100206,1362,C,0.627465021,HOU
74,54468.0,3.3031533400990707,1362,2022100206,4,Derek Stingley,CB,2022100206,1362,C,0.627465021,HOU
75,54502.0,1.5675265936120315,1362,2022100206,4,Jalen Pitre,FS,2022100206,1362,C,0.627465021,HOU
76,42441.0,3.863974318928276,1386,2022100206,4,Steven Nelson,CB,2022100206,1386,C,1.658774279,HOU
77,44964.0,7.222022762191553,1386,2022100206,4,Desmond King,CB,2022100206,1386,C,1.658774279,HOU
78,46669.0,11.304886746785083,1386,2022100206,4,Jonathan Owens,FS,2022100206,1386,C,1.658774279,HOU
79,54468.0,4.992961473486356,1386,2022100206,4,Derek Stingley,CB,2022100206,1386,C,1.658774279,HOU
80,54502.0,10.960052528915556,1386,2022100206,4,Jalen Pitre,FS,2022100206,1386,C,1.658774279,HOU
81,42441.0,12.827422179661596,1410,2022100206,4,Steven Nelson,CB,2022100206,1410,C,1.107692794,HOU
82,46669.0,12.346404048656046,1410,2022100206,4,Jonathan Owens,FS,2022100206,1410,C,1.107692794,HOU
83,54468.0,21.51623723526778,1410,2022100206,4,Derek Stingley,CB,2022100206,1410,C,1.107692794,HOU
84,54502.0,16.003908834958413,1410,2022100206,4,Jalen Pitre,FS,2022100206,1410,C,1.107692794,HOU
85,42441.0,3.58333074182559,1490,2022100206,4,Steven Nelson,CB,2022100206,1490,C,-0.623764936,HOU
86,44964.0,4.135400508625978,1490,2022100206,4,Desmond King,CB,2022100206,1490,C,-0.623764936,HOU
87,46669.0,6.190417286275343,1490,2022100206,4,Jonathan Owens,FS,2022100206,1490,C,-0.623764936,HOU
88,54468.0,20.639795133546308,1490,2022100206,4,Derek Stingley,CB,2022100206,1490,C,-0.623764936,HOU
89,54502.0,5.417621665833266,1490,2022100206,4,Jalen Pitre,FS,2022100206,1490,C,-0.623764936,HOU
90,46086.0,4.442723230107739,1548,2022100206,4,Derwin James,FS,2022100206,1548,C,0.778290907,LAC
91,46775.0,3.56519134670199,1548,2022100206,4,J.C. Jackson,CB,2022100206,1548,C,0.778290907,LAC
92,47843.0,2.4183487914018476,1548,2022100206,4,Nasir Adderley,FS,2022100206,1548,C,0.778290907,LAC
93,53476.0,1.1607181997886824,1548,2022100206,4,Asante Samuel,CB,2022100206,1548,C,0.778290907,LAC
94,42935.0,29.363031531714398,1572,2022100206,4,Bryce Callahan,CB,2022100206,1572,C,-0.865319262,LAC
95,46086.0,9.075833486572725,1572,2022100206,4,Derwin James,FS,2022100206,1572,C,-0.865319262,LAC
96,46775.0,23.81433682305781,1572,2022100206,4,J.C. Jackson,CB,2022100206,1572,C,-0.865319262,LAC
97,47843.0,12.624866976236087,1572,2022100206,4,Nasir Adderley,FS,2022100206,1572,C,-0.865319262,LAC
98,53476.0,1.5936143875184223,1572,2022100206,4,Asante Samuel,CB,2022100206,1572,C,-0.865319262,LAC
99,42935.0,3.387785967777408,1596,2022100206,4,Bryce Callahan,CB,2022100206,1596,C,2.034124801,LAC
100,46086.0,0.7283164789585083,1596,2022100206,4,Derwin James,FS,2022100206,1596,C,2.034124801,LAC
101,46775.0,7.28923631993096,1596,2022100206,4,J.C. Jackson,CB,2022100206,1596,C,2.034124801,LAC
102,47843.0,3.1124653036839316,1596,2022100206,4,Nasir Adderley,FS,2022100206,1596,C,2.034124801,LAC
103,53476.0,1.430217348179131,1596,2022100206,4,Asante Samuel,CB,2022100206,1596,C,2.034124801,LAC
104,42441.0,5.426099287817683,1798,2022100206,4,Steven Nelson,CB,2022100206,1798,C,0.353657257,HOU
105,44964.0,9.890340869678376,1798,2022100206,4,Desmond King,CB,2022100206,1798,C,0.353657257,HOU
106,46669.0,5.713821944251425,1798,2022100206,4,Jonathan Owens,FS,2022100206,1798,C,0.353657257,HOU
107,54468.0,21.510679312681734,1798,2022100206,4,Derek Stingley,CB,2022100206,1798,C,0.353657257,HOU
108,54502.0,4.7104359355958705,1798,2022100206,4,Jalen Pitre,FS,2022100206,1798,C,0.353657257,HOU
109,42441.0,3.134502407074899,1890,2022100206,4,Steven Nelson,CB,2022100206,1890,C,1.384319802,HOU
110,44964.0,5.106114553168936,1890,2022100206,4,Desmond King,CB,2022100206,1890,C,1.384319802,HOU
111,46669.0,3.4720118318105944,1890,2022100206,4,Jonathan Owens,FS,2022100206,1890,C,1.384319802,HOU
112,54468.0,5.43361505131507,1890,2022100206,4,Derek Stingley,CB,2022100206,1890,C,1.384319802,HOU
113,54502.0,7.459244459939453,1890,2022100206,4,Jalen Pitre,FS,2022100206,1890,C,1.384319802,HOU
114,42441.0,2.780666891458708,2111,2022100206,4,Steven Nelson,CB,2022100206,2111,C,-0.752411489,HOU
115,44964.0,8.969677821098019,2111,2022100206,4,Desmond King,CB,2022100206,2111,C,-0.752411489,HOU
116,46669.0,13.10975428570364,2111,2022100206,4,Jonathan Owens,FS,2022100206,2111,C,-0.752411489,HOU
117,54468.0,14.069061729223334,2111,2022100206,4,Derek Stingley,CB,2022100206,2111,C,-0.752411489,HOU
118,54502.0,8.507230151693042,2111,2022100206,4,Jalen Pitre,FS,2022100206,2111,C,-0.752411489,HOU
119,46086.0,4.479912482901572,2197,2022100206,4,Derwin James,FS,2022100206,2197,C,-1.344268736,LAC
120,46775.0,2.8485790434511307,2197,2022100206,4,J.C. Jackson,CB,2022100206,2197,C,-1.344268736,LAC
121,47843.0,5.930554507772188,2197,2022100206,4,Nasir Adderley,FS,2022100206,2197,C,-1.344268736,LAC
122,53476.0,3.0320289113846894,2197,2022100206,4,Asante Samuel,CB,2022100206,2197,C,-1.344268736,LAC
123,42935.0,30.128638180867124,2221,2022100206,4,Bryce Callahan,CB,2022100206,2221,C,1.875247183,LAC
124,46086.0,8.498295802661687,2221,2022100206,4,Derwin James,FS,2022100206,2221,C,1.875247183,LAC
125,46775.0,5.255652827555179,2221,2022100206,4,J.C. Jackson,CB,2022100206,2221,C,1.875247183,LAC
126,47843.0,6.310046187166913,2221,2022100206,4,Nasir Adderley,FS,2022100206,2221,C,1.875247183,LAC
127,52594.0,6.573134540676018,2221,2022100206,4,Alohi Gilman,SS,2022100206,2221,C,1.875247183,LAC
128,53476.0,17.664778998640855,2221,2022100206,4,Asante Samuel,CB,2022100206,2221,C,1.875247183,LAC
129,42935.0,7.360044396147235,2340,2022100206,4,Bryce Callahan,CB,2022100206,2340,C,-1.103027562,LAC
130,46086.0,3.3848942232545745,2340,2022100206,4,Derwin James,FS,2022100206,2340,C,-1.103027562,LAC
131,46775.0,1.92123999266856,2340,2022100206,4,J.C. Jackson,CB,2022100206,2340,C,-1.103027562,LAC
132,47843.0,5.459552670837342,2340,2022100206,4,Nasir Adderley,FS,2022100206,2340,C,-1.103027562,LAC
133,53476.0,31.14075420920194,2340,2022100206,4,Asante Samuel,CB,2022100206,2340,C,-1.103027562,LAC
134,46086.0,12.621521709116568,2587,2022100206,4,Derwin James,FS,2022100206,2587,C,0.461764185,LAC
135,46775.0,17.667073889453377,2587,2022100206,4,J.C. Jackson,CB,2022100206,2587,C,0.461764185,LAC
136,47843.0,25.159955331480095,2587,2022100206,4,Nasir Adderley,FS,2022100206,2587,C,0.461764185,LAC
137,53476.0,10.74903404865273,2587,2022100206,4,Asante Samuel,CB,2022100206,2587,C,0.461764185,LAC
138,46086.0,4.69507548434857,2632,2022100206,4,Derwin James,FS,2022100206,2632,C,-0.422653269,LAC
139,46775.0,4.080848722306495,2632,2022100206,4,J.C. Jackson,CB,2022100206,2632,C,-0.422653269,LAC
140,47843.0,19.090256689484242,2632,2022100206,4,Nasir Adderley,FS,2022100206,2632,C,-0.422653269,LAC
141,53476.0,8.313808066529292,2632,2022100206,4,Asante Samuel,CB,2022100206,2632,C,-0.422653269,LAC
142,42935.0,4.211033784396811,2678,2022100206,4,Bryce Callahan,CB,2022100206,2678,C,2.652995254,LAC
143,46086.0,6.089204534287718,2678,2022100206,4,Derwin James,FS,2022100206,2678,C,2.652995254,LAC
144,46775.0,4.458019226941403,2678,2022100206,4,J.C. Jackson,CB,2022100206,2678,C,2.652995254,LAC
145,47843.0,5.620365934607539,2678,2022100206,4,Nasir Adderley,FS,2022100206,2678,C,2.652995254,LAC
146,52594.0,6.5202355512707415,2678,2022100206,4,Alohi Gilman,SS,2022100206,2678,C,2.652995254,LAC
147,53476.0,5.54265165552889,2678,2022100206,4,Asante Samuel,CB,2022100206,2678,C,2.652995254,LAC
148,42935.0,16.82537100783539,2747,2022100206,4,Bryce Callahan,CB,2022100206,2747,C,1.47662313,LAC
149,46086.0,3.725339756326808,2747,2022100206,4,Derwin James,FS,2022100206,2747,C,1.47662313,LAC
150,46775.0,9.743196852140892,2747,2022100206,4,J.C. Jackson,CB,2022100206,2747,C,1.47662313,LAC
151,47843.0,12.057841324312122,2747,2022100206,4,Nasir Adderley,FS,2022100206,2747,C,1.47662313,LAC
152,53476.0,7.535657939544373,2747,2022100206,4,Asante Samuel,CB,2022100206,2747,C,1.47662313,LAC
153,42441.0,1.5424636236958305,2862,2022100206,4,Steven Nelson,CB,2022100206,2862,C,1.57668485,HOU
154,44964.0,4.873986967275895,2862,2022100206,4,Desmond King,CB,2022100206,2862,C,1.57668485,HOU
155,46669.0,1.9755987523140557,2862,2022100206,4,Jonathan Owens,FS,2022100206,2862,C,1.57668485,HOU
156,54468.0,3.5251700109098394,2862,2022100206,4,Derek Stingley,CB,2022100206,2862,C,1.57668485,HOU
157,54502.0,3.5236927713308552,2862,2022100206,4,Jalen Pitre,FS,2022100206,2862,C,1.57668485,HOU
158,42935.0,5.211965145570424,3038,2022100206,4,Bryce Callahan,CB,2022100206,3038,C,-0.402948272,LAC
159,46086.0,9.1968069312777,3038,2022100206,4,Derwin James,FS,2022100206,3038,C,-0.402948272,LAC
160,46775.0,5.434711757648458,3038,2022100206,4,J.C. Jackson,CB,2022100206,3038,C,-0.402948272,LAC
161,47843.0,11.352756047459613,3038,2022100206,4,Nasir Adderley,FS,2022100206,3038,C,-0.402948272,LAC
162,53476.0,14.787463922765056,3038,2022100206,4,Asante Samuel,CB,2022100206,3038,C,-0.402948272,LAC
163,42935.0,12.878295810132586,3062,2022100206,4,Bryce Callahan,CB,2022100206,3062,C,1.799687183,LAC
164,46086.0,15.30682823980066,3062,2022100206,4,Derwin James,FS,2022100206,3062,C,1.799687183,LAC
165,46775.0,16.52065197574504,3062,2022100206,4,J.C. Jackson,CB,2022100206,3062,C,1.799687183,LAC
166,47843.0,19.650346906278205,3062,2022100206,4,Nasir Adderley,FS,2022100206,3062,C,1.799687183,LAC
167,52594.0,13.71802475713082,3062,2022100206,4,Alohi Gilman,SS,2022100206,3062,C,1.799687183,LAC
168,53476.0,16.088748582732826,3062,2022100206,4,Asante Samuel,CB,2022100206,3062,C,1.799687183,LAC
169,46086.0,21.328839669751268,3086,2022100206,4,Derwin James,FS,2022100206,3086,C,3.674859161,LAC
170,46775.0,17.82831327171522,3086,2022100206,4,J.C. Jackson,CB,2022100206,3086,C,3.674859161,LAC
171,47843.0,17.867197788381926,3086,2022100206,4,Nasir Adderley,FS,2022100206,3086,C,3.674859161,LAC
172,53476.0,12.781201143087388,3086,2022100206,4,Asante Samuel,CB,2022100206,3086,C,3.674859161,LAC
0,44830.0,3.070448824247985,185,2022100208,4,Adoree' Jackson,CB,2022100208,185,C,1.920733667,NYG
1,47891.0,1.5516907220377654,185,2022100208,4,Julian Love,SS,2022100208,185,C,1.920733667,NYG
2,52444.0,2.5087507576210917,185,2022100208,4,Xavier McKinney,FS,2022100208,185,C,1.920733667,NYG
3,52518.0,1.3329989058600407,185,2022100208,4,Darnay Holmes,CB,2022100208,185,C,1.920733667,NYG
4,53500.0,1.2975766537023983,185,2022100208,4,Aaron Robinson,CB,2022100208,185,C,1.920733667,NYG
5,44925.0,2.841125835273957,407,2022100208,4,Eddie Jackson,SS,2022100208,407,C,0.620754286,CHI
6,52571.0,0.5762817066519752,407,2022100208,4,Kindle Vildor,CB,2022100208,407,C,0.620754286,CHI
7,54504.0,4.213569512932338,407,2022100208,4,Kyler Gordon,CB,2022100208,407,C,0.620754286,CHI
8,54513.0,2.9206780017061926,407,2022100208,4,Jaquan Brisker,SS,2022100208,407,C,0.620754286,CHI
9,44925.0,2.265415700264196,494,2022100208,4,Eddie Jackson,SS,2022100208,494,C,0.640940138,CHI
10,52571.0,2.3522944487979753,494,2022100208,4,Kindle Vildor,CB,2022100208,494,C,0.640940138,CHI
11,54504.0,5.443139129100599,494,2022100208,4,Kyler Gordon,CB,2022100208,494,C,0.640940138,CHI
12,54513.0,7.046032950020866,494,2022100208,4,Jaquan Brisker,SS,2022100208,494,C,0.640940138,CHI
13,44830.0,2.0536914799887676,581,2022100208,4,Adoree' Jackson,CB,2022100208,581,C,3.595747228,NYG
14,44893.0,2.693235413670786,581,2022100208,4,Fabian Moreau,CB,2022100208,581,C,3.595747228,NYG
15,47891.0,14.231260818851082,581,2022100208,4,Julian Love,SS,2022100208,581,C,3.595747228,NYG
16,52444.0,9.694443057186062,581,2022100208,4,Xavier McKinney,FS,2022100208,581,C,3.595747228,NYG
17,44830.0,4.322525400727427,1043,2022100208,4,Adoree' Jackson,CB,2022100208,1043,C,1.225949403,NYG
18,44893.0,4.092987226937911,1043,2022100208,4,Fabian Moreau,CB,2022100208,1043,C,1.225949403,NYG
19,52444.0,4.342735471830351,1043,2022100208,4,Xavier McKinney,FS,2022100208,1043,C,1.225949403,NYG
20,52518.0,6.737593645258539,1043,2022100208,4,Darnay Holmes,CB,2022100208,1043,C,1.225949403,NYG
21,54579.0,2.6811561426435495,1043,2022100208,4,Dane Belton,FS,2022100208,1043,C,1.225949403,NYG
22,44830.0,13.06168570590724,1107,2022100208,4,Adoree' Jackson,CB,2022100208,1107,C,3.633689248,NYG
23,44893.0,15.362937689322681,1107,2022100208,4,Fabian Moreau,CB,2022100208,1107,C,3.633689248,NYG
24,52444.0,9.749378616327006,1107,2022100208,4,Xavier McKinney,FS,2022100208,1107,C,3.633689248,NYG
25,52518.0,9.437725253146468,1107,2022100208,4,Darnay Holmes,CB,2022100208,1107,C,3.633689248,NYG
26,54579.0,12.680616610213438,1107,2022100208,4,Dane Belton,FS,2022100208,1107,C,3.633689248,NYG
27,44925.0,9.926238244384773,1185,2022100208,4,Eddie Jackson,SS,2022100208,1185,C,1.265877867,CHI
28,52571.0,15.738368789024843,1185,2022100208,4,Kindle Vildor,CB,2022100208,1185,C,1.265877867,CHI
29,54504.0,12.37568883883556,1185,2022100208,4,Kyler Gordon,CB,2022100208,1185,C,1.265877867,CHI
30,54513.0,10.337183655057988,1185,2022100208,4,Jaquan Brisker,SS,2022100208,1185,C,1.265877867,CHI
31,44925.0,7.634064330542859,1218,2022100208,4,Eddie Jackson,SS,2022100208,1218,C,-0.356520231,CHI
32,52571.0,11.79909088518412,1218,2022100208,4,Kindle Vildor,CB,2022100208,1218,C,-0.356520231,CHI
33,54504.0,8.270923410872367,1218,2022100208,4,Kyler Gordon,CB,2022100208,1218,C,-0.356520231,CHI
34,54513.0,6.388904505256733,1218,2022100208,4,Jaquan Brisker,SS,2022100208,1218,C,-0.356520231,CHI
35,44925.0,16.020563564462094,1303,2022100208,4,Eddie Jackson,SS,2022100208,1303,C,1.735102424,CHI
36,52571.0,8.771791307997422,1303,2022100208,4,Kindle Vildor,CB,2022100208,1303,C,1.735102424,CHI
37,54504.0,13.20403006786952,1303,2022100208,4,Kyler Gordon,CB,2022100208,1303,C,1.735102424,CHI
38,54513.0,18.027690540339243,1303,2022100208,4,Jaquan Brisker,SS,2022100208,1303,C,1.735102424,CHI
39,54778.0,16.35639280966058,1303,2022100208,4,Jaylon Jones,CB,2022100208,1303,C,1.735102424,CHI
40,44830.0,1.1764749854863186,1684,2022100208,4,Adoree' Jackson,CB,2022100208,1684,C,-0.253102152,NYG
41,44893.0,6.071934172736078,1684,2022100208,4,Fabian Moreau,CB,2022100208,1684,C,-0.253102152,NYG
42,52444.0,4.5509202817583425,1684,2022100208,4,Xavier McKinney,FS,2022100208,1684,C,-0.253102152,NYG
43,52518.0,0.7932463839106628,1684,2022100208,4,Darnay Holmes,CB,2022100208,1684,C,-0.253102152,NYG
44,54579.0,6.390138426731228,1684,2022100208,4,Dane Belton,FS,2022100208,1684,C,-0.253102152,NYG
45,44925.0,4.337540027791782,1874,2022100208,4,Eddie Jackson,SS,2022100208,1874,C,-0.650125813,CHI
46,52571.0,3.3063303894785916,1874,2022100208,4,Kindle Vildor,CB,2022100208,1874,C,-0.650125813,CHI
47,54504.0,2.369936897000934,1874,2022100208,4,Kyler Gordon,CB,2022100208,1874,C,-0.650125813,CHI
48,54513.0,6.365297475860236,1874,2022100208,4,Jaquan Brisker,SS,2022100208,1874,C,-0.650125813,CHI
49,54778.0,3.3627751847108778,1874,2022100208,4,Jaylon Jones,CB,2022100208,1874,C,-0.650125813,CHI
50,44830.0,6.2548981297078186,2040,2022100208,4,Adoree' Jackson,CB,2022100208,2040,C,1.550669483,NYG
51,44893.0,2.083536160189203,2040,2022100208,4,Fabian Moreau,CB,2022100208,2040,C,1.550669483,NYG
52,52444.0,2.117989774846466,2040,2022100208,4,Xavier McKinney,FS,2022100208,2040,C,1.550669483,NYG
53,54579.0,11.089439355376673,2040,2022100208,4,Dane Belton,FS,2022100208,2040,C,1.550669483,NYG
54,44830.0,5.4708298718123585,2106,2022100208,4,Adoree' Jackson,CB,2022100208,2106,C,2.702136155,NYG
55,44893.0,3.9544282460200733,2106,2022100208,4,Fabian Moreau,CB,2022100208,2106,C,2.702136155,NYG
56,52444.0,5.412291344903193,2106,2022100208,4,Xavier McKinney,FS,2022100208,2106,C,2.702136155,NYG
57,52518.0,10.338690176730292,2106,2022100208,4,Darnay Holmes,CB,2022100208,2106,C,2.702136155,NYG
58,54579.0,2.6760638835576693,2106,2022100208,4,Dane Belton,FS,2022100208,2106,C,2.702136155,NYG
59,44830.0,18.278148250228895,2194,2022100208,4,Adoree' Jackson,CB,2022100208,2194,C,-1.386848754,NYG
60,44893.0,12.748050500566897,2194,2022100208,4,Fabian Moreau,CB,2022100208,2194,C,-1.386848754,NYG
61,52444.0,2.335480408081011,2194,2022100208,4,Xavier McKinney,FS,2022100208,2194,C,-1.386848754,NYG
62,52518.0,3.256565475033921,2194,2022100208,4,Darnay Holmes,CB,2022100208,2194,C,-1.386848754,NYG
63,54579.0,11.508208350783132,2194,2022100208,4,Dane Belton,FS,2022100208,2194,C,-1.386848754,NYG
64,44925.0,1.7642948322687526,2359,2022100208,4,Eddie Jackson,SS,2022100208,2359,C,2.22032175,CHI
65,52571.0,1.4255591215978707,2359,2022100208,4,Kindle Vildor,CB,2022100208,2359,C,2.22032175,CHI
66,54504.0,2.741274209626648,2359,2022100208,4,Kyler Gordon,CB,2022100208,2359,C,2.22032175,CHI
67,54513.0,2.4946425814754525,2359,2022100208,4,Jaquan Brisker,SS,2022100208,2359,C,2.22032175,CHI
68,54778.0,6.052474324521359,2359,2022100208,4,Jaylon Jones,CB,2022100208,2359,C,2.22032175,CHI
69,44925.0,6.406205396892705,3226,2022100208,4,Eddie Jackson,SS,2022100208,3226,C,1.795449281,CHI
70,52571.0,9.265415912982899,3226,2022100208,4,Kindle Vildor,CB,2022100208,3226,C,1.795449281,CHI
71,54504.0,4.9537215174083356,3226,2022100208,4,Kyler Gordon,CB,2022100208,3226,C,1.795449281,CHI
