,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
22,47984.0,3.2322164471538635,257,2022091500,2,Rashad Fenton,CB,2022091500,257,C,0.97026434,KC
23,52546.0,2.577534241263585,257,2022091500,2,L'Jarius Sneed,CB,2022091500,257,C,0.97026434,KC
24,46137.0,4.229806211438293,324,2022091500,2,Justin Reid,SS,2022091500,324,C,1.698204026,KC
25,47846.0,3.627423394386857,324,2022091500,2,Juan Thornhill,FS,2022091500,324,C,1.698204026,KC
26,47984.0,7.542768194020459,324,2022091500,2,Rashad Fenton,CB,2022091500,324,C,1.698204026,KC
27,52546.0,4.202741279756344,324,2022091500,2,L'Jarius Sneed,CB,2022091500,324,C,1.698204026,KC
28,54708.0,3.734003393056433,324,2022091500,2,Jaylen Watson,CB,2022091500,324,C,1.698204026,KC
29,46137.0,9.989782516610365,446,2022091500,2,Justin Reid,SS,2022091500,446,C,-1.182047832,KC
30,47846.0,7.020696965406517,446,2022091500,2,Juan Thornhill,FS,2022091500,446,C,-1.182047832,KC
31,47984.0,10.2158147610063,446,2022091500,2,Rashad Fenton,CB,2022091500,446,C,-1.182047832,KC
32,52546.0,8.844594902750297,446,2022091500,2,L'Jarius Sneed,CB,2022091500,446,C,-1.182047832,KC
33,54708.0,6.498359051535604,446,2022091500,2,Jaylen Watson,CB,2022091500,446,C,-1.182047832,KC
34,46137.0,3.8362301977601194,475,2022091500,2,Justin Reid,SS,2022091500,475,C,-0.225706313,KC
35,47846.0,5.043663170794485,475,2022091500,2,Juan Thornhill,FS,2022091500,475,C,-0.225706313,KC
36,47984.0,1.754603775280462,475,2022091500,2,Rashad Fenton,CB,2022091500,475,C,-0.225706313,KC
37,52546.0,4.038378387422356,475,2022091500,2,L'Jarius Sneed,CB,2022091500,475,C,-0.225706313,KC
38,54527.0,5.570402704857247,475,2022091500,2,Bryan Cook,SS,2022091500,475,C,-0.225706313,KC
39,54708.0,7.140532126416152,475,2022091500,2,Jaylen Watson,CB,2022091500,475,C,-0.225706313,KC
40,46137.0,2.8095308153932277,627,2022091500,2,Justin Reid,SS,2022091500,627,C,0.547216526,KC
41,47846.0,2.862860858260065,627,2022091500,2,Juan Thornhill,FS,2022091500,627,C,0.547216526,KC
42,47984.0,6.90273808243966,627,2022091500,2,Rashad Fenton,CB,2022091500,627,C,0.547216526,KC
43,52546.0,1.1241722297121413,627,2022091500,2,L'Jarius Sneed,CB,2022091500,627,C,0.547216526,KC
44,54708.0,3.380844277789551,627,2022091500,2,Jaylen Watson,CB,2022091500,627,C,0.547216526,KC
45,46137.0,24.14816948765904,651,2022091500,2,Justin Reid,SS,2022091500,651,,-1.603903425,KC
46,47846.0,4.515814118450862,651,2022091500,2,Juan Thornhill,FS,2022091500,651,,-1.603903425,KC
47,47984.0,17.29469795797996,651,2022091500,2,Rashad Fenton,CB,2022091500,651,,-1.603903425,KC
48,52546.0,11.792129087412905,651,2022091500,2,L'Jarius Sneed,CB,2022091500,651,,-1.603903425,KC
49,46137.0,6.7002864479338715,675,2022091500,2,Justin Reid,SS,2022091500,675,C,-0.469266851,KC
50,47846.0,3.6881382559095965,675,2022091500,2,Juan Thornhill,FS,2022091500,675,C,-0.469266851,KC
51,47984.0,6.986632700871465,675,2022091500,2,Rashad Fenton,CB,2022091500,675,C,-0.469266851,KC
52,52546.0,13.99793112274922,675,2022091500,2,L'Jarius Sneed,CB,2022091500,675,C,-0.469266851,KC
53,54708.0,4.127806363067834,675,2022091500,2,Jaylen Watson,CB,2022091500,675,C,-0.469266851,KC
54,46137.0,1.9641485402567307,741,2022091500,2,Justin Reid,SS,2022091500,741,C,3.123173755,KC
55,47846.0,6.1407130163276555,741,2022091500,2,Juan Thornhill,FS,2022091500,741,C,3.123173755,KC
56,47984.0,3.167077155328227,741,2022091500,2,Rashad Fenton,CB,2022091500,741,C,3.123173755,KC
57,52546.0,6.1206596408411755,741,2022091500,2,L'Jarius Sneed,CB,2022091500,741,C,3.123173755,KC
58,54708.0,3.2689548853822417,741,2022091500,2,Jaylen Watson,CB,2022091500,741,C,3.123173755,KC
59,46086.0,8.747751414550686,872,2022091500,2,Derwin James,FS,2022091500,872,C,1.862308862,LAC
60,46775.0,3.432687686218676,872,2022091500,2,J.C. Jackson,CB,2022091500,872,C,1.862308862,LAC
61,47843.0,14.336640808466639,872,2022091500,2,Nasir Adderley,FS,2022091500,872,C,1.862308862,LAC
62,52594.0,13.349275523693915,872,2022091500,2,Alohi Gilman,SS,2022091500,872,C,1.862308862,LAC
63,53476.0,2.8804111807233967,872,2022091500,2,Asante Samuel,CB,2022091500,872,C,1.862308862,LAC
64,42935.0,4.668487785289503,1017,2022091500,2,Bryce Callahan,CB,2022091500,1017,C,-0.504350149,LAC
65,46086.0,7.749658719787889,1017,2022091500,2,Derwin James,FS,2022091500,1017,C,-0.504350149,LAC
66,46775.0,1.804205750146493,1017,2022091500,2,J.C. Jackson,CB,2022091500,1017,C,-0.504350149,LAC
67,47843.0,6.8839451444002115,1017,2022091500,2,Nasir Adderley,FS,2022091500,1017,C,-0.504350149,LAC
68,53476.0,5.1233603905857,1017,2022091500,2,Asante Samuel,CB,2022091500,1017,C,-0.504350149,LAC
69,42935.0,5.762190679487306,1041,2022091500,2,Bryce Callahan,CB,2022091500,1041,C,1.845958661,LAC
70,46086.0,1.7059811607595166,1041,2022091500,2,Derwin James,FS,2022091500,1041,C,1.845958661,LAC
71,46775.0,8.692951914550472,1041,2022091500,2,J.C. Jackson,CB,2022091500,1041,C,1.845958661,LAC
72,47843.0,2.6116927048768193,1041,2022091500,2,Nasir Adderley,FS,2022091500,1041,C,1.845958661,LAC
73,53476.0,5.2318723640627764,1041,2022091500,2,Asante Samuel,CB,2022091500,1041,C,1.845958661,LAC
74,42935.0,0.8084545192765554,1076,2022091500,2,Bryce Callahan,CB,2022091500,1076,C,1.798075909,LAC
75,46086.0,0.2999944675685289,1076,2022091500,2,Derwin James,FS,2022091500,1076,C,1.798075909,LAC
76,46775.0,5.1198703200098015,1076,2022091500,2,J.C. Jackson,CB,2022091500,1076,C,1.798075909,LAC
77,47843.0,1.7814688061485535,1076,2022091500,2,Nasir Adderley,FS,2022091500,1076,C,1.798075909,LAC
78,53476.0,0.9405580095974596,1076,2022091500,2,Asante Samuel,CB,2022091500,1076,C,1.798075909,LAC
79,46137.0,3.771928503960289,1213,2022091500,2,Justin Reid,SS,2022091500,1213,C,0.248546435,KC
80,47846.0,0.15412595185470915,1213,2022091500,2,Juan Thornhill,FS,2022091500,1213,C,0.248546435,KC
81,47984.0,2.9241233461425113,1213,2022091500,2,Rashad Fenton,CB,2022091500,1213,C,0.248546435,KC
82,52546.0,1.2191141769591691,1213,2022091500,2,L'Jarius Sneed,CB,2022091500,1213,C,0.248546435,KC
83,54708.0,1.2394601271303074,1213,2022091500,2,Jaylen Watson,CB,2022091500,1213,C,0.248546435,KC
84,42935.0,10.193079511730518,1362,2022091500,2,Bryce Callahan,CB,2022091500,1362,C,0.898046624,LAC
85,46086.0,4.201703753478508,1362,2022091500,2,Derwin James,FS,2022091500,1362,C,0.898046624,LAC
86,46775.0,5.155385533594943,1362,2022091500,2,J.C. Jackson,CB,2022091500,1362,C,0.898046624,LAC
87,47843.0,1.7555300659430828,1362,2022091500,2,Nasir Adderley,FS,2022091500,1362,C,0.898046624,LAC
88,53476.0,13.248476859969795,1362,2022091500,2,Asante Samuel,CB,2022091500,1362,C,0.898046624,LAC
89,42935.0,3.7829719487518743,1386,2022091500,2,Bryce Callahan,CB,2022091500,1386,C,0.353558532,LAC
90,46086.0,3.0163418131299826,1386,2022091500,2,Derwin James,FS,2022091500,1386,C,0.353558532,LAC
91,46775.0,4.841093853816583,1386,2022091500,2,J.C. Jackson,CB,2022091500,1386,C,0.353558532,LAC
92,47843.0,4.038972498130736,1386,2022091500,2,Nasir Adderley,FS,2022091500,1386,C,0.353558532,LAC
93,53476.0,16.567881867091675,1386,2022091500,2,Asante Samuel,CB,2022091500,1386,C,0.353558532,LAC
94,46137.0,5.415188459159578,1482,2022091500,2,Justin Reid,SS,2022091500,1482,C,0.70984985,KC
95,47846.0,2.6020728239161075,1482,2022091500,2,Juan Thornhill,FS,2022091500,1482,C,0.70984985,KC
96,47984.0,3.846310613974565,1482,2022091500,2,Rashad Fenton,CB,2022091500,1482,C,0.70984985,KC
97,52546.0,6.58584539204112,1482,2022091500,2,L'Jarius Sneed,CB,2022091500,1482,C,0.70984985,KC
98,46137.0,7.916269152680458,1532,2022091500,2,Justin Reid,SS,2022091500,1532,C,1.134398784,KC
99,47846.0,16.96989650437829,1532,2022091500,2,Juan Thornhill,FS,2022091500,1532,C,1.134398784,KC
100,47984.0,27.34687657910643,1532,2022091500,2,Rashad Fenton,CB,2022091500,1532,C,1.134398784,KC
101,52546.0,2.424693322678376,1532,2022091500,2,L'Jarius Sneed,CB,2022091500,1532,C,1.134398784,KC
102,54708.0,6.721724341829423,1532,2022091500,2,Jaylen Watson,CB,2022091500,1532,C,1.134398784,KC
103,42935.0,3.650521325742235,1693,2022091500,2,Bryce Callahan,CB,2022091500,1693,C,0.01478672,LAC
104,46086.0,4.4970960655439525,1693,2022091500,2,Derwin James,FS,2022091500,1693,C,0.01478672,LAC
105,46775.0,3.3020450121839935,1693,2022091500,2,J.C. Jackson,CB,2022091500,1693,C,0.01478672,LAC
106,47843.0,6.836483602781889,1693,2022091500,2,Nasir Adderley,FS,2022091500,1693,C,0.01478672,LAC
107,53476.0,15.168583705710208,1693,2022091500,2,Asante Samuel,CB,2022091500,1693,C,0.01478672,LAC
108,42935.0,7.784171780105907,1717,2022091500,2,Bryce Callahan,CB,2022091500,1717,C,-0.011563283,LAC
109,46086.0,4.805073078364407,1717,2022091500,2,Derwin James,FS,2022091500,1717,C,-0.011563283,LAC
110,46775.0,5.774527109880152,1717,2022091500,2,J.C. Jackson,CB,2022091500,1717,C,-0.011563283,LAC
111,47843.0,3.9036558021169667,1717,2022091500,2,Nasir Adderley,FS,2022091500,1717,C,-0.011563283,LAC
112,53476.0,7.73089984537063,1717,2022091500,2,Asante Samuel,CB,2022091500,1717,C,-0.011563283,LAC
113,46137.0,5.664052735721,1863,2022091500,2,Justin Reid,SS,2022091500,1863,C,0.531484157,KC
114,47846.0,6.358219835782323,1863,2022091500,2,Juan Thornhill,FS,2022091500,1863,C,0.531484157,KC
115,47984.0,10.711607589097083,1863,2022091500,2,Rashad Fenton,CB,2022091500,1863,C,0.531484157,KC
116,52546.0,5.963597490065402,1863,2022091500,2,L'Jarius Sneed,CB,2022091500,1863,C,0.531484157,KC
117,54708.0,2.6927575202277882,1863,2022091500,2,Jaylen Watson,CB,2022091500,1863,C,0.531484157,KC
118,46137.0,4.249585018153087,1908,2022091500,2,Justin Reid,SS,2022091500,1908,C,1.218407224,KC
119,47846.0,8.05394843105414,1908,2022091500,2,Juan Thornhill,FS,2022091500,1908,C,1.218407224,KC
120,47984.0,4.778042493055633,1908,2022091500,2,Rashad Fenton,CB,2022091500,1908,C,1.218407224,KC
121,52546.0,9.40219530382314,1908,2022091500,2,L'Jarius Sneed,CB,2022091500,1908,C,1.218407224,KC
122,46137.0,6.972841930110527,1959,2022091500,2,Justin Reid,SS,2022091500,1959,C,1.422690174,KC
123,47846.0,7.500145055100419,1959,2022091500,2,Juan Thornhill,FS,2022091500,1959,C,1.422690174,KC
124,47984.0,4.165840729023928,1959,2022091500,2,Rashad Fenton,CB,2022091500,1959,C,1.422690174,KC
125,52546.0,2.7616850029167708,1959,2022091500,2,L'Jarius Sneed,CB,2022091500,1959,C,1.422690174,KC
126,54708.0,9.792829116397169,1959,2022091500,2,Jaylen Watson,CB,2022091500,1959,C,1.422690174,KC
127,42935.0,8.656271427582034,2233,2022091500,2,Bryce Callahan,CB,2022091500,2233,C,1.306214349,LAC
128,46086.0,3.348865660436553,2233,2022091500,2,Derwin James,FS,2022091500,2233,C,1.306214349,LAC
129,46775.0,3.563218444437361,2233,2022091500,2,J.C. Jackson,CB,2022091500,2233,C,1.306214349,LAC
130,47843.0,6.448797089891125,2233,2022091500,2,Nasir Adderley,FS,2022091500,2233,C,1.306214349,LAC
131,53476.0,10.753208201426517,2233,2022091500,2,Asante Samuel,CB,2022091500,2233,C,1.306214349,LAC
132,42935.0,15.081895816357482,2257,2022091500,2,Bryce Callahan,CB,2022091500,2257,C,-0.435047105,LAC
133,46086.0,11.942323293908544,2257,2022091500,2,Derwin James,FS,2022091500,2257,C,-0.435047105,LAC
134,46775.0,12.653678538302636,2257,2022091500,2,J.C. Jackson,CB,2022091500,2257,C,-0.435047105,LAC
135,47843.0,7.943374565825704,2257,2022091500,2,Nasir Adderley,FS,2022091500,2257,C,-0.435047105,LAC
136,53476.0,6.29026597449434,2257,2022091500,2,Asante Samuel,CB,2022091500,2257,C,-0.435047105,LAC
137,42935.0,9.866070285092725,2286,2022091500,2,Bryce Callahan,CB,2022091500,2286,C,1.919930398,LAC
138,46086.0,3.0988287496516675,2286,2022091500,2,Derwin James,FS,2022091500,2286,C,1.919930398,LAC
139,46775.0,7.922422897588007,2286,2022091500,2,J.C. Jackson,CB,2022091500,2286,C,1.919930398,LAC
140,47843.0,9.461376644278499,2286,2022091500,2,Nasir Adderley,FS,2022091500,2286,C,1.919930398,LAC
141,53476.0,9.323785998478911,2286,2022091500,2,Asante Samuel,CB,2022091500,2286,C,1.919930398,LAC
142,42935.0,4.354177386248873,2359,2022091500,2,Bryce Callahan,CB,2022091500,2359,C,4.940350674,LAC
143,46086.0,3.6443563947296793,2359,2022091500,2,Derwin James,FS,2022091500,2359,C,4.940350674,LAC
144,46775.0,3.1014916669008725,2359,2022091500,2,J.C. Jackson,CB,2022091500,2359,C,4.940350674,LAC
145,47843.0,1.7281212480262484,2359,2022091500,2,Nasir Adderley,FS,2022091500,2359,C,4.940350674,LAC
146,53476.0,2.8218781554756536,2359,2022091500,2,Asante Samuel,CB,2022091500,2359,C,4.940350674,LAC
147,46137.0,1.7605585654469176,2436,2022091500,2,Justin Reid,SS,2022091500,2436,C,0.061436263,KC
148,47846.0,2.7143968280791624,2436,2022091500,2,Juan Thornhill,FS,2022091500,2436,C,0.061436263,KC
149,47984.0,3.2985193762120057,2436,2022091500,2,Rashad Fenton,CB,2022091500,2436,C,0.061436263,KC
150,52546.0,1.3597402405103227,2436,2022091500,2,L'Jarius Sneed,CB,2022091500,2436,C,0.061436263,KC
151,42935.0,2.349716710856675,2501,2022091500,2,Bryce Callahan,CB,2022091500,2501,C,0.457554495,LAC
152,46086.0,3.7074330683558196,2501,2022091500,2,Derwin James,FS,2022091500,2501,C,0.457554495,LAC
153,46775.0,5.5755519044573365,2501,2022091500,2,J.C. Jackson,CB,2022091500,2501,C,0.457554495,LAC
154,47843.0,5.592107651055268,2501,2022091500,2,Nasir Adderley,FS,2022091500,2501,C,0.457554495,LAC
155,53476.0,4.439449882362052,2501,2022091500,2,Asante Samuel,CB,2022091500,2501,C,0.457554495,LAC
156,42935.0,4.057242255818538,2707,2022091500,2,Bryce Callahan,CB,2022091500,2707,C,-0.833719072,LAC
157,46086.0,3.127821075616968,2707,2022091500,2,Derwin James,FS,2022091500,2707,C,-0.833719072,LAC
158,46775.0,4.725406843376138,2707,2022091500,2,J.C. Jackson,CB,2022091500,2707,C,-0.833719072,LAC
159,47843.0,2.8685845294042025,2707,2022091500,2,Nasir Adderley,FS,2022091500,2707,C,-0.833719072,LAC
160,53476.0,1.271875812017653,2707,2022091500,2,Asante Samuel,CB,2022091500,2707,C,-0.833719072,LAC
161,42935.0,0.1514909397729354,2731,2022091500,2,Bryce Callahan,CB,2022091500,2731,C,1.927398023,LAC
162,46086.0,1.224622160349744,2731,2022091500,2,Derwin James,FS,2022091500,2731,C,1.927398023,LAC
163,46775.0,2.1988119557633614,2731,2022091500,2,J.C. Jackson,CB,2022091500,2731,C,1.927398023,LAC
164,47843.0,1.3371231324120187,2731,2022091500,2,Nasir Adderley,FS,2022091500,2731,C,1.927398023,LAC
165,52594.0,1.7094083396156656,2731,2022091500,2,Alohi Gilman,SS,2022091500,2731,C,1.927398023,LAC
166,53476.0,0.7372319775862953,2731,2022091500,2,Asante Samuel,CB,2022091500,2731,C,1.927398023,LAC
167,42935.0,0.8621774097363089,2778,2022091500,2,Bryce Callahan,CB,2022091500,2778,C,0.61876591,LAC
168,46086.0,2.1447378160434787,2778,2022091500,2,Derwin James,FS,2022091500,2778,C,0.61876591,LAC
169,46775.0,1.2166482434499324,2778,2022091500,2,J.C. Jackson,CB,2022091500,2778,C,0.61876591,LAC
170,47843.0,0.7741580275717532,2778,2022091500,2,Nasir Adderley,FS,2022091500,2778,C,0.61876591,LAC
171,53476.0,4.618717460802863,2778,2022091500,2,Asante Samuel,CB,2022091500,2778,C,0.61876591,LAC
172,42935.0,4.615960873824179,2807,2022091500,2,Bryce Callahan,CB,2022091500,2807,C,1.752977545,LAC
173,46086.0,3.4755386771855084,2807,2022091500,2,Derwin James,FS,2022091500,2807,C,1.752977545,LAC
174,46775.0,5.653937868293228,2807,2022091500,2,J.C. Jackson,CB,2022091500,2807,C,1.752977545,LAC
175,47843.0,5.006523407104514,2807,2022091500,2,Nasir Adderley,FS,2022091500,2807,C,1.752977545,LAC
176,53476.0,12.67822477069502,2807,2022091500,2,Asante Samuel,CB,2022091500,2807,C,1.752977545,LAC
177,46086.0,3.0523934650298257,2874,2022091500,2,Derwin James,FS,2022091500,2874,C,-1.244948263,LAC
178,46775.0,2.367756320313462,2874,2022091500,2,J.C. Jackson,CB,2022091500,2874,C,-1.244948263,LAC
179,47843.0,4.1512575822668145,2874,2022091500,2,Nasir Adderley,FS,2022091500,2874,C,-1.244948263,LAC
180,53476.0,4.296808527480949,2874,2022091500,2,Asante Samuel,CB,2022091500,2874,C,-1.244948263,LAC
181,46137.0,16.516038079696067,2951,2022091500,2,Justin Reid,SS,2022091500,2951,C,-0.434814142,KC
182,47846.0,9.229021307115453,2951,2022091500,2,Juan Thornhill,FS,2022091500,2951,C,-0.434814142,KC
183,47984.0,8.412436682200449,2951,2022091500,2,Rashad Fenton,CB,2022091500,2951,C,-0.434814142,KC
184,52546.0,5.430368007970797,2951,2022091500,2,L'Jarius Sneed,CB,2022091500,2951,C,-0.434814142,KC
185,46137.0,3.1373372901866077,2987,2022091500,2,Justin Reid,SS,2022091500,2987,C,0.622424344,KC
186,47846.0,20.458420663654742,2987,2022091500,2,Juan Thornhill,FS,2022091500,2987,C,0.622424344,KC
187,47984.0,17.702434340723634,2987,2022091500,2,Rashad Fenton,CB,2022091500,2987,C,0.622424344,KC
188,52546.0,5.486829854050664,2987,2022091500,2,L'Jarius Sneed,CB,2022091500,2987,C,0.622424344,KC
189,54708.0,4.020285696857422,2987,2022091500,2,Jaylen Watson,CB,2022091500,2987,C,0.622424344,KC
190,46137.0,1.5702101133341468,3032,2022091500,2,Justin Reid,SS,2022091500,3032,C,-0.338138246,KC
191,47846.0,2.588358184938981,3032,2022091500,2,Juan Thornhill,FS,2022091500,3032,C,-0.338138246,KC
192,47984.0,4.7938063601253775,3032,2022091500,2,Rashad Fenton,CB,2022091500,3032,C,-0.338138246,KC
193,52546.0,4.257464578011235,3032,2022091500,2,L'Jarius Sneed,CB,2022091500,3032,C,-0.338138246,KC
194,46137.0,10.969657922097843,3061,2022091500,2,Justin Reid,SS,2022091500,3061,C,1.054261115,KC
195,47846.0,14.135851996845833,3061,2022091500,2,Juan Thornhill,FS,2022091500,3061,C,1.054261115,KC
196,47984.0,20.983200592945547,3061,2022091500,2,Rashad Fenton,CB,2022091500,3061,C,1.054261115,KC
197,52546.0,14.548869846556537,3061,2022091500,2,L'Jarius Sneed,CB,2022091500,3061,C,1.054261115,KC
198,54708.0,10.31249794598525,3061,2022091500,2,Jaylen Watson,CB,2022091500,3061,C,1.054261115,KC
199,46137.0,4.1899093423628475,3090,2022091500,2,Justin Reid,SS,2022091500,3090,C,0.374674083,KC
200,47846.0,6.7906485632814535,3090,2022091500,2,Juan Thornhill,FS,2022091500,3090,C,0.374674083,KC
201,47984.0,2.708094373740383,3090,2022091500,2,Rashad Fenton,CB,2022091500,3090,C,0.374674083,KC
202,52546.0,8.998083493046678,3090,2022091500,2,L'Jarius Sneed,CB,2022091500,3090,C,0.374674083,KC
203,54708.0,13.10682011272963,3090,2022091500,2,Jaylen Watson,CB,2022091500,3090,C,0.374674083,KC
204,46137.0,4.968038549871794,3114,2022091500,2,Justin Reid,SS,2022091500,3114,C,2.05999873,KC
205,47846.0,7.473586198880547,3114,2022091500,2,Juan Thornhill,FS,2022091500,3114,C,2.05999873,KC
206,47984.0,16.250654863758136,3114,2022091500,2,Rashad Fenton,CB,2022091500,3114,C,2.05999873,KC
207,52546.0,6.638443688827544,3114,2022091500,2,L'Jarius Sneed,CB,2022091500,3114,C,2.05999873,KC
208,54708.0,7.536739409792714,3114,2022091500,2,Jaylen Watson,CB,2022091500,3114,C,2.05999873,KC
209,46137.0,1.088945451501389,3200,2022091500,2,Justin Reid,SS,2022091500,3200,C,-0.421181377,KC
210,47846.0,2.4621757427209814,3200,2022091500,2,Juan Thornhill,FS,2022091500,3200,C,-0.421181377,KC
211,47984.0,2.808893350228618,3200,2022091500,2,Rashad Fenton,CB,2022091500,3200,C,-0.421181377,KC
212,52546.0,2.9003059082575544,3200,2022091500,2,L'Jarius Sneed,CB,2022091500,3200,C,-0.421181377,KC
213,54708.0,5.069621502946261,3200,2022091500,2,Jaylen Watson,CB,2022091500,3200,C,-0.421181377,KC
214,42935.0,15.287067165213662,3350,2022091500,2,Bryce Callahan,CB,2022091500,3350,C,1.174917067,LAC
215,46086.0,9.855619986468685,3350,2022091500,2,Derwin James,FS,2022091500,3350,C,1.174917067,LAC
216,46775.0,5.401583790002394,3350,2022091500,2,J.C. Jackson,CB,2022091500,3350,C,1.174917067,LAC
217,47843.0,17.911101943708076,3350,2022091500,2,Nasir Adderley,FS,2022091500,3350,C,1.174917067,LAC
218,53476.0,14.161781735842544,3350,2022091500,2,Asante Samuel,CB,2022091500,3350,C,1.174917067,LAC
219,46137.0,4.354801253540481,3480,2022091500,2,Justin Reid,SS,2022091500,3480,C,0.297337187,KC
220,47846.0,3.728764881388541,3480,2022091500,2,Juan Thornhill,FS,2022091500,3480,C,0.297337187,KC
221,47984.0,9.077744476899127,3480,2022091500,2,Rashad Fenton,CB,2022091500,3480,C,0.297337187,KC
222,52546.0,1.1487726895841455,3480,2022091500,2,L'Jarius Sneed,CB,2022091500,3480,C,0.297337187,KC
223,54708.0,0.2870995079366547,3480,2022091500,2,Jaylen Watson,CB,2022091500,3480,C,0.297337187,KC
224,46137.0,12.537836729448001,3504,2022091500,2,Justin Reid,SS,2022091500,3504,C,1.269274278,KC
225,47846.0,16.534796550834546,3504,2022091500,2,Juan Thornhill,FS,2022091500,3504,C,1.269274278,KC
226,47984.0,22.93443187986357,3504,2022091500,2,Rashad Fenton,CB,2022091500,3504,C,1.269274278,KC
227,52546.0,12.543686391696177,3504,2022091500,2,L'Jarius Sneed,CB,2022091500,3504,C,1.269274278,KC
228,54708.0,7.820879917648864,3504,2022091500,2,Jaylen Watson,CB,2022091500,3504,C,1.269274278,KC
229,42935.0,3.866050556540282,3708,2022091500,2,Bryce Callahan,CB,2022091500,3708,C,-0.787019359,LAC
230,46086.0,1.8128765574147299,3708,2022091500,2,Derwin James,FS,2022091500,3708,C,-0.787019359,LAC
231,46775.0,10.735340840276303,3708,2022091500,2,J.C. Jackson,CB,2022091500,3708,C,-0.787019359,LAC
232,47843.0,5.554598741928784,3708,2022091500,2,Nasir Adderley,FS,2022091500,3708,C,-0.787019359,LAC
233,53476.0,3.1878513545704488,3708,2022091500,2,Asante Samuel,CB,2022091500,3708,C,-0.787019359,LAC
234,46137.0,4.019373062381339,3780,2022091500,2,Justin Reid,SS,2022091500,3780,C,1.030728635,KC
235,47846.0,15.40862009647462,3780,2022091500,2,Juan Thornhill,FS,2022091500,3780,C,1.030728635,KC
236,47984.0,15.431380173636843,3780,2022091500,2,Rashad Fenton,CB,2022091500,3780,C,1.030728635,KC
237,52546.0,15.312846270381721,3780,2022091500,2,L'Jarius Sneed,CB,2022091500,3780,C,1.030728635,KC
238,54527.0,6.305479085959329,3780,2022091500,2,Bryan Cook,SS,2022091500,3780,C,1.030728635,KC
239,54708.0,20.763512570547636,3780,2022091500,2,Jaylen Watson,CB,2022091500,3780,C,1.030728635,KC
240,43413.0,3.9145968163271996,3804,2022091500,2,Deon Bush,SS,2022091500,3804,C,0.180762604,KC
241,46137.0,8.337595204131816,3804,2022091500,2,Justin Reid,SS,2022091500,3804,C,0.180762604,KC
242,47984.0,7.405427557524138,3804,2022091500,2,Rashad Fenton,CB,2022091500,3804,C,0.180762604,KC
243,52546.0,3.734391669626485,3804,2022091500,2,L'Jarius Sneed,CB,2022091500,3804,C,0.180762604,KC
244,54527.0,6.974015532629485,3804,2022091500,2,Bryan Cook,SS,2022091500,3804,C,0.180762604,KC
245,54708.0,12.365819753494723,3804,2022091500,2,Jaylen Watson,CB,2022091500,3804,C,0.180762604,KC
246,43413.0,2.466782918164969,3833,2022091500,2,Deon Bush,SS,2022091500,3833,C,0.215026652,KC
