,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
149,46080.0,2.051172465601815,2761,2022092200,3,Minkah Fitzpatrick,FS,2022092200,2761,C,0.505247519,PIT
150,46097.0,2.9147245581520145,2761,2022092200,3,Terrell Edmunds,SS,2022092200,2761,C,0.505247519,PIT
151,43400.0,1.4922021909955312,3053,2022092200,3,Miles Killebrew,SS,2022092200,3053,C,2.385091485,PIT
152,44906.0,9.82869233222959,3053,2022092200,3,Cameron Sutton,CB,2022092200,3053,C,2.385091485,PIT
153,46080.0,9.569686230900162,3053,2022092200,3,Minkah Fitzpatrick,FS,2022092200,3053,C,2.385091485,PIT
154,46097.0,1.682420798179697,3053,2022092200,3,Terrell Edmunds,SS,2022092200,3053,C,2.385091485,PIT
155,44906.0,4.473165805773127,3460,2022092200,3,Cameron Sutton,CB,2022092200,3460,C,1.036379107,PIT
156,46080.0,2.8264628814475468,3460,2022092200,3,Minkah Fitzpatrick,FS,2022092200,3460,C,1.036379107,PIT
157,46698.0,2.8541533707750637,3460,2022092200,3,Levi Wallace,CB,2022092200,3460,C,1.036379107,PIT
158,44903.0,6.649983150936024,3569,2022092200,3,John Johnson,FS,2022092200,3569,C,0.136652827,CLE
159,46073.0,5.659392059261983,3569,2022092200,3,Denzel Ward,CB,2022092200,3569,C,0.136652827,CLE
160,52452.0,5.353190385854033,3569,2022092200,3,Grant Delpit,SS,2022092200,3569,C,0.136652827,CLE
161,53455.0,9.056604594363163,3569,2022092200,3,Greg Newsome,CB,2022092200,3569,C,0.136652827,CLE
162,54533.0,4.794432520503837,3569,2022092200,3,Martin Emerson,CB,2022092200,3569,C,0.136652827,CLE
163,44903.0,1.5004087581014478,3759,2022092200,3,John Johnson,FS,2022092200,3759,C,0.55481171,CLE
164,46073.0,3.6015578518054108,3759,2022092200,3,Denzel Ward,CB,2022092200,3759,C,0.55481171,CLE
165,52452.0,3.6753454376805426,3759,2022092200,3,Grant Delpit,SS,2022092200,3759,C,0.55481171,CLE
166,53455.0,1.7708682813347887,3759,2022092200,3,Greg Newsome,CB,2022092200,3759,C,0.55481171,CLE
167,54533.0,2.0088538016098223,3759,2022092200,3,Martin Emerson,CB,2022092200,3759,C,0.55481171,CLE
168,44903.0,2.8627434515182797,3788,2022092200,3,John Johnson,FS,2022092200,3788,C,1.333150892,CLE
169,46073.0,2.112930634315776,3788,2022092200,3,Denzel Ward,CB,2022092200,3788,C,1.333150892,CLE
170,52452.0,2.1151639046365687,3788,2022092200,3,Grant Delpit,SS,2022092200,3788,C,1.333150892,CLE
171,53455.0,2.1045075514210465,3788,2022092200,3,Greg Newsome,CB,2022092200,3788,C,1.333150892,CLE
172,54533.0,4.1342623846383075,3788,2022092200,3,Martin Emerson,CB,2022092200,3788,C,1.333150892,CLE
173,44903.0,1.9851354843498883,3812,2022092200,3,John Johnson,FS,2022092200,3812,C,0.825398872,CLE
174,46073.0,5.680791809914667,3812,2022092200,3,Denzel Ward,CB,2022092200,3812,C,0.825398872,CLE
175,52452.0,0.48275771603934303,3812,2022092200,3,Grant Delpit,SS,2022092200,3812,C,0.825398872,CLE
176,53455.0,1.4396660143481756,3812,2022092200,3,Greg Newsome,CB,2022092200,3812,C,0.825398872,CLE
177,54533.0,1.2096839822703627,3812,2022092200,3,Martin Emerson,CB,2022092200,3812,C,0.825398872,CLE
178,44903.0,8.081433596014081,3858,2022092200,3,John Johnson,FS,2022092200,3858,C,0.059396665,CLE
179,46073.0,19.769794986439926,3858,2022092200,3,Denzel Ward,CB,2022092200,3858,C,0.059396665,CLE
180,52452.0,14.087715577597494,3858,2022092200,3,Grant Delpit,SS,2022092200,3858,C,0.059396665,CLE
181,53455.0,8.414443554689148,3858,2022092200,3,Greg Newsome,CB,2022092200,3858,C,0.059396665,CLE
182,54533.0,9.89851911630566,3858,2022092200,3,Martin Emerson,CB,2022092200,3858,C,0.059396665,CLE
0,45004.0,3.8709727777595258,263,2022092500,3,Xavier Woods,FS,2022092500,263,C,2.097786827,CAR
1,46124.0,3.1667499521602607,263,2022092500,3,Donte Jackson,CB,2022092500,263,C,2.097786827,CAR
2,52417.0,1.0364942495129748,263,2022092500,3,C.J. Henderson,CB,2022092500,263,C,2.097786827,CAR
3,52472.0,2.3354097619538057,263,2022092500,3,Jeremy Chinn,FS,2022092500,263,C,2.097786827,CAR
4,53437.0,3.918873067672633,263,2022092500,3,Jaycee Horn,CB,2022092500,263,C,2.097786827,CAR
5,45004.0,4.838856465892491,287,2022092500,3,Xavier Woods,FS,2022092500,287,C,0.612004047,CAR
6,52417.0,2.308114337833623,287,2022092500,3,C.J. Henderson,CB,2022092500,287,C,0.612004047,CAR
7,52472.0,6.5474280060169425,287,2022092500,3,Jeremy Chinn,FS,2022092500,287,C,0.612004047,CAR
8,53437.0,5.711342541859496,287,2022092500,3,Jaycee Horn,CB,2022092500,287,C,0.612004047,CAR
9,45004.0,2.463686221411234,355,2022092500,3,Xavier Woods,FS,2022092500,355,C,-1.895243962,CAR
10,52417.0,2.73691093902266,355,2022092500,3,C.J. Henderson,CB,2022092500,355,C,-1.895243962,CAR
11,52472.0,1.8265787296387173,355,2022092500,3,Jeremy Chinn,FS,2022092500,355,C,-1.895243962,CAR
12,52852.0,3.153668260952663,355,2022092500,3,Myles Hartsfield,FS,2022092500,355,C,-1.895243962,CAR
13,53437.0,3.297623687737784,355,2022092500,3,Jaycee Horn,CB,2022092500,355,C,-1.895243962,CAR
14,45004.0,6.360988538738324,391,2022092500,3,Xavier Woods,FS,2022092500,391,C,-1.219309391,CAR
15,52417.0,3.267845264665763,391,2022092500,3,C.J. Henderson,CB,2022092500,391,C,-1.219309391,CAR
16,52472.0,1.048764364182844,391,2022092500,3,Jeremy Chinn,FS,2022092500,391,C,-1.219309391,CAR
17,52852.0,3.2179073915299945,391,2022092500,3,Myles Hartsfield,FS,2022092500,391,C,-1.219309391,CAR
18,53437.0,7.95919523070687,391,2022092500,3,Jaycee Horn,CB,2022092500,391,C,-1.219309391,CAR
19,40017.0,23.193090677835148,808,2022092500,3,Tyrann Mathieu,FS,2022092500,808,C,0.753981862,NO
20,41257.0,10.584181593302336,808,2022092500,3,Bradley Roby,CB,2022092500,808,C,0.753981862,NO
21,42421.0,13.745570764664166,808,2022092500,3,P.J. Williams,CB,2022092500,808,C,0.753981862,NO
22,44823.0,14.387940019481942,808,2022092500,3,Marshon Lattimore,CB,2022092500,808,C,0.753981862,NO
23,40017.0,4.033726296402267,858,2022092500,3,Tyrann Mathieu,FS,2022092500,858,C,-1.162921367,NO
24,41257.0,13.70412481925866,858,2022092500,3,Bradley Roby,CB,2022092500,858,C,-1.162921367,NO
25,42421.0,1.8942281217034007,858,2022092500,3,P.J. Williams,CB,2022092500,858,C,-1.162921367,NO
26,44823.0,5.608587165239256,858,2022092500,3,Marshon Lattimore,CB,2022092500,858,C,-1.162921367,NO
27,44862.0,3.2759978897225595,858,2022092500,3,Justin Evans,SS,2022092500,858,C,-1.162921367,NO
28,40017.0,2.6087757571597474,882,2022092500,3,Tyrann Mathieu,FS,2022092500,882,C,1.859864845,NO
29,41257.0,1.3366529093765265,882,2022092500,3,Bradley Roby,CB,2022092500,882,C,1.859864845,NO
30,42421.0,1.1323646197106632,882,2022092500,3,P.J. Williams,CB,2022092500,882,C,1.859864845,NO
31,44823.0,3.912106054006002,882,2022092500,3,Marshon Lattimore,CB,2022092500,882,C,1.859864845,NO
32,44862.0,11.503294073334683,882,2022092500,3,Justin Evans,SS,2022092500,882,C,1.859864845,NO
33,40017.0,3.069273037666962,968,2022092500,3,Tyrann Mathieu,FS,2022092500,968,C,-1.038675196,NO
34,41257.0,4.459934855508316,968,2022092500,3,Bradley Roby,CB,2022092500,968,C,-1.038675196,NO
35,42421.0,4.078828305622936,968,2022092500,3,P.J. Williams,CB,2022092500,968,C,-1.038675196,NO
36,44823.0,11.466008017071795,968,2022092500,3,Marshon Lattimore,CB,2022092500,968,C,-1.038675196,NO
37,44862.0,4.18355293641973,968,2022092500,3,Justin Evans,SS,2022092500,968,C,-1.038675196,NO
38,45004.0,3.9564183279023455,1046,2022092500,3,Xavier Woods,FS,2022092500,1046,C,0.000461807,CAR
39,52417.0,3.2981021627051823,1046,2022092500,3,C.J. Henderson,CB,2022092500,1046,C,0.000461807,CAR
40,52472.0,1.5494062062121987,1046,2022092500,3,Jeremy Chinn,FS,2022092500,1046,C,0.000461807,CAR
41,53437.0,0.8631610927668093,1046,2022092500,3,Jaycee Horn,CB,2022092500,1046,C,0.000461807,CAR
42,45004.0,3.699437172117443,1127,2022092500,3,Xavier Woods,FS,2022092500,1127,C,-0.502994724,CAR
43,52417.0,3.164677673353408,1127,2022092500,3,C.J. Henderson,CB,2022092500,1127,C,-0.502994724,CAR
44,52472.0,5.835133776475255,1127,2022092500,3,Jeremy Chinn,FS,2022092500,1127,C,-0.502994724,CAR
45,52852.0,6.491178332172717,1127,2022092500,3,Myles Hartsfield,FS,2022092500,1127,C,-0.502994724,CAR
46,53437.0,3.4385165936514137,1127,2022092500,3,Jaycee Horn,CB,2022092500,1127,C,-0.502994724,CAR
47,45004.0,3.4329367516619147,1372,2022092500,3,Xavier Woods,FS,2022092500,1372,C,0.692699633,CAR
48,52417.0,6.710315754775708,1372,2022092500,3,C.J. Henderson,CB,2022092500,1372,C,0.692699633,CAR
49,52472.0,8.400783820805957,1372,2022092500,3,Jeremy Chinn,FS,2022092500,1372,C,0.692699633,CAR
50,52852.0,8.774451942342955,1372,2022092500,3,Myles Hartsfield,FS,2022092500,1372,C,0.692699633,CAR
51,53437.0,8.719641549145726,1372,2022092500,3,Jaycee Horn,CB,2022092500,1372,C,0.692699633,CAR
52,40017.0,7.565039673851424,1479,2022092500,3,Tyrann Mathieu,FS,2022092500,1479,C,1.081072605,NO
53,41257.0,6.020627512818136,1479,2022092500,3,Bradley Roby,CB,2022092500,1479,C,1.081072605,NO
54,42421.0,6.730758660416939,1479,2022092500,3,P.J. Williams,CB,2022092500,1479,C,1.081072605,NO
55,44823.0,8.937791771795737,1479,2022092500,3,Marshon Lattimore,CB,2022092500,1479,C,1.081072605,NO
56,40017.0,3.3898843670486136,1614,2022092500,3,Tyrann Mathieu,FS,2022092500,1614,C,-1.022365904,NO
57,41257.0,27.691665227167682,1614,2022092500,3,Bradley Roby,CB,2022092500,1614,C,-1.022365904,NO
58,42421.0,2.398640587898364,1614,2022092500,3,P.J. Williams,CB,2022092500,1614,C,-1.022365904,NO
59,44823.0,5.658507756272222,1614,2022092500,3,Marshon Lattimore,CB,2022092500,1614,C,-1.022365904,NO
60,44862.0,14.68811699489788,1614,2022092500,3,Justin Evans,SS,2022092500,1614,C,-1.022365904,NO
