,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
19,53537.0,11.977280747105503,757,2022103001,8,Darren Hall,CB,2022103001,757,C,-0.42787784,ATL
20,43407.0,4.616585343843243,871,2022103001,8,Juston Burris,SS,2022103001,871,C,0.637263905,CAR
21,45004.0,6.325710788098924,871,2022103001,8,Xavier Woods,FS,2022103001,871,C,0.637263905,CAR
22,46124.0,10.565030320709662,871,2022103001,8,Donte Jackson,CB,2022103001,871,C,0.637263905,CAR
23,52852.0,6.009704722965904,871,2022103001,8,Myles Hartsfield,FS,2022103001,871,C,0.637263905,CAR
24,53437.0,5.817216945917621,871,2022103001,8,Jaycee Horn,CB,2022103001,871,C,0.637263905,CAR
25,43407.0,30.628852593956427,914,2022103001,8,Juston Burris,SS,2022103001,914,C,1.605759838,CAR
26,45004.0,8.496324947908919,914,2022103001,8,Xavier Woods,FS,2022103001,914,C,1.605759838,CAR
27,46124.0,6.565367150002316,914,2022103001,8,Donte Jackson,CB,2022103001,914,C,1.605759838,CAR
28,52852.0,5.621600455663361,914,2022103001,8,Myles Hartsfield,FS,2022103001,914,C,1.605759838,CAR
29,53437.0,11.834688661762431,914,2022103001,8,Jaycee Horn,CB,2022103001,914,C,1.605759838,CAR
30,45004.0,6.2947093218802035,959,2022103001,8,Xavier Woods,FS,2022103001,959,C,0.948804891,CAR
31,46124.0,5.8405666122373345,959,2022103001,8,Donte Jackson,CB,2022103001,959,C,0.948804891,CAR
32,52852.0,4.19830193990544,959,2022103001,8,Myles Hartsfield,FS,2022103001,959,C,0.948804891,CAR
33,53437.0,2.907794171429529,959,2022103001,8,Jaycee Horn,CB,2022103001,959,C,0.948804891,CAR
34,43407.0,14.571543156609303,983,2022103001,8,Juston Burris,SS,2022103001,983,C,1.741339139,CAR
35,45004.0,12.42356392847135,983,2022103001,8,Xavier Woods,FS,2022103001,983,C,1.741339139,CAR
36,46124.0,10.769343253166406,983,2022103001,8,Donte Jackson,CB,2022103001,983,C,1.741339139,CAR
37,52852.0,11.8103589681457,983,2022103001,8,Myles Hartsfield,FS,2022103001,983,C,1.741339139,CAR
38,53437.0,10.583107049969952,983,2022103001,8,Jaycee Horn,CB,2022103001,983,C,1.741339139,CAR
39,45004.0,7.021655298073714,1028,2022103001,8,Xavier Woods,FS,2022103001,1028,C,0.11985019,CAR
40,46124.0,6.354710336028215,1028,2022103001,8,Donte Jackson,CB,2022103001,1028,C,0.11985019,CAR
41,52852.0,10.745367472026622,1028,2022103001,8,Myles Hartsfield,FS,2022103001,1028,C,0.11985019,CAR
42,53437.0,9.324947762454693,1028,2022103001,8,Jaycee Horn,CB,2022103001,1028,C,0.11985019,CAR
43,42901.0,9.58735858310227,1171,2022103001,8,Dean Marlowe,SS,2022103001,1171,C,2.525767313,ATL
44,46278.0,6.636758489001944,1171,2022103001,8,Cornell Armstrong,CB,2022103001,1171,C,2.525767313,ATL
45,52272.0,12.384993360949004,1171,2022103001,8,Dee Alford,CB,2022103001,1171,C,2.525767313,ATL
46,53469.0,3.0752887868588137,1171,2022103001,8,Richie Grant,SS,2022103001,1171,C,2.525767313,ATL
47,53537.0,10.63183596542729,1171,2022103001,8,Darren Hall,CB,2022103001,1171,C,2.525767313,ATL
48,42901.0,8.94237047227458,1304,2022103001,8,Dean Marlowe,SS,2022103001,1304,C,2.21158363,ATL
49,46127.0,7.409703082892444,1304,2022103001,8,Isaiah Oliver,CB,2022103001,1304,C,2.21158363,ATL
50,46278.0,4.032052162905109,1304,2022103001,8,Cornell Armstrong,CB,2022103001,1304,C,2.21158363,ATL
51,53469.0,1.508358380350234,1304,2022103001,8,Richie Grant,SS,2022103001,1304,C,2.21158363,ATL
52,53537.0,7.864757183323496,1304,2022103001,8,Darren Hall,CB,2022103001,1304,C,2.21158363,ATL
53,42901.0,3.2572892680302115,1667,2022103001,8,Dean Marlowe,SS,2022103001,1667,C,0.230335508,ATL
54,46127.0,1.5481586242360408,1667,2022103001,8,Isaiah Oliver,CB,2022103001,1667,C,0.230335508,ATL
55,46278.0,5.963689483644466,1667,2022103001,8,Cornell Armstrong,CB,2022103001,1667,C,0.230335508,ATL
56,53469.0,7.9989494575370435,1667,2022103001,8,Richie Grant,SS,2022103001,1667,C,0.230335508,ATL
57,53537.0,8.64723672797242,1667,2022103001,8,Darren Hall,CB,2022103001,1667,C,0.230335508,ATL
58,42901.0,3.3695751877732167,1798,2022103001,8,Dean Marlowe,SS,2022103001,1798,C,0.085105296,ATL
59,46127.0,3.1234534500276485,1798,2022103001,8,Isaiah Oliver,CB,2022103001,1798,C,0.085105296,ATL
60,46278.0,8.572527401189827,1798,2022103001,8,Cornell Armstrong,CB,2022103001,1798,C,0.085105296,ATL
61,53469.0,3.325987456419269,1798,2022103001,8,Richie Grant,SS,2022103001,1798,C,0.085105296,ATL
62,53537.0,4.384655463825668,1798,2022103001,8,Darren Hall,CB,2022103001,1798,C,0.085105296,ATL
63,42901.0,4.660699815608282,1906,2022103001,8,Dean Marlowe,SS,2022103001,1906,C,-0.509706373,ATL
64,46278.0,12.007483243532176,1906,2022103001,8,Cornell Armstrong,CB,2022103001,1906,C,-0.509706373,ATL
65,53469.0,3.2594906877175402,1906,2022103001,8,Richie Grant,SS,2022103001,1906,C,-0.509706373,ATL
66,53537.0,4.633261466623355,1906,2022103001,8,Darren Hall,CB,2022103001,1906,C,-0.509706373,ATL
67,42901.0,23.764878106163216,1951,2022103001,8,Dean Marlowe,SS,2022103001,1951,C,3.544750211,ATL
68,46278.0,21.76430328476085,1951,2022103001,8,Cornell Armstrong,CB,2022103001,1951,C,3.544750211,ATL
69,52272.0,24.683134212391316,1951,2022103001,8,Dee Alford,CB,2022103001,1951,C,3.544750211,ATL
70,53469.0,29.02349000403931,1951,2022103001,8,Richie Grant,SS,2022103001,1951,C,3.544750211,ATL
71,53537.0,16.10278307761033,1951,2022103001,8,Darren Hall,CB,2022103001,1951,C,3.544750211,ATL
72,42901.0,12.871490731980787,1996,2022103001,8,Dean Marlowe,SS,2022103001,1996,C,0.554313727,ATL
73,46278.0,9.336361477377258,1996,2022103001,8,Cornell Armstrong,CB,2022103001,1996,C,0.554313727,ATL
74,53469.0,6.780380734373851,1996,2022103001,8,Richie Grant,SS,2022103001,1996,C,0.554313727,ATL
75,53537.0,5.551388040941809,1996,2022103001,8,Darren Hall,CB,2022103001,1996,C,0.554313727,ATL
76,45004.0,2.9067307304795396,2120,2022103001,8,Xavier Woods,FS,2022103001,2120,C,-1.1724179,CAR
77,46124.0,3.3879003178941582,2120,2022103001,8,Donte Jackson,CB,2022103001,2120,C,-1.1724179,CAR
78,52852.0,3.392528240994052,2120,2022103001,8,Myles Hartsfield,FS,2022103001,2120,C,-1.1724179,CAR
79,53437.0,2.559410297214995,2120,2022103001,8,Jaycee Horn,CB,2022103001,2120,C,-1.1724179,CAR
80,43407.0,3.9786966543094966,2165,2022103001,8,Juston Burris,SS,2022103001,2165,C,-0.639661094,CAR
81,45004.0,6.738135885299575,2165,2022103001,8,Xavier Woods,FS,2022103001,2165,C,-0.639661094,CAR
82,46124.0,7.643355257167863,2165,2022103001,8,Donte Jackson,CB,2022103001,2165,C,-0.639661094,CAR
83,52852.0,4.380084438618262,2165,2022103001,8,Myles Hartsfield,FS,2022103001,2165,C,-0.639661094,CAR
84,53437.0,4.718414762985413,2165,2022103001,8,Jaycee Horn,CB,2022103001,2165,C,-0.639661094,CAR
85,42901.0,5.483002683940508,2243,2022103001,8,Dean Marlowe,SS,2022103001,2243,C,0.938653332,ATL
86,46127.0,2.441615251949332,2243,2022103001,8,Isaiah Oliver,CB,2022103001,2243,C,0.938653332,ATL
87,46278.0,5.921581686454861,2243,2022103001,8,Cornell Armstrong,CB,2022103001,2243,C,0.938653332,ATL
88,53469.0,3.948930042497008,2243,2022103001,8,Richie Grant,SS,2022103001,2243,C,0.938653332,ATL
89,53537.0,4.267651228928731,2243,2022103001,8,Darren Hall,CB,2022103001,2243,C,0.938653332,ATL
90,42901.0,6.559223986070702,2357,2022103001,8,Dean Marlowe,SS,2022103001,2357,C,0.046046504,ATL
91,46127.0,4.3492551847309455,2357,2022103001,8,Isaiah Oliver,CB,2022103001,2357,C,0.046046504,ATL
92,46278.0,7.15156616510828,2357,2022103001,8,Cornell Armstrong,CB,2022103001,2357,C,0.046046504,ATL
93,53469.0,4.163314247187119,2357,2022103001,8,Richie Grant,SS,2022103001,2357,C,0.046046504,ATL
94,53537.0,2.5796178903513023,2357,2022103001,8,Darren Hall,CB,2022103001,2357,C,0.046046504,ATL
95,42901.0,9.80148371625953,2381,2022103001,8,Dean Marlowe,SS,2022103001,2381,C,-0.948162256,ATL
96,46278.0,8.1429396591635,2381,2022103001,8,Cornell Armstrong,CB,2022103001,2381,C,-0.948162256,ATL
97,52272.0,17.969972725531907,2381,2022103001,8,Dee Alford,CB,2022103001,2381,C,-0.948162256,ATL
98,53469.0,15.431719028762746,2381,2022103001,8,Richie Grant,SS,2022103001,2381,C,-0.948162256,ATL
99,53537.0,13.427150374771866,2381,2022103001,8,Darren Hall,CB,2022103001,2381,C,-0.948162256,ATL
100,43407.0,1.914748479204568,2472,2022103001,8,Juston Burris,SS,2022103001,2472,C,0.963593749,CAR
101,45004.0,2.2771143203125397,2472,2022103001,8,Xavier Woods,FS,2022103001,2472,C,0.963593749,CAR
102,46124.0,4.9734283082800825,2472,2022103001,8,Donte Jackson,CB,2022103001,2472,C,0.963593749,CAR
103,52852.0,2.6332070042727933,2472,2022103001,8,Myles Hartsfield,FS,2022103001,2472,C,0.963593749,CAR
104,53437.0,4.965532009523594,2472,2022103001,8,Jaycee Horn,CB,2022103001,2472,C,0.963593749,CAR
105,45004.0,3.506632533162218,2596,2022103001,8,Xavier Woods,FS,2022103001,2596,C,1.198207668,CAR
106,46124.0,2.455487093493036,2596,2022103001,8,Donte Jackson,CB,2022103001,2596,C,1.198207668,CAR
107,46680.0,25.036321233681182,2596,2022103001,8,Sean Chandler,SS,2022103001,2596,C,1.198207668,CAR
108,52852.0,3.603822390307801,2596,2022103001,8,Myles Hartsfield,FS,2022103001,2596,C,1.198207668,CAR
109,53437.0,9.876546087248837,2596,2022103001,8,Jaycee Horn,CB,2022103001,2596,C,1.198207668,CAR
110,45004.0,14.987953325476003,2623,2022103001,8,Xavier Woods,FS,2022103001,2623,C,2.581703524,CAR
111,46680.0,12.388843833119795,2623,2022103001,8,Sean Chandler,SS,2022103001,2623,C,2.581703524,CAR
112,52417.0,15.689179130676981,2623,2022103001,8,C.J. Henderson,CB,2022103001,2623,C,2.581703524,CAR
113,53437.0,19.88010236163122,2623,2022103001,8,Jaycee Horn,CB,2022103001,2623,C,2.581703524,CAR
114,42901.0,17.226699551459166,2721,2022103001,8,Dean Marlowe,SS,2022103001,2721,C,3.173330391,ATL
115,46278.0,23.510357653741455,2721,2022103001,8,Cornell Armstrong,CB,2022103001,2721,C,3.173330391,ATL
116,52272.0,19.15833453038273,2721,2022103001,8,Dee Alford,CB,2022103001,2721,C,3.173330391,ATL
117,53469.0,16.13989284159686,2721,2022103001,8,Richie Grant,SS,2022103001,2721,C,3.173330391,ATL
118,53537.0,18.363414696002806,2721,2022103001,8,Darren Hall,CB,2022103001,2721,C,3.173330391,ATL
119,42901.0,2.313499302025676,2764,2022103001,8,Dean Marlowe,SS,2022103001,2764,C,0.95404524,ATL
120,46278.0,3.141092687335308,2764,2022103001,8,Cornell Armstrong,CB,2022103001,2764,C,0.95404524,ATL
121,53469.0,3.2202580387126116,2764,2022103001,8,Richie Grant,SS,2022103001,2764,C,0.95404524,ATL
122,53537.0,1.8671341464264226,2764,2022103001,8,Darren Hall,CB,2022103001,2764,C,0.95404524,ATL
123,45004.0,13.894714307372666,3039,2022103001,8,Xavier Woods,FS,2022103001,3039,C,3.541894024,CAR
124,46124.0,9.345699545780402,3039,2022103001,8,Donte Jackson,CB,2022103001,3039,C,3.541894024,CAR
125,52417.0,13.989933854057055,3039,2022103001,8,C.J. Henderson,CB,2022103001,3039,C,3.541894024,CAR
126,52852.0,11.361905762838033,3039,2022103001,8,Myles Hartsfield,FS,2022103001,3039,C,3.541894024,CAR
127,53437.0,7.652115022411184,3039,2022103001,8,Jaycee Horn,CB,2022103001,3039,C,3.541894024,CAR
128,42901.0,4.169546682814142,3194,2022103001,8,Dean Marlowe,SS,2022103001,3194,C,-0.196342637,ATL
129,46127.0,4.964535348444346,3194,2022103001,8,Isaiah Oliver,CB,2022103001,3194,C,-0.196342637,ATL
130,46278.0,6.248600800947571,3194,2022103001,8,Cornell Armstrong,CB,2022103001,3194,C,-0.196342637,ATL
131,53469.0,3.4249429695722236,3194,2022103001,8,Richie Grant,SS,2022103001,3194,C,-0.196342637,ATL
132,53537.0,3.360252966667837,3194,2022103001,8,Darren Hall,CB,2022103001,3194,C,-0.196342637,ATL
133,42901.0,6.460979969733301,3250,2022103001,8,Dean Marlowe,SS,2022103001,3250,C,3.144901555,ATL
134,46278.0,13.942164086421863,3250,2022103001,8,Cornell Armstrong,CB,2022103001,3250,C,3.144901555,ATL
135,52272.0,11.731555108868287,3250,2022103001,8,Dee Alford,CB,2022103001,3250,C,3.144901555,ATL
136,53469.0,8.41712604389879,3250,2022103001,8,Richie Grant,SS,2022103001,3250,C,3.144901555,ATL
137,53537.0,8.390672064584624,3250,2022103001,8,Darren Hall,CB,2022103001,3250,C,3.144901555,ATL
138,42901.0,33.38317842828752,3383,2022103001,8,Dean Marlowe,SS,2022103001,3383,C,3.209644278,ATL
139,46127.0,38.9554732180826,3383,2022103001,8,Isaiah Oliver,CB,2022103001,3383,C,3.209644278,ATL
140,46278.0,35.38789171281958,3383,2022103001,8,Cornell Armstrong,CB,2022103001,3383,C,3.209644278,ATL
141,53469.0,30.640570147282403,3383,2022103001,8,Richie Grant,SS,2022103001,3383,C,3.209644278,ATL
142,53537.0,37.045277258412206,3383,2022103001,8,Darren Hall,CB,2022103001,3383,C,3.209644278,ATL
143,45004.0,33.24239071822668,3515,2022103001,8,Xavier Woods,FS,2022103001,3515,C,1.043239511,CAR
144,46124.0,15.35049619096405,3515,2022103001,8,Donte Jackson,CB,2022103001,3515,C,1.043239511,CAR
145,52417.0,34.219591416268614,3515,2022103001,8,C.J. Henderson,CB,2022103001,3515,C,1.043239511,CAR
146,52852.0,28.860547199507742,3515,2022103001,8,Myles Hartsfield,FS,2022103001,3515,C,1.043239511,CAR
147,53437.0,24.909139013431826,3515,2022103001,8,Jaycee Horn,CB,2022103001,3515,C,1.043239511,CAR
148,45004.0,3.813692828441935,3544,2022103001,8,Xavier Woods,FS,2022103001,3544,C,1.097403664,CAR
149,46124.0,6.993693168118814,3544,2022103001,8,Donte Jackson,CB,2022103001,3544,C,1.097403664,CAR
150,52417.0,4.7839075309132095,3544,2022103001,8,C.J. Henderson,CB,2022103001,3544,C,1.097403664,CAR
151,52852.0,2.7749843965279557,3544,2022103001,8,Myles Hartsfield,FS,2022103001,3544,C,1.097403664,CAR
152,53437.0,5.736962722400347,3544,2022103001,8,Jaycee Horn,CB,2022103001,3544,C,1.097403664,CAR
153,45004.0,35.990262171083195,3594,2022103001,8,Xavier Woods,FS,2022103001,3594,C,4.582806718,CAR
154,52417.0,31.26097710568221,3594,2022103001,8,C.J. Henderson,CB,2022103001,3594,C,4.582806718,CAR
155,52852.0,25.382753781787283,3594,2022103001,8,Myles Hartsfield,FS,2022103001,3594,C,4.582806718,CAR
156,53437.0,33.544907222927435,3594,2022103001,8,Jaycee Horn,CB,2022103001,3594,C,4.582806718,CAR
157,53595.0,25.960312054904612,3594,2022103001,8,Keith Taylor,CB,2022103001,3594,C,4.582806718,CAR
158,42901.0,3.7136388376689418,3924,2022103001,8,Dean Marlowe,SS,2022103001,3924,C,0.360514995,ATL
159,46278.0,3.719393158946949,3924,2022103001,8,Cornell Armstrong,CB,2022103001,3924,C,0.360514995,ATL
160,52272.0,6.887647128445052,3924,2022103001,8,Dee Alford,CB,2022103001,3924,C,0.360514995,ATL
161,53469.0,5.050622736649794,3924,2022103001,8,Richie Grant,SS,2022103001,3924,C,0.360514995,ATL
162,53537.0,11.180075097611667,3924,2022103001,8,Darren Hall,CB,2022103001,3924,C,0.360514995,ATL
163,45004.0,7.085692328928769,4147,2022103001,8,Xavier Woods,FS,2022103001,4147,C,1.643843442,CAR
164,52417.0,12.471613543176446,4147,2022103001,8,C.J. Henderson,CB,2022103001,4147,C,1.643843442,CAR
165,52852.0,7.638134594559525,4147,2022103001,8,Myles Hartsfield,FS,2022103001,4147,C,1.643843442,CAR
166,53437.0,2.2803700349162668,4147,2022103001,8,Jaycee Horn,CB,2022103001,4147,C,1.643843442,CAR
167,53595.0,7.854927456725542,4147,2022103001,8,Keith Taylor,CB,2022103001,4147,C,1.643843442,CAR
168,45004.0,9.321819872070312,4353,2022103001,8,Xavier Woods,FS,2022103001,4353,C,0.822108162,CAR
169,52417.0,2.3620521676658526,4353,2022103001,8,C.J. Henderson,CB,2022103001,4353,C,0.822108162,CAR
170,52852.0,4.851869339009829,4353,2022103001,8,Myles Hartsfield,FS,2022103001,4353,C,0.822108162,CAR
171,53437.0,18.778868230090332,4353,2022103001,8,Jaycee Horn,CB,2022103001,4353,C,0.822108162,CAR
172,53595.0,25.660466177335916,4353,2022103001,8,Keith Taylor,CB,2022103001,4353,C,0.822108162,CAR
173,45004.0,6.992318544113777,4403,2022103001,8,Xavier Woods,FS,2022103001,4403,C,0.698116413,CAR
174,52417.0,6.900497494839222,4403,2022103001,8,C.J. Henderson,CB,2022103001,4403,C,0.698116413,CAR
175,52852.0,2.0252685789496874,4403,2022103001,8,Myles Hartsfield,FS,2022103001,4403,C,0.698116413,CAR
176,53437.0,5.151866824566231,4403,2022103001,8,Jaycee Horn,CB,2022103001,4403,C,0.698116413,CAR
177,53595.0,20.167776116803644,4403,2022103001,8,Keith Taylor,CB,2022103001,4403,C,0.698116413,CAR
0,38868.0,5.518944931200213,105,2022103010,8,Tashaun Gipson,FS,2022103010,105,C,-1.649683058,SF
1,41256.0,2.0572221071764085,105,2022103010,8,Jimmie Ward,FS,2022103010,105,C,-1.649683058,SF
2,46757.0,5.9557891590293055,105,2022103010,8,Charvarius Ward,CB,2022103010,105,C,-1.649683058,SF
3,53601.0,9.156790093021792,105,2022103010,8,Deommodore Lenoir,CB,2022103010,105,C,-1.649683058,SF
4,53609.0,4.828864138347303,105,2022103010,8,Talanoa Hufanga,SS,2022103010,105,C,-1.649683058,SF
5,42816.0,4.203637499118628,148,2022103010,8,Troy Hill,CB,2022103010,148,C,0.966856551,LA
6,43294.0,3.027883349158475,148,2022103010,8,Jalen Ramsey,CB,2022103010,148,C,0.966856551,LA
7,47844.0,1.5900308500272358,148,2022103010,8,Taylor Rapp,FS,2022103010,148,C,0.966856551,LA
8,48026.0,3.197329480019135,148,2022103010,8,Nick Scott,SS,2022103010,148,C,0.966856551,LA
9,54677.0,3.165665542486568,148,2022103010,8,Derion Kendrick,CB,2022103010,148,C,0.966856551,LA
10,43294.0,10.800169094312903,214,2022103010,8,Jalen Ramsey,CB,2022103010,214,C,0.807633315,LA
11,47844.0,14.262759121563544,214,2022103010,8,Taylor Rapp,FS,2022103010,214,C,0.807633315,LA
12,48026.0,11.501332175594207,214,2022103010,8,Nick Scott,SS,2022103010,214,C,0.807633315,LA
13,54677.0,14.911129140916458,214,2022103010,8,Derion Kendrick,CB,2022103010,214,C,0.807633315,LA
14,38868.0,8.816529444414636,327,2022103010,8,Tashaun Gipson,FS,2022103010,327,C,1.352109683,SF
15,41256.0,4.833319892990991,327,2022103010,8,Jimmie Ward,FS,2022103010,327,C,1.352109683,SF
16,46757.0,6.771472530561425,327,2022103010,8,Charvarius Ward,CB,2022103010,327,C,1.352109683,SF
17,53601.0,1.9412986562187398,327,2022103010,8,Deommodore Lenoir,CB,2022103010,327,C,1.352109683,SF
18,53609.0,4.288958697264663,327,2022103010,8,Talanoa Hufanga,SS,2022103010,327,C,1.352109683,SF
19,38868.0,3.4236012844097936,351,2022103010,8,Tashaun Gipson,FS,2022103010,351,C,0.152224062,SF
20,41256.0,5.390897625215496,351,2022103010,8,Jimmie Ward,FS,2022103010,351,C,0.152224062,SF
21,46757.0,3.946573249351283,351,2022103010,8,Charvarius Ward,CB,2022103010,351,C,0.152224062,SF
22,53601.0,2.8739237820251384,351,2022103010,8,Deommodore Lenoir,CB,2022103010,351,C,0.152224062,SF
23,53609.0,2.957818914104374,351,2022103010,8,Talanoa Hufanga,SS,2022103010,351,C,0.152224062,SF
24,38868.0,9.122661073661279,375,2022103010,8,Tashaun Gipson,FS,2022103010,375,C,0.525872108,SF
25,41256.0,6.493699589647772,375,2022103010,8,Jimmie Ward,FS,2022103010,375,C,0.525872108,SF
26,46757.0,10.461843635150228,375,2022103010,8,Charvarius Ward,CB,2022103010,375,C,0.525872108,SF
27,53601.0,8.022296116754044,375,2022103010,8,Deommodore Lenoir,CB,2022103010,375,C,0.525872108,SF
28,53609.0,7.469915939721383,375,2022103010,8,Talanoa Hufanga,SS,2022103010,375,C,0.525872108,SF
29,38868.0,4.360887816018835,425,2022103010,8,Tashaun Gipson,FS,2022103010,425,C,0.806696189,SF
30,41256.0,7.368679144368754,425,2022103010,8,Jimmie Ward,FS,2022103010,425,C,0.806696189,SF
31,46757.0,6.870320448197843,425,2022103010,8,Charvarius Ward,CB,2022103010,425,C,0.806696189,SF
32,53601.0,12.272188028856926,425,2022103010,8,Deommodore Lenoir,CB,2022103010,425,C,0.806696189,SF
33,53609.0,4.603526237881075,425,2022103010,8,Talanoa Hufanga,SS,2022103010,425,C,0.806696189,SF
34,38868.0,22.149050745295526,470,2022103010,8,Tashaun Gipson,FS,2022103010,470,C,-0.028884243,SF
35,41256.0,13.41886502745687,470,2022103010,8,Jimmie Ward,FS,2022103010,470,C,-0.028884243,SF
36,46757.0,13.916670276988164,470,2022103010,8,Charvarius Ward,CB,2022103010,470,C,-0.028884243,SF
37,53601.0,17.175061085946155,470,2022103010,8,Deommodore Lenoir,CB,2022103010,470,C,-0.028884243,SF
38,53609.0,13.98346633706695,470,2022103010,8,Talanoa Hufanga,SS,2022103010,470,C,-0.028884243,SF
39,38868.0,7.554135280540519,506,2022103010,8,Tashaun Gipson,FS,2022103010,506,C,1.377236755,SF
40,41256.0,4.879427880112858,506,2022103010,8,Jimmie Ward,FS,2022103010,506,C,1.377236755,SF
41,53531.0,5.811059840992467,506,2022103010,8,Ambry Thomas,CB,2022103010,506,C,1.377236755,SF
42,53601.0,4.014371039335215,506,2022103010,8,Deommodore Lenoir,CB,2022103010,506,C,1.377236755,SF
43,53609.0,3.114192864559123,506,2022103010,8,Talanoa Hufanga,SS,2022103010,506,C,1.377236755,SF
44,38868.0,3.8163410719637767,588,2022103010,8,Tashaun Gipson,FS,2022103010,588,C,2.385826097,SF
45,41256.0,4.493238468667925,588,2022103010,8,Jimmie Ward,FS,2022103010,588,C,2.385826097,SF
46,53531.0,3.139697772835119,588,2022103010,8,Ambry Thomas,CB,2022103010,588,C,2.385826097,SF
47,53601.0,0.9717580716284541,588,2022103010,8,Deommodore Lenoir,CB,2022103010,588,C,2.385826097,SF
48,53609.0,0.9193589623332927,588,2022103010,8,Talanoa Hufanga,SS,2022103010,588,C,2.385826097,SF
49,38868.0,6.267936616406131,617,2022103010,8,Tashaun Gipson,FS,2022103010,617,C,0.426108,SF
50,41256.0,6.379319710336417,617,2022103010,8,Jimmie Ward,FS,2022103010,617,C,0.426108,SF
51,53531.0,2.655753118330456,617,2022103010,8,Ambry Thomas,CB,2022103010,617,C,0.426108,SF
52,53601.0,5.704178701488556,617,2022103010,8,Deommodore Lenoir,CB,2022103010,617,C,0.426108,SF
53,53609.0,2.397319554345165,617,2022103010,8,Talanoa Hufanga,SS,2022103010,617,C,0.426108,SF
54,42816.0,10.954888051487403,879,2022103010,8,Troy Hill,CB,2022103010,879,C,0.765563063,LA
55,43294.0,4.318772108335559,879,2022103010,8,Jalen Ramsey,CB,2022103010,879,C,0.765563063,LA
56,47844.0,4.963345945833771,879,2022103010,8,Taylor Rapp,FS,2022103010,879,C,0.765563063,LA
57,48026.0,9.983546311445508,879,2022103010,8,Nick Scott,SS,2022103010,879,C,0.765563063,LA
58,54677.0,3.8882654687839207,879,2022103010,8,Derion Kendrick,CB,2022103010,879,C,0.765563063,LA
59,42816.0,6.254691910720901,943,2022103010,8,Troy Hill,CB,2022103010,943,C,1.876362585,LA
60,43294.0,5.7388643681251335,943,2022103010,8,Jalen Ramsey,CB,2022103010,943,C,1.876362585,LA
61,47844.0,2.5461632472623523,943,2022103010,8,Taylor Rapp,FS,2022103010,943,C,1.876362585,LA
62,47862.0,7.07392394643878,943,2022103010,8,David Long,CB,2022103010,943,C,1.876362585,LA
63,48026.0,6.091843133047806,943,2022103010,8,Nick Scott,SS,2022103010,943,C,1.876362585,LA
64,54677.0,14.989450472732454,943,2022103010,8,Derion Kendrick,CB,2022103010,943,C,1.876362585,LA
65,43294.0,6.4127648631220255,967,2022103010,8,Jalen Ramsey,CB,2022103010,967,C,1.37974666,LA
66,47844.0,2.8743436213276214,967,2022103010,8,Taylor Rapp,FS,2022103010,967,C,1.37974666,LA
67,48026.0,9.67920492613155,967,2022103010,8,Nick Scott,SS,2022103010,967,C,1.37974666,LA
68,54677.0,10.576093771384524,967,2022103010,8,Derion Kendrick,CB,2022103010,967,C,1.37974666,LA
69,42816.0,6.053920151932989,1012,2022103010,8,Troy Hill,CB,2022103010,1012,C,3.526483137,LA
