,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
44,42816.0,0.5674068393984757,569,2022090800,1,Troy Hill,CB,2022090800,569,C,2.012058524,LA
45,43294.0,0.8527000487648805,569,2022090800,1,Jalen Ramsey,CB,2022090800,569,C,2.012058524,LA
46,47844.0,2.126084777036132,569,2022090800,1,Taylor Rapp,FS,2022090800,569,C,2.012058524,LA
47,47862.0,3.548547455908712,569,2022090800,1,David Long,CB,2022090800,569,C,2.012058524,LA
48,48026.0,2.668344549882496,569,2022090800,1,Nick Scott,SS,2022090800,569,C,2.012058524,LA
49,42816.0,8.996951254933677,593,2022090800,1,Troy Hill,CB,2022090800,593,C,0.722006471,LA
50,43294.0,9.205138523479649,593,2022090800,1,Jalen Ramsey,CB,2022090800,593,C,0.722006471,LA
51,47844.0,10.763938976967339,593,2022090800,1,Taylor Rapp,FS,2022090800,593,C,0.722006471,LA
52,48026.0,5.8010094362308555,593,2022090800,1,Nick Scott,SS,2022090800,593,C,0.722006471,LA
53,52607.0,8.314613584157694,593,2022090800,1,Jordan Fuller,SS,2022090800,593,C,0.722006471,LA
54,42816.0,12.274738845118469,617,2022090800,1,Troy Hill,CB,2022090800,617,C,0.741917429,LA
55,43294.0,5.001878111423943,617,2022090800,1,Jalen Ramsey,CB,2022090800,617,C,0.741917429,LA
56,47844.0,3.249569595330009,617,2022090800,1,Taylor Rapp,FS,2022090800,617,C,0.741917429,LA
57,48026.0,5.958848996479273,617,2022090800,1,Nick Scott,SS,2022090800,617,C,0.741917429,LA
58,52607.0,1.9135717043420544,617,2022090800,1,Jordan Fuller,SS,2022090800,617,C,0.741917429,LA
59,42816.0,12.35380310591653,646,2022090800,1,Troy Hill,CB,2022090800,646,C,1.352468693,LA
60,43294.0,25.74340789639953,646,2022090800,1,Jalen Ramsey,CB,2022090800,646,C,1.352468693,LA
61,47844.0,14.429641319307137,646,2022090800,1,Taylor Rapp,FS,2022090800,646,C,1.352468693,LA
62,47862.0,8.8839837617418,646,2022090800,1,David Long,CB,2022090800,646,C,1.352468693,LA
63,48026.0,12.259556956385458,646,2022090800,1,Nick Scott,SS,2022090800,646,C,1.352468693,LA
64,43294.0,9.263122341350075,692,2022090800,1,Jalen Ramsey,CB,2022090800,692,C,-0.276642306,LA
65,47844.0,5.040703514828754,692,2022090800,1,Taylor Rapp,FS,2022090800,692,C,-0.276642306,LA
66,47862.0,2.0074361758222907,692,2022090800,1,David Long,CB,2022090800,692,C,-0.276642306,LA
67,48026.0,5.677783279646401,692,2022090800,1,Nick Scott,SS,2022090800,692,C,-0.276642306,LA
68,40107.0,2.4175988398613066,775,2022090800,1,Micah Hyde,FS,2022090800,775,C,-0.200449469,BUF
69,40166.0,0.9649228069878617,775,2022090800,1,Jordan Poyer,SS,2022090800,775,C,-0.200449469,BUF
70,46190.0,5.329840661727888,775,2022090800,1,Taron Johnson,CB,2022090800,775,C,-0.200449469,BUF
71,52647.0,4.318269155578804,775,2022090800,1,Dane Jackson,CB,2022090800,775,C,-0.200449469,BUF
72,54650.0,2.06280000386444,775,2022090800,1,Christian Benford,CB,2022090800,775,C,-0.200449469,BUF
73,40107.0,2.5479191531874474,818,2022090800,1,Micah Hyde,FS,2022090800,818,C,-1.372731457,BUF
74,40166.0,2.0904158088579763,818,2022090800,1,Jordan Poyer,SS,2022090800,818,C,-1.372731457,BUF
75,46190.0,7.987383183805598,818,2022090800,1,Taron Johnson,CB,2022090800,818,C,-1.372731457,BUF
76,52647.0,3.9771368846764443,818,2022090800,1,Dane Jackson,CB,2022090800,818,C,-1.372731457,BUF
77,54650.0,5.650239633255854,818,2022090800,1,Christian Benford,CB,2022090800,818,C,-1.372731457,BUF
78,42816.0,6.103195212540617,867,2022090800,1,Troy Hill,CB,2022090800,867,C,-0.47621121,LA
79,43294.0,6.67373093846591,867,2022090800,1,Jalen Ramsey,CB,2022090800,867,C,-0.47621121,LA
80,47844.0,6.679576106771044,867,2022090800,1,Taylor Rapp,FS,2022090800,867,C,-0.47621121,LA
81,48026.0,12.51516804579179,867,2022090800,1,Nick Scott,SS,2022090800,867,C,-0.47621121,LA
82,52607.0,6.9863784684393035,867,2022090800,1,Jordan Fuller,SS,2022090800,867,C,-0.47621121,LA
83,42816.0,3.472642280912489,1102,2022090800,1,Troy Hill,CB,2022090800,1102,C,-0.13247946,LA
84,43294.0,12.167905867929607,1102,2022090800,1,Jalen Ramsey,CB,2022090800,1102,C,-0.13247946,LA
85,47844.0,6.758954146926649,1102,2022090800,1,Taylor Rapp,FS,2022090800,1102,C,-0.13247946,LA
86,47862.0,11.35684646898162,1102,2022090800,1,David Long,CB,2022090800,1102,C,-0.13247946,LA
87,52607.0,4.074826842370778,1102,2022090800,1,Jordan Fuller,SS,2022090800,1102,C,-0.13247946,LA
88,40107.0,4.276410414318553,1230,2022090800,1,Micah Hyde,FS,2022090800,1230,C,1.859666275,BUF
89,40166.0,1.1755734000763463,1230,2022090800,1,Jordan Poyer,SS,2022090800,1230,C,1.859666275,BUF
90,46190.0,1.7889033339800535,1230,2022090800,1,Taron Johnson,CB,2022090800,1230,C,1.859666275,BUF
91,52647.0,9.225200269646221,1230,2022090800,1,Dane Jackson,CB,2022090800,1230,C,1.859666275,BUF
92,54488.0,3.1533378498982017,1230,2022090800,1,Kaiir Elam,CB,2022090800,1230,C,1.859666275,BUF
93,40107.0,5.340844654069168,1286,2022090800,1,Micah Hyde,FS,2022090800,1286,C,0.273790133,BUF
94,40166.0,7.480283733129799,1286,2022090800,1,Jordan Poyer,SS,2022090800,1286,C,0.273790133,BUF
95,46190.0,5.687890274772004,1286,2022090800,1,Taron Johnson,CB,2022090800,1286,C,0.273790133,BUF
96,52647.0,8.297944502721716,1286,2022090800,1,Dane Jackson,CB,2022090800,1286,C,0.273790133,BUF
97,54488.0,11.992664107583566,1286,2022090800,1,Kaiir Elam,CB,2022090800,1286,C,0.273790133,BUF
98,40107.0,2.595540562637536,1334,2022090800,1,Micah Hyde,FS,2022090800,1334,C,0.514896295,BUF
99,40166.0,3.3020209602799615,1334,2022090800,1,Jordan Poyer,SS,2022090800,1334,C,0.514896295,BUF
100,46190.0,1.1927332494625513,1334,2022090800,1,Taron Johnson,CB,2022090800,1334,C,0.514896295,BUF
101,52647.0,2.655625215995123,1334,2022090800,1,Dane Jackson,CB,2022090800,1334,C,0.514896295,BUF
102,54488.0,2.45993284865877,1334,2022090800,1,Kaiir Elam,CB,2022090800,1334,C,0.514896295,BUF
103,40107.0,4.0520157009870825,1358,2022090800,1,Micah Hyde,FS,2022090800,1358,C,1.793118834,BUF
104,40166.0,3.149741432096471,1358,2022090800,1,Jordan Poyer,SS,2022090800,1358,C,1.793118834,BUF
105,46190.0,3.0298265304517384,1358,2022090800,1,Taron Johnson,CB,2022090800,1358,C,1.793118834,BUF
106,52647.0,5.02569890896978,1358,2022090800,1,Dane Jackson,CB,2022090800,1358,C,1.793118834,BUF
107,54488.0,2.355848519239817,1358,2022090800,1,Kaiir Elam,CB,2022090800,1358,C,1.793118834,BUF
108,42816.0,2.3661111963035326,1563,2022090800,1,Troy Hill,CB,2022090800,1563,C,1.38444444,LA
109,43294.0,3.6885263474959546,1563,2022090800,1,Jalen Ramsey,CB,2022090800,1563,C,1.38444444,LA
110,47844.0,2.6231570120568426,1563,2022090800,1,Taylor Rapp,FS,2022090800,1563,C,1.38444444,LA
111,47862.0,2.817991383049937,1563,2022090800,1,David Long,CB,2022090800,1563,C,1.38444444,LA
112,48026.0,2.8876343587176114,1563,2022090800,1,Nick Scott,SS,2022090800,1563,C,1.38444444,LA
113,52607.0,1.5195102495791901,1563,2022090800,1,Jordan Fuller,SS,2022090800,1563,C,1.38444444,LA
114,40107.0,5.08500348860528,1712,2022090800,1,Micah Hyde,FS,2022090800,1712,C,0.705892343,BUF
115,40166.0,3.190546216143401,1712,2022090800,1,Jordan Poyer,SS,2022090800,1712,C,0.705892343,BUF
116,46190.0,2.7121691937089074,1712,2022090800,1,Taron Johnson,CB,2022090800,1712,C,0.705892343,BUF
117,52647.0,2.7499035089015296,1712,2022090800,1,Dane Jackson,CB,2022090800,1712,C,0.705892343,BUF
118,54650.0,8.65305787921821,1712,2022090800,1,Christian Benford,CB,2022090800,1712,C,0.705892343,BUF
119,40107.0,5.516880077529417,1836,2022090800,1,Micah Hyde,FS,2022090800,1836,C,-1.30166872,BUF
120,40166.0,6.971560910275299,1836,2022090800,1,Jordan Poyer,SS,2022090800,1836,C,-1.30166872,BUF
121,46190.0,6.576691013770384,1836,2022090800,1,Taron Johnson,CB,2022090800,1836,C,-1.30166872,BUF
122,52647.0,9.862297169858966,1836,2022090800,1,Dane Jackson,CB,2022090800,1836,C,-1.30166872,BUF
123,54650.0,6.238740131031518,1836,2022090800,1,Christian Benford,CB,2022090800,1836,C,-1.30166872,BUF
124,42816.0,8.109234464603233,2184,2022090800,1,Troy Hill,CB,2022090800,2184,C,0.40668195,LA
125,43294.0,11.286209919574059,2184,2022090800,1,Jalen Ramsey,CB,2022090800,2184,C,0.40668195,LA
126,47844.0,7.229768245657506,2184,2022090800,1,Taylor Rapp,FS,2022090800,2184,C,0.40668195,LA
127,47862.0,5.314507029558967,2184,2022090800,1,David Long,CB,2022090800,2184,C,0.40668195,LA
128,48026.0,4.043298265256026,2184,2022090800,1,Nick Scott,SS,2022090800,2184,C,0.40668195,LA
129,42816.0,4.338281193016378,2208,2022090800,1,Troy Hill,CB,2022090800,2208,C,0.491405571,LA
130,43294.0,28.399170516909297,2208,2022090800,1,Jalen Ramsey,CB,2022090800,2208,C,0.491405571,LA
131,47844.0,12.211243601452399,2208,2022090800,1,Taylor Rapp,FS,2022090800,2208,C,0.491405571,LA
132,47862.0,10.27831953429984,2208,2022090800,1,David Long,CB,2022090800,2208,C,0.491405571,LA
133,48026.0,12.398541695160457,2208,2022090800,1,Nick Scott,SS,2022090800,2208,C,0.491405571,LA
134,42816.0,0.6810842886015226,2232,2022090800,1,Troy Hill,CB,2022090800,2232,C,1.371412622,LA
135,43294.0,1.4460175631442547,2232,2022090800,1,Jalen Ramsey,CB,2022090800,2232,C,1.371412622,LA
136,47844.0,0.9638757573550257,2232,2022090800,1,Taylor Rapp,FS,2022090800,2232,C,1.371412622,LA
137,47862.0,2.061841605339825,2232,2022090800,1,David Long,CB,2022090800,2232,C,1.371412622,LA
138,48026.0,2.498471368425045,2232,2022090800,1,Nick Scott,SS,2022090800,2232,C,1.371412622,LA
139,40107.0,3.3322717819580085,2307,2022090800,1,Micah Hyde,FS,2022090800,2307,C,2.080662678,BUF
140,40166.0,3.7346401014410517,2307,2022090800,1,Jordan Poyer,SS,2022090800,2307,C,2.080662678,BUF
141,46190.0,5.461887372417046,2307,2022090800,1,Taron Johnson,CB,2022090800,2307,C,2.080662678,BUF
142,52647.0,3.6279484394941055,2307,2022090800,1,Dane Jackson,CB,2022090800,2307,C,2.080662678,BUF
143,54650.0,5.771453653797055,2307,2022090800,1,Christian Benford,CB,2022090800,2307,C,2.080662678,BUF
144,40107.0,3.6827629034846594,2336,2022090800,1,Micah Hyde,FS,2022090800,2336,C,0.513975036,BUF
145,40166.0,9.266587752786705,2336,2022090800,1,Jordan Poyer,SS,2022090800,2336,C,0.513975036,BUF
146,46190.0,4.522866287374703,2336,2022090800,1,Taron Johnson,CB,2022090800,2336,C,0.513975036,BUF
147,52647.0,4.009282679159865,2336,2022090800,1,Dane Jackson,CB,2022090800,2336,C,0.513975036,BUF
148,54650.0,10.468069225994444,2336,2022090800,1,Christian Benford,CB,2022090800,2336,C,0.513975036,BUF
149,42816.0,3.3264060390485395,2527,2022090800,1,Troy Hill,CB,2022090800,2527,C,1.395047606,LA
150,43294.0,3.456625630336341,2527,2022090800,1,Jalen Ramsey,CB,2022090800,2527,C,1.395047606,LA
151,47844.0,4.526723120843836,2527,2022090800,1,Taylor Rapp,FS,2022090800,2527,C,1.395047606,LA
152,47862.0,4.69638612864281,2527,2022090800,1,David Long,CB,2022090800,2527,C,1.395047606,LA
153,48026.0,3.3498241528373924,2527,2022090800,1,Nick Scott,SS,2022090800,2527,C,1.395047606,LA
154,43294.0,5.06602060810877,2572,2022090800,1,Jalen Ramsey,CB,2022090800,2572,C,-0.296789506,LA
155,47844.0,1.4060798100235572,2572,2022090800,1,Taylor Rapp,FS,2022090800,2572,C,-0.296789506,LA
156,47862.0,2.224826432793901,2572,2022090800,1,David Long,CB,2022090800,2572,C,-0.296789506,LA
157,48026.0,1.994563836593431,2572,2022090800,1,Nick Scott,SS,2022090800,2572,C,-0.296789506,LA
158,42816.0,2.4597957525094745,2599,2022090800,1,Troy Hill,CB,2022090800,2599,C,1.698092005,LA
159,43294.0,1.8591265308558451,2599,2022090800,1,Jalen Ramsey,CB,2022090800,2599,C,1.698092005,LA
160,47844.0,9.22660238834267,2599,2022090800,1,Taylor Rapp,FS,2022090800,2599,C,1.698092005,LA
161,47862.0,2.0307969803112975,2599,2022090800,1,David Long,CB,2022090800,2599,C,1.698092005,LA
162,48026.0,3.588955219082666,2599,2022090800,1,Nick Scott,SS,2022090800,2599,C,1.698092005,LA
163,42816.0,8.354702526457642,2688,2022090800,1,Troy Hill,CB,2022090800,2688,C,4.467860855,LA
164,43294.0,10.715416120838343,2688,2022090800,1,Jalen Ramsey,CB,2022090800,2688,C,4.467860855,LA
165,47844.0,3.79281232799585,2688,2022090800,1,Taylor Rapp,FS,2022090800,2688,C,4.467860855,LA
166,47862.0,11.239290007965078,2688,2022090800,1,David Long,CB,2022090800,2688,C,4.467860855,LA
167,48026.0,7.635607543372412,2688,2022090800,1,Nick Scott,SS,2022090800,2688,C,4.467860855,LA
168,40107.0,3.669288553008553,2815,2022090800,1,Micah Hyde,FS,2022090800,2815,C,0.611520452,BUF
169,40166.0,11.944145227022927,2815,2022090800,1,Jordan Poyer,SS,2022090800,2815,C,0.611520452,BUF
170,46190.0,9.473220643881326,2815,2022090800,1,Taron Johnson,CB,2022090800,2815,C,0.611520452,BUF
171,52647.0,9.177087468263023,2815,2022090800,1,Dane Jackson,CB,2022090800,2815,C,0.611520452,BUF
172,54488.0,6.260133482160409,2815,2022090800,1,Kaiir Elam,CB,2022090800,2815,C,0.611520452,BUF
173,40107.0,0.8574856779247193,2860,2022090800,1,Micah Hyde,FS,2022090800,2860,C,-0.125082885,BUF
174,40166.0,1.6571857453671464,2860,2022090800,1,Jordan Poyer,SS,2022090800,2860,C,-0.125082885,BUF
175,46190.0,4.462596076803477,2860,2022090800,1,Taron Johnson,CB,2022090800,2860,C,-0.125082885,BUF
176,52647.0,4.775538110427017,2860,2022090800,1,Dane Jackson,CB,2022090800,2860,C,-0.125082885,BUF
177,54488.0,1.4295727404571932,2860,2022090800,1,Kaiir Elam,CB,2022090800,2860,C,-0.125082885,BUF
178,40107.0,2.0455031370795314,2884,2022090800,1,Micah Hyde,FS,2022090800,2884,C,1.264214718,BUF
179,40166.0,11.064681440186465,2884,2022090800,1,Jordan Poyer,SS,2022090800,2884,C,1.264214718,BUF
180,46190.0,7.057487485512528,2884,2022090800,1,Taron Johnson,CB,2022090800,2884,C,1.264214718,BUF
181,52647.0,10.762700105344281,2884,2022090800,1,Dane Jackson,CB,2022090800,2884,C,1.264214718,BUF
182,54488.0,15.409629336245077,2884,2022090800,1,Kaiir Elam,CB,2022090800,2884,C,1.264214718,BUF
183,42816.0,20.6782269594662,2934,2022090800,1,Troy Hill,CB,2022090800,2934,C,-0.387246917,LA
184,43294.0,19.552131018951457,2934,2022090800,1,Jalen Ramsey,CB,2022090800,2934,C,-0.387246917,LA
185,47844.0,5.263616569728528,2934,2022090800,1,Taylor Rapp,FS,2022090800,2934,C,-0.387246917,LA
186,48026.0,2.290474151479507,2934,2022090800,1,Nick Scott,SS,2022090800,2934,C,-0.387246917,LA
187,52607.0,1.6934059571067144,2934,2022090800,1,Jordan Fuller,SS,2022090800,2934,C,-0.387246917,LA
188,40107.0,7.174106456130065,3092,2022090800,1,Micah Hyde,FS,2022090800,3092,C,0.314258769,BUF
189,40166.0,10.59534552542359,3092,2022090800,1,Jordan Poyer,SS,2022090800,3092,C,0.314258769,BUF
190,46190.0,16.079368367685767,3092,2022090800,1,Taron Johnson,CB,2022090800,3092,C,0.314258769,BUF
191,52647.0,18.6175416202854,3092,2022090800,1,Dane Jackson,CB,2022090800,3092,C,0.314258769,BUF
192,54488.0,10.106804622786711,3092,2022090800,1,Kaiir Elam,CB,2022090800,3092,C,0.314258769,BUF
193,40107.0,4.443070101283917,3121,2022090800,1,Micah Hyde,FS,2022090800,3121,C,-0.20068113,BUF
194,40166.0,6.067818378508834,3121,2022090800,1,Jordan Poyer,SS,2022090800,3121,C,-0.20068113,BUF
195,46190.0,1.590373876065684,3121,2022090800,1,Taron Johnson,CB,2022090800,3121,C,-0.20068113,BUF
196,52647.0,2.0536008151779317,3121,2022090800,1,Dane Jackson,CB,2022090800,3121,C,-0.20068113,BUF
197,54488.0,4.228025082343762,3121,2022090800,1,Kaiir Elam,CB,2022090800,3121,C,-0.20068113,BUF
198,40107.0,3.233657674132268,3166,2022090800,1,Micah Hyde,FS,2022090800,3166,C,0.264381018,BUF
199,40166.0,1.4217673791729877,3166,2022090800,1,Jordan Poyer,SS,2022090800,3166,C,0.264381018,BUF
200,46190.0,1.8366000316195852,3166,2022090800,1,Taron Johnson,CB,2022090800,3166,C,0.264381018,BUF
201,52647.0,8.88578049903173,3166,2022090800,1,Dane Jackson,CB,2022090800,3166,C,0.264381018,BUF
202,54488.0,5.199360055733171,3166,2022090800,1,Kaiir Elam,CB,2022090800,3166,C,0.264381018,BUF
203,40107.0,7.226456904363802,3190,2022090800,1,Micah Hyde,FS,2022090800,3190,C,0.587061883,BUF
204,40166.0,4.999953315589056,3190,2022090800,1,Jordan Poyer,SS,2022090800,3190,C,0.587061883,BUF
205,46190.0,4.271279012633162,3190,2022090800,1,Taron Johnson,CB,2022090800,3190,C,0.587061883,BUF
206,52647.0,12.10178604265819,3190,2022090800,1,Dane Jackson,CB,2022090800,3190,C,0.587061883,BUF
207,54488.0,6.611886062664122,3190,2022090800,1,Kaiir Elam,CB,2022090800,3190,C,0.587061883,BUF
208,40107.0,3.7370606266181308,3383,2022090800,1,Micah Hyde,FS,2022090800,3383,C,0.883672541,BUF
209,40166.0,5.2473139364010635,3383,2022090800,1,Jordan Poyer,SS,2022090800,3383,C,0.883672541,BUF
210,46190.0,5.051801461039926,3383,2022090800,1,Taron Johnson,CB,2022090800,3383,C,0.883672541,BUF
211,52647.0,1.6641320046179682,3383,2022090800,1,Dane Jackson,CB,2022090800,3383,C,0.883672541,BUF
212,54488.0,3.76564154913448,3383,2022090800,1,Kaiir Elam,CB,2022090800,3383,C,0.883672541,BUF
213,40107.0,3.9063064618186787,3407,2022090800,1,Micah Hyde,FS,2022090800,3407,C,-0.028918925,BUF
214,40166.0,1.416061908959749,3407,2022090800,1,Jordan Poyer,SS,2022090800,3407,C,-0.028918925,BUF
215,46190.0,1.954957489066885,3407,2022090800,1,Taron Johnson,CB,2022090800,3407,C,-0.028918925,BUF
216,52647.0,3.1394400988416793,3407,2022090800,1,Dane Jackson,CB,2022090800,3407,C,-0.028918925,BUF
217,54650.0,7.973475063388374,3407,2022090800,1,Christian Benford,CB,2022090800,3407,C,-0.028918925,BUF
218,40107.0,5.703162534689607,3431,2022090800,1,Micah Hyde,FS,2022090800,3431,C,0.693286626,BUF
219,40166.0,6.729803139324741,3431,2022090800,1,Jordan Poyer,SS,2022090800,3431,C,0.693286626,BUF
220,46190.0,1.6925919605756,3431,2022090800,1,Taron Johnson,CB,2022090800,3431,C,0.693286626,BUF
221,52647.0,7.608345836785244,3431,2022090800,1,Dane Jackson,CB,2022090800,3431,C,0.693286626,BUF
222,54650.0,10.741891087280251,3431,2022090800,1,Christian Benford,CB,2022090800,3431,C,0.693286626,BUF
223,40107.0,2.166398060344834,3489,2022090800,1,Micah Hyde,FS,2022090800,3489,C,1.097031326,BUF
224,40166.0,3.2092561717017514,3489,2022090800,1,Jordan Poyer,SS,2022090800,3489,C,1.097031326,BUF
225,46190.0,3.542658268961012,3489,2022090800,1,Taron Johnson,CB,2022090800,3489,C,1.097031326,BUF
226,52647.0,10.600449936765107,3489,2022090800,1,Dane Jackson,CB,2022090800,3489,C,1.097031326,BUF
227,54650.0,4.227509803473151,3489,2022090800,1,Christian Benford,CB,2022090800,3489,C,1.097031326,BUF
228,40107.0,17.354152112943417,3576,2022090800,1,Micah Hyde,FS,2022090800,3576,C,2.496654484,BUF
229,40166.0,24.990563212548665,3576,2022090800,1,Jordan Poyer,SS,2022090800,3576,C,2.496654484,BUF
230,46190.0,22.126223844303688,3576,2022090800,1,Taron Johnson,CB,2022090800,3576,C,2.496654484,BUF
231,52647.0,27.764736713138458,3576,2022090800,1,Dane Jackson,CB,2022090800,3576,C,2.496654484,BUF
232,54650.0,17.641296752118087,3576,2022090800,1,Christian Benford,CB,2022090800,3576,C,2.496654484,BUF
0,40017.0,1.1681410623681001,121,2022091100,1,Tyrann Mathieu,FS,2022091100,121,C,1.691266364,NO
1,41257.0,2.6448960915329196,121,2022091100,1,Bradley Roby,CB,2022091100,121,C,1.691266364,NO
2,42421.0,2.9916206782077195,121,2022091100,1,P.J. Williams,CB,2022091100,121,C,1.691266364,NO
3,44823.0,1.0771367938956573,121,2022091100,1,Marshon Lattimore,CB,2022091100,121,C,1.691266364,NO
4,44851.0,1.7711059749709845,121,2022091100,1,Marcus Maye,FS,2022091100,121,C,1.691266364,NO
5,44862.0,2.748531234265487,121,2022091100,1,Justin Evans,SS,2022091100,121,C,1.691266364,NO
6,40017.0,3.315813658560277,166,2022091100,1,Tyrann Mathieu,FS,2022091100,166,C,1.262126863,NO
7,41257.0,4.113558767056529,166,2022091100,1,Bradley Roby,CB,2022091100,166,C,1.262126863,NO
8,44823.0,7.006291259326163,166,2022091100,1,Marshon Lattimore,CB,2022091100,166,C,1.262126863,NO
9,44851.0,14.629787817304125,166,2022091100,1,Marcus Maye,FS,2022091100,166,C,1.262126863,NO
10,40017.0,9.968176561468464,458,2022091100,1,Tyrann Mathieu,FS,2022091100,458,C,-0.946102963,NO
11,41257.0,11.912088314075298,458,2022091100,1,Bradley Roby,CB,2022091100,458,C,-0.946102963,NO
12,42421.0,6.144677616144855,458,2022091100,1,P.J. Williams,CB,2022091100,458,C,-0.946102963,NO
13,44823.0,3.911889062481335,458,2022091100,1,Marshon Lattimore,CB,2022091100,458,C,-0.946102963,NO
14,44851.0,8.235248661894628,458,2022091100,1,Marcus Maye,FS,2022091100,458,C,-0.946102963,NO
15,44862.0,7.294349376623823,458,2022091100,1,Justin Evans,SS,2022091100,458,C,-0.946102963,NO
16,38592.0,5.728976517868846,522,2022091100,1,Casey Hayward,CB,2022091100,522,C,0.525797879,ATL
17,52424.0,14.650311266421973,522,2022091100,1,A.J. Terrell,CB,2022091100,522,C,0.525797879,ATL
