,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
62,53503.0,9.975464772062947,2259,2022101300,6,Benjamin St-Juste,CB,2022101300,2259,C,2.014258069,WAS
63,53592.0,7.316158843881409,2259,2022101300,6,Darrick Forrest,SS,2022101300,2259,C,2.014258069,WAS
64,53642.0,4.029168552854439,2259,2022101300,6,Rachad Wildgoose,CB,2022101300,2259,C,2.014258069,WAS
65,42488.0,17.169238005526203,2362,2022101300,6,Bobby McCain,FS,2022101300,2362,C,1.410642682,WAS
66,43373.0,16.372716770027683,2362,2022101300,6,Kendall Fuller,CB,2022101300,2362,C,1.410642682,WAS
67,52624.0,10.66795076875617,2362,2022101300,6,Kamren Curl,SS,2022101300,2362,C,1.410642682,WAS
68,53503.0,17.564542198436683,2362,2022101300,6,Benjamin St-Juste,CB,2022101300,2362,C,1.410642682,WAS
69,53592.0,16.298101626584632,2362,2022101300,6,Darrick Forrest,SS,2022101300,2362,C,1.410642682,WAS
70,44925.0,4.62007447502787,2487,2022101300,6,Eddie Jackson,SS,2022101300,2487,C,0.450764467,CHI
71,52458.0,2.030689312203646,2487,2022101300,6,Jaylon Johnson,CB,2022101300,2487,C,0.450764467,CHI
72,52571.0,9.502551729836135,2487,2022101300,6,Kindle Vildor,CB,2022101300,2487,C,0.450764467,CHI
73,54504.0,6.787264266979505,2487,2022101300,6,Kyler Gordon,CB,2022101300,2487,C,0.450764467,CHI
74,54513.0,6.597905215328366,2487,2022101300,6,Jaquan Brisker,SS,2022101300,2487,C,0.450764467,CHI
75,44925.0,2.6472899800512892,2541,2022101300,6,Eddie Jackson,SS,2022101300,2541,C,-0.031590559,CHI
76,52458.0,0.7617631191166508,2541,2022101300,6,Jaylon Johnson,CB,2022101300,2541,C,-0.031590559,CHI
77,52571.0,2.7232041975420462,2541,2022101300,6,Kindle Vildor,CB,2022101300,2541,C,-0.031590559,CHI
78,54504.0,2.379239429344374,2541,2022101300,6,Kyler Gordon,CB,2022101300,2541,C,-0.031590559,CHI
79,54513.0,3.815157598511517,2541,2022101300,6,Jaquan Brisker,SS,2022101300,2541,C,-0.031590559,CHI
80,44925.0,3.7943909099793482,2565,2022101300,6,Eddie Jackson,SS,2022101300,2565,C,0.887829453,CHI
81,52458.0,11.90531274782573,2565,2022101300,6,Jaylon Johnson,CB,2022101300,2565,C,0.887829453,CHI
82,52571.0,4.065288309472477,2565,2022101300,6,Kindle Vildor,CB,2022101300,2565,C,0.887829453,CHI
83,54504.0,2.912311973635525,2565,2022101300,6,Kyler Gordon,CB,2022101300,2565,C,0.887829453,CHI
84,54513.0,3.7585625950317594,2565,2022101300,6,Jaquan Brisker,SS,2022101300,2565,C,0.887829453,CHI
85,44925.0,8.630709603315944,2631,2022101300,6,Eddie Jackson,SS,2022101300,2631,C,0.206839772,CHI
86,52458.0,10.812555933071122,2631,2022101300,6,Jaylon Johnson,CB,2022101300,2631,C,0.206839772,CHI
87,52571.0,11.408478590882314,2631,2022101300,6,Kindle Vildor,CB,2022101300,2631,C,0.206839772,CHI
88,54504.0,3.7380743705817268,2631,2022101300,6,Kyler Gordon,CB,2022101300,2631,C,0.206839772,CHI
89,54513.0,2.9222258565767554,2631,2022101300,6,Jaquan Brisker,SS,2022101300,2631,C,0.206839772,CHI
90,44925.0,10.204635144115775,2706,2022101300,6,Eddie Jackson,SS,2022101300,2706,C,-0.269043585,CHI
91,52458.0,5.153480501615467,2706,2022101300,6,Jaylon Johnson,CB,2022101300,2706,C,-0.269043585,CHI
92,52571.0,5.628007730302465,2706,2022101300,6,Kindle Vildor,CB,2022101300,2706,C,-0.269043585,CHI
93,54504.0,5.871899623038196,2706,2022101300,6,Kyler Gordon,CB,2022101300,2706,C,-0.269043585,CHI
94,54513.0,9.978970740489121,2706,2022101300,6,Jaquan Brisker,SS,2022101300,2706,C,-0.269043585,CHI
95,44925.0,1.4343765024076849,3043,2022101300,6,Eddie Jackson,SS,2022101300,3043,C,0.304096512,CHI
96,52458.0,3.9136108806017313,3043,2022101300,6,Jaylon Johnson,CB,2022101300,3043,C,0.304096512,CHI
97,52571.0,9.268969888859207,3043,2022101300,6,Kindle Vildor,CB,2022101300,3043,C,0.304096512,CHI
98,54504.0,3.0248414924707068,3043,2022101300,6,Kyler Gordon,CB,2022101300,3043,C,0.304096512,CHI
99,54513.0,2.318481041439256,3043,2022101300,6,Jaquan Brisker,SS,2022101300,3043,C,0.304096512,CHI
100,44925.0,1.8215730766743161,3067,2022101300,6,Eddie Jackson,SS,2022101300,3067,C,-0.618411515,CHI
101,52458.0,1.763504565448409,3067,2022101300,6,Jaylon Johnson,CB,2022101300,3067,C,-0.618411515,CHI
102,52571.0,4.725080336244682,3067,2022101300,6,Kindle Vildor,CB,2022101300,3067,C,-0.618411515,CHI
103,54504.0,20.12295706070896,3067,2022101300,6,Kyler Gordon,CB,2022101300,3067,C,-0.618411515,CHI
104,54513.0,2.1476093553428632,3067,2022101300,6,Jaquan Brisker,SS,2022101300,3067,C,-0.618411515,CHI
105,42488.0,4.468930333149186,3691,2022101300,6,Bobby McCain,FS,2022101300,3691,C,0.162693303,WAS
106,43373.0,7.745247696991706,3691,2022101300,6,Kendall Fuller,CB,2022101300,3691,C,0.162693303,WAS
107,52624.0,0.6531260563548504,3691,2022101300,6,Kamren Curl,SS,2022101300,3691,C,0.162693303,WAS
108,53503.0,4.440443485085806,3691,2022101300,6,Benjamin St-Juste,CB,2022101300,3691,C,0.162693303,WAS
109,53592.0,6.425416571043295,3691,2022101300,6,Darrick Forrest,SS,2022101300,3691,C,0.162693303,WAS
110,53642.0,11.129556858387279,3691,2022101300,6,Rachad Wildgoose,CB,2022101300,3691,C,0.162693303,WAS
111,42488.0,16.013288099844626,3720,2022101300,6,Bobby McCain,FS,2022101300,3720,C,1.201664029,WAS
112,43373.0,14.75920030361585,3720,2022101300,6,Kendall Fuller,CB,2022101300,3720,C,1.201664029,WAS
113,52624.0,13.737508189548809,3720,2022101300,6,Kamren Curl,SS,2022101300,3720,C,1.201664029,WAS
114,53503.0,8.700389468779644,3720,2022101300,6,Benjamin St-Juste,CB,2022101300,3720,C,1.201664029,WAS
115,53592.0,7.7775340462767275,3720,2022101300,6,Darrick Forrest,SS,2022101300,3720,C,1.201664029,WAS
116,53642.0,10.010087384118426,3720,2022101300,6,Rachad Wildgoose,CB,2022101300,3720,C,1.201664029,WAS
117,42488.0,2.177742057148273,3850,2022101300,6,Bobby McCain,FS,2022101300,3850,C,-3.183801571,WAS
118,43373.0,1.4654903703648487,3850,2022101300,6,Kendall Fuller,CB,2022101300,3850,C,-3.183801571,WAS
119,46649.0,1.5227208502898477,3850,2022101300,6,Jeremy Reaves,FS,2022101300,3850,C,-3.183801571,WAS
120,52624.0,1.99056254506664,3850,2022101300,6,Kamren Curl,SS,2022101300,3850,C,-3.183801571,WAS
121,53503.0,2.109569359282232,3850,2022101300,6,Benjamin St-Juste,CB,2022101300,3850,C,-3.183801571,WAS
122,53642.0,3.0867113059374907,3850,2022101300,6,Rachad Wildgoose,CB,2022101300,3850,C,-3.183801571,WAS
0,38868.0,26.60845446044788,108,2022101600,6,Tashaun Gipson,FS,2022101600,108,C,3.462457652,SF
1,46349.0,26.194042414196858,108,2022101600,6,George Odum,FS,2022101600,108,C,3.462457652,SF
2,46757.0,15.819694494373767,108,2022101600,6,Charvarius Ward,CB,2022101600,108,C,3.462457652,SF
3,53601.0,21.32270089576108,108,2022101600,6,Deommodore Lenoir,CB,2022101600,108,C,3.462457652,SF
4,38868.0,3.3239117648446936,153,2022101600,6,Tashaun Gipson,FS,2022101600,153,C,0.415892362,SF
5,41358.0,5.5089923175007165,153,2022101600,6,Dontae Johnson,CB,2022101600,153,C,0.415892362,SF
6,46349.0,7.421908513817857,153,2022101600,6,George Odum,FS,2022101600,153,C,0.415892362,SF
7,46757.0,2.4947268907822555,153,2022101600,6,Charvarius Ward,CB,2022101600,153,C,0.415892362,SF
8,53601.0,4.634709940491642,153,2022101600,6,Deommodore Lenoir,CB,2022101600,153,C,0.415892362,SF
9,38868.0,1.8178331419374885,465,2022101600,6,Tashaun Gipson,FS,2022101600,465,C,1.648668885,SF
10,46757.0,6.001834427792148,465,2022101600,6,Charvarius Ward,CB,2022101600,465,C,1.648668885,SF
11,53601.0,12.721005028583987,465,2022101600,6,Deommodore Lenoir,CB,2022101600,465,C,1.648668885,SF
12,53609.0,5.592268434163963,465,2022101600,6,Talanoa Hufanga,SS,2022101600,465,C,1.648668885,SF
13,38868.0,2.786768412742882,537,2022101600,6,Tashaun Gipson,FS,2022101600,537,C,-0.784921801,SF
14,41358.0,7.002707963261045,537,2022101600,6,Dontae Johnson,CB,2022101600,537,C,-0.784921801,SF
15,46757.0,1.8686827866184246,537,2022101600,6,Charvarius Ward,CB,2022101600,537,C,-0.784921801,SF
16,53601.0,4.050590573299205,537,2022101600,6,Deommodore Lenoir,CB,2022101600,537,C,-0.784921801,SF
17,53609.0,3.596201334912867,537,2022101600,6,Talanoa Hufanga,SS,2022101600,537,C,-0.784921801,SF
18,38868.0,2.3250952343135864,593,2022101600,6,Tashaun Gipson,FS,2022101600,593,C,-1.023888842,SF
19,41358.0,2.6875258363080907,593,2022101600,6,Dontae Johnson,CB,2022101600,593,C,-1.023888842,SF
20,46757.0,2.6396891059532526,593,2022101600,6,Charvarius Ward,CB,2022101600,593,C,-1.023888842,SF
21,53601.0,3.5055947328753128,593,2022101600,6,Deommodore Lenoir,CB,2022101600,593,C,-1.023888842,SF
22,53609.0,5.682621188229681,593,2022101600,6,Talanoa Hufanga,SS,2022101600,593,C,-1.023888842,SF
23,38592.0,10.724795513218238,636,2022101600,6,Casey Hayward,CB,2022101600,636,C,0.321012245,ATL
24,52424.0,10.53763135985266,636,2022101600,6,A.J. Terrell,CB,2022101600,636,C,0.321012245,ATL
25,52542.0,13.579813734205397,636,2022101600,6,Jaylinn Hawkins,FS,2022101600,636,C,0.321012245,ATL
26,53469.0,5.169408092574826,636,2022101600,6,Richie Grant,SS,2022101600,636,C,0.321012245,ATL
27,38592.0,7.233416801681399,782,2022101600,6,Casey Hayward,CB,2022101600,782,C,0.156553651,ATL
28,46127.0,6.985808883222606,782,2022101600,6,Isaiah Oliver,CB,2022101600,782,C,0.156553651,ATL
29,52424.0,10.354575277572177,782,2022101600,6,A.J. Terrell,CB,2022101600,782,C,0.156553651,ATL
30,52542.0,5.878429377577157,782,2022101600,6,Jaylinn Hawkins,FS,2022101600,782,C,0.156553651,ATL
31,53469.0,2.7856636546154996,782,2022101600,6,Richie Grant,SS,2022101600,782,C,0.156553651,ATL
32,38592.0,19.708868504433827,806,2022101600,6,Casey Hayward,CB,2022101600,806,C,1.154901541,ATL
33,46127.0,15.060884621070217,806,2022101600,6,Isaiah Oliver,CB,2022101600,806,C,1.154901541,ATL
34,52424.0,8.70630346176279,806,2022101600,6,A.J. Terrell,CB,2022101600,806,C,1.154901541,ATL
35,52542.0,15.467842417490019,806,2022101600,6,Jaylinn Hawkins,FS,2022101600,806,C,1.154901541,ATL
36,53469.0,11.181121088031384,806,2022101600,6,Richie Grant,SS,2022101600,806,C,1.154901541,ATL
37,38592.0,1.4941739575665032,849,2022101600,6,Casey Hayward,CB,2022101600,849,C,0.923569327,ATL
38,46127.0,3.9479487091187666,849,2022101600,6,Isaiah Oliver,CB,2022101600,849,C,0.923569327,ATL
39,52424.0,2.789809495380058,849,2022101600,6,A.J. Terrell,CB,2022101600,849,C,0.923569327,ATL
40,52542.0,0.5157309145779526,849,2022101600,6,Jaylinn Hawkins,FS,2022101600,849,C,0.923569327,ATL
41,53469.0,1.4776623936825528,849,2022101600,6,Richie Grant,SS,2022101600,849,C,0.923569327,ATL
42,38592.0,2.468489783531513,910,2022101600,6,Casey Hayward,CB,2022101600,910,C,0.85127391,ATL
43,52424.0,3.7983010673513053,910,2022101600,6,A.J. Terrell,CB,2022101600,910,C,0.85127391,ATL
44,52542.0,3.5717610788646645,910,2022101600,6,Jaylinn Hawkins,FS,2022101600,910,C,0.85127391,ATL
45,53469.0,3.9367060953902095,910,2022101600,6,Richie Grant,SS,2022101600,910,C,0.85127391,ATL
46,38592.0,23.200464800055325,941,2022101600,6,Casey Hayward,CB,2022101600,941,C,0.738847969,ATL
47,52424.0,3.0564548819832367,941,2022101600,6,A.J. Terrell,CB,2022101600,941,C,0.738847969,ATL
48,52542.0,6.491922638109294,941,2022101600,6,Jaylinn Hawkins,FS,2022101600,941,C,0.738847969,ATL
49,53469.0,4.628835422640286,941,2022101600,6,Richie Grant,SS,2022101600,941,C,0.738847969,ATL
50,38592.0,5.1092304974178715,986,2022101600,6,Casey Hayward,CB,2022101600,986,C,2.339444907,ATL
51,52424.0,6.641455460296365,986,2022101600,6,A.J. Terrell,CB,2022101600,986,C,2.339444907,ATL
52,52542.0,3.771157674193802,986,2022101600,6,Jaylinn Hawkins,FS,2022101600,986,C,2.339444907,ATL
53,53469.0,5.547916540222175,986,2022101600,6,Richie Grant,SS,2022101600,986,C,2.339444907,ATL
54,46127.0,4.509783648678083,1143,2022101600,6,Isaiah Oliver,CB,2022101600,1143,C,0.327518323,ATL
55,52424.0,3.696490383999537,1143,2022101600,6,A.J. Terrell,CB,2022101600,1143,C,0.327518323,ATL
56,52542.0,8.906220689153788,1143,2022101600,6,Jaylinn Hawkins,FS,2022101600,1143,C,0.327518323,ATL
57,53469.0,5.102135424895111,1143,2022101600,6,Richie Grant,SS,2022101600,1143,C,0.327518323,ATL
58,53537.0,2.9226771672564564,1143,2022101600,6,Darren Hall,CB,2022101600,1143,C,0.327518323,ATL
59,52424.0,4.852550758962365,1167,2022101600,6,A.J. Terrell,CB,2022101600,1167,C,0.75814848,ATL
60,52542.0,2.25850600530558,1167,2022101600,6,Jaylinn Hawkins,FS,2022101600,1167,C,0.75814848,ATL
61,53469.0,4.392910183089327,1167,2022101600,6,Richie Grant,SS,2022101600,1167,C,0.75814848,ATL
62,53537.0,3.5399701698040427,1167,2022101600,6,Darren Hall,CB,2022101600,1167,C,0.75814848,ATL
63,52424.0,18.632579904354163,1215,2022101600,6,A.J. Terrell,CB,2022101600,1215,C,2.569347183,ATL
64,52542.0,13.234175190466768,1215,2022101600,6,Jaylinn Hawkins,FS,2022101600,1215,C,2.569347183,ATL
65,53469.0,12.997728105277815,1215,2022101600,6,Richie Grant,SS,2022101600,1215,C,2.569347183,ATL
66,53537.0,8.15208838965046,1215,2022101600,6,Darren Hall,CB,2022101600,1215,C,2.569347183,ATL
67,38868.0,4.6218036010133385,1394,2022101600,6,Tashaun Gipson,FS,2022101600,1394,C,-0.296211161,SF
68,41358.0,2.10128230342793,1394,2022101600,6,Dontae Johnson,CB,2022101600,1394,C,-0.296211161,SF
69,53601.0,1.4251717729877367,1394,2022101600,6,Deommodore Lenoir,CB,2022101600,1394,C,-0.296211161,SF
70,53609.0,1.1503270828866363,1394,2022101600,6,Talanoa Hufanga,SS,2022101600,1394,C,-0.296211161,SF
71,54637.0,1.4825768253602716,1394,2022101600,6,Samuel Womack,CB,2022101600,1394,C,-0.296211161,SF
72,38868.0,3.6342806709048134,1483,2022101600,6,Tashaun Gipson,FS,2022101600,1483,C,1.309861388,SF
73,41358.0,2.510031804118518,1483,2022101600,6,Dontae Johnson,CB,2022101600,1483,C,1.309861388,SF
74,53601.0,5.112019019136195,1483,2022101600,6,Deommodore Lenoir,CB,2022101600,1483,C,1.309861388,SF
75,53609.0,5.7000547246393,1483,2022101600,6,Talanoa Hufanga,SS,2022101600,1483,C,1.309861388,SF
76,54637.0,4.269073321991713,1483,2022101600,6,Samuel Womack,CB,2022101600,1483,C,1.309861388,SF
77,38592.0,6.682032276429374,1623,2022101600,6,Casey Hayward,CB,2022101600,1623,C,-0.171735205,ATL
78,46127.0,3.638529816353448,1623,2022101600,6,Isaiah Oliver,CB,2022101600,1623,C,-0.171735205,ATL
79,52424.0,7.739930925554995,1623,2022101600,6,A.J. Terrell,CB,2022101600,1623,C,-0.171735205,ATL
80,52542.0,2.7675720876264167,1623,2022101600,6,Jaylinn Hawkins,FS,2022101600,1623,C,-0.171735205,ATL
81,53469.0,5.777166997818536,1623,2022101600,6,Richie Grant,SS,2022101600,1623,C,-0.171735205,ATL
82,38592.0,4.229669023942151,1690,2022101600,6,Casey Hayward,CB,2022101600,1690,C,-0.000200519,ATL
83,46127.0,10.093208325867224,1690,2022101600,6,Isaiah Oliver,CB,2022101600,1690,C,-0.000200519,ATL
84,52424.0,3.837158137113827,1690,2022101600,6,A.J. Terrell,CB,2022101600,1690,C,-0.000200519,ATL
85,52542.0,2.563785115586699,1690,2022101600,6,Jaylinn Hawkins,FS,2022101600,1690,C,-0.000200519,ATL
86,53469.0,4.819805433725308,1690,2022101600,6,Richie Grant,SS,2022101600,1690,C,-0.000200519,ATL
87,38592.0,3.5225461141464645,1909,2022101600,6,Casey Hayward,CB,2022101600,1909,C,-0.915590922,ATL
88,46127.0,5.57198868855359,1909,2022101600,6,Isaiah Oliver,CB,2022101600,1909,C,-0.915590922,ATL
89,52542.0,4.6135351553191555,1909,2022101600,6,Jaylinn Hawkins,FS,2022101600,1909,C,-0.915590922,ATL
90,53469.0,1.577363925291955,1909,2022101600,6,Richie Grant,SS,2022101600,1909,C,-0.915590922,ATL
91,53537.0,2.691234581243197,1909,2022101600,6,Darren Hall,CB,2022101600,1909,C,-0.915590922,ATL
92,38868.0,6.843741597515039,1979,2022101600,6,Tashaun Gipson,FS,2022101600,1979,C,0.98685895,SF
93,53601.0,3.998286092142443,1979,2022101600,6,Deommodore Lenoir,CB,2022101600,1979,C,0.98685895,SF
94,53609.0,7.975592756946082,1979,2022101600,6,Talanoa Hufanga,SS,2022101600,1979,C,0.98685895,SF
95,54637.0,8.281749208094574,1979,2022101600,6,Samuel Womack,CB,2022101600,1979,C,0.98685895,SF
96,38592.0,1.3528123472918554,2276,2022101600,6,Casey Hayward,CB,2022101600,2276,C,0.55372422,ATL
97,52542.0,3.740552639557583,2276,2022101600,6,Jaylinn Hawkins,FS,2022101600,2276,C,0.55372422,ATL
98,53469.0,6.538431273348547,2276,2022101600,6,Richie Grant,SS,2022101600,2276,C,0.55372422,ATL
99,53537.0,2.480473076235658,2276,2022101600,6,Darren Hall,CB,2022101600,2276,C,0.55372422,ATL
100,38868.0,20.476069024048467,2447,2022101600,6,Tashaun Gipson,FS,2022101600,2447,C,0.366609479,SF
101,53601.0,14.830436710779829,2447,2022101600,6,Deommodore Lenoir,CB,2022101600,2447,C,0.366609479,SF
102,53609.0,10.260615258924277,2447,2022101600,6,Talanoa Hufanga,SS,2022101600,2447,C,0.366609479,SF
103,54637.0,10.521956371754795,2447,2022101600,6,Samuel Womack,CB,2022101600,2447,C,0.366609479,SF
104,38592.0,2.7411192778560527,2532,2022101600,6,Casey Hayward,CB,2022101600,2532,C,0.240865234,ATL
105,46127.0,4.795830330576618,2532,2022101600,6,Isaiah Oliver,CB,2022101600,2532,C,0.240865234,ATL
106,52542.0,3.7125020609051456,2532,2022101600,6,Jaylinn Hawkins,FS,2022101600,2532,C,0.240865234,ATL
107,53469.0,5.278591212458521,2532,2022101600,6,Richie Grant,SS,2022101600,2532,C,0.240865234,ATL
108,53537.0,2.4536358678545622,2532,2022101600,6,Darren Hall,CB,2022101600,2532,C,0.240865234,ATL
109,38592.0,4.6755740281764515,2556,2022101600,6,Casey Hayward,CB,2022101600,2556,C,0.593214004,ATL
110,46127.0,3.07331669653576,2556,2022101600,6,Isaiah Oliver,CB,2022101600,2556,C,0.593214004,ATL
111,52542.0,2.8332539631123352,2556,2022101600,6,Jaylinn Hawkins,FS,2022101600,2556,C,0.593214004,ATL
112,53469.0,1.1641231167150434,2556,2022101600,6,Richie Grant,SS,2022101600,2556,C,0.593214004,ATL
113,53537.0,13.592586064027211,2556,2022101600,6,Darren Hall,CB,2022101600,2556,C,0.593214004,ATL
114,38592.0,11.163102190172804,2601,2022101600,6,Casey Hayward,CB,2022101600,2601,C,-0.347198731,ATL
115,46127.0,8.169444911885911,2601,2022101600,6,Isaiah Oliver,CB,2022101600,2601,C,-0.347198731,ATL
116,52542.0,11.720818701402322,2601,2022101600,6,Jaylinn Hawkins,FS,2022101600,2601,C,-0.347198731,ATL
117,53469.0,8.19345824916297,2601,2022101600,6,Richie Grant,SS,2022101600,2601,C,-0.347198731,ATL
118,53537.0,7.9869810082156265,2601,2022101600,6,Darren Hall,CB,2022101600,2601,C,-0.347198731,ATL
119,38868.0,7.5208960046690985,2741,2022101600,6,Tashaun Gipson,FS,2022101600,2741,C,-0.205929564,SF
