,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
93,35459.0,1.461184873540987,1980,2022100600,5,Kareem Jackson,SS,2022100600,1980,C,0.94966213,DEN
94,42030.0,4.202656243856852,1980,2022100600,5,K'Waun Williams,CB,2022100600,1980,C,0.94966213,DEN
95,52764.0,2.0187963194049092,1980,2022100600,5,Essang Bassey,CB,2022100600,1980,C,0.94966213,DEN
96,53438.0,1.1230917376806748,1980,2022100600,5,Patrick Surtain,CB,2022100600,1980,C,0.94966213,DEN
97,53581.0,6.188256139394997,1980,2022100600,5,Caden Sterns,FS,2022100600,1980,C,0.94966213,DEN
98,54580.0,1.7549549716101565,1980,2022100600,5,Damarri Mathis,CB,2022100600,1980,C,0.94966213,DEN
99,35459.0,9.241832319158709,2090,2022100600,5,Kareem Jackson,SS,2022100600,2090,C,-0.061350361,DEN
100,42030.0,1.4888583837593539,2090,2022100600,5,K'Waun Williams,CB,2022100600,2090,C,-0.061350361,DEN
101,52764.0,7.641725988700629,2090,2022100600,5,Essang Bassey,CB,2022100600,2090,C,-0.061350361,DEN
102,53438.0,8.140038991878543,2090,2022100600,5,Patrick Surtain,CB,2022100600,2090,C,-0.061350361,DEN
103,53581.0,3.4007557915147806,2090,2022100600,5,Caden Sterns,FS,2022100600,2090,C,-0.061350361,DEN
104,54580.0,5.424160372966414,2090,2022100600,5,Damarri Mathis,CB,2022100600,2090,C,-0.061350361,DEN
105,38540.0,8.341163176026818,2276,2022100600,5,Stephon Gilmore,CB,2022100600,2276,C,0.417762709,IND
106,38843.0,7.69563148917714,2276,2022100600,5,Rodney McLeod,FS,2022100600,2276,C,0.417762709,IND
107,45287.0,6.497391286353641,2276,2022100600,5,Kenny Moore,CB,2022100600,2276,C,0.417762709,IND
108,54704.0,8.068736714500579,2276,2022100600,5,Rodney Thomas,FS,2022100600,2276,C,0.417762709,IND
109,38540.0,3.4187969779791274,2351,2022100600,5,Stephon Gilmore,CB,2022100600,2351,C,-0.159606665,IND
110,38843.0,24.462454091082154,2351,2022100600,5,Rodney McLeod,FS,2022100600,2351,C,-0.159606665,IND
111,45287.0,8.659961246744645,2351,2022100600,5,Kenny Moore,CB,2022100600,2351,C,-0.159606665,IND
112,46729.0,11.634076364449637,2351,2022100600,5,Brandon Facyson,CB,2022100600,2351,C,-0.159606665,IND
113,54704.0,4.689373424942867,2351,2022100600,5,Rodney Thomas,FS,2022100600,2351,C,-0.159606665,IND
114,35459.0,5.313523524706607,2400,2022100600,5,Kareem Jackson,SS,2022100600,2400,C,0.160464189,DEN
115,42030.0,2.002076394805261,2400,2022100600,5,K'Waun Williams,CB,2022100600,2400,C,0.160464189,DEN
116,53438.0,6.849770821109733,2400,2022100600,5,Patrick Surtain,CB,2022100600,2400,C,0.160464189,DEN
117,53581.0,3.436814052188031,2400,2022100600,5,Caden Sterns,FS,2022100600,2400,C,0.160464189,DEN
118,54580.0,3.4102613770501407,2400,2022100600,5,Damarri Mathis,CB,2022100600,2400,C,0.160464189,DEN
119,35459.0,3.576846012915154,2445,2022100600,5,Kareem Jackson,SS,2022100600,2445,C,1.889328674,DEN
120,42030.0,3.344777769290604,2445,2022100600,5,K'Waun Williams,CB,2022100600,2445,C,1.889328674,DEN
121,53438.0,1.968354706592757,2445,2022100600,5,Patrick Surtain,CB,2022100600,2445,C,1.889328674,DEN
122,53581.0,1.7713314489972776,2445,2022100600,5,Caden Sterns,FS,2022100600,2445,C,1.889328674,DEN
123,54580.0,2.1365845175246942,2445,2022100600,5,Damarri Mathis,CB,2022100600,2445,C,1.889328674,DEN
124,35459.0,8.122312587441586,2820,2022100600,5,Kareem Jackson,SS,2022100600,2820,C,-1.8387335,DEN
125,42030.0,13.814974007817924,2820,2022100600,5,K'Waun Williams,CB,2022100600,2820,C,-1.8387335,DEN
126,53438.0,14.747278909110385,2820,2022100600,5,Patrick Surtain,CB,2022100600,2820,C,-1.8387335,DEN
127,53581.0,7.359932846617156,2820,2022100600,5,Caden Sterns,FS,2022100600,2820,C,-1.8387335,DEN
128,54580.0,6.800829046326761,2820,2022100600,5,Damarri Mathis,CB,2022100600,2820,C,-1.8387335,DEN
129,38540.0,4.529692549479077,3053,2022100600,5,Stephon Gilmore,CB,2022100600,3053,C,0.383922412,IND
130,38843.0,3.579200441104518,3053,2022100600,5,Rodney McLeod,FS,2022100600,3053,C,0.383922412,IND
131,45287.0,5.129758587055046,3053,2022100600,5,Kenny Moore,CB,2022100600,3053,C,0.383922412,IND
132,46729.0,3.0993884878231355,3053,2022100600,5,Brandon Facyson,CB,2022100600,3053,C,0.383922412,IND
133,54704.0,4.142611847680882,3053,2022100600,5,Rodney Thomas,FS,2022100600,3053,C,0.383922412,IND
134,38540.0,7.994182571113754,3077,2022100600,5,Stephon Gilmore,CB,2022100600,3077,C,0.366311665,IND
135,38843.0,12.566956309827237,3077,2022100600,5,Rodney McLeod,FS,2022100600,3077,C,0.366311665,IND
136,45287.0,9.954751571651304,3077,2022100600,5,Kenny Moore,CB,2022100600,3077,C,0.366311665,IND
137,46729.0,10.545721656159087,3077,2022100600,5,Brandon Facyson,CB,2022100600,3077,C,0.366311665,IND
138,54704.0,8.296790831186984,3077,2022100600,5,Rodney Thomas,FS,2022100600,3077,C,0.366311665,IND
139,38540.0,19.78424671645942,3123,2022100600,5,Stephon Gilmore,CB,2022100600,3123,C,2.870016666,IND
140,38843.0,10.889581541587956,3123,2022100600,5,Rodney McLeod,FS,2022100600,3123,C,2.870016666,IND
141,45287.0,22.351556599110882,3123,2022100600,5,Kenny Moore,CB,2022100600,3123,C,2.870016666,IND
142,46729.0,22.388966533273532,3123,2022100600,5,Brandon Facyson,CB,2022100600,3123,C,2.870016666,IND
143,54704.0,16.47925412052195,3123,2022100600,5,Rodney Thomas,FS,2022100600,3123,C,2.870016666,IND
144,38540.0,2.8160839214776545,3489,2022100600,5,Stephon Gilmore,CB,2022100600,3489,C,-0.578506722,IND
145,38843.0,5.069115850749612,3489,2022100600,5,Rodney McLeod,FS,2022100600,3489,C,-0.578506722,IND
146,45287.0,4.628157086531237,3489,2022100600,5,Kenny Moore,CB,2022100600,3489,C,-0.578506722,IND
147,46729.0,8.10640121203875,3489,2022100600,5,Brandon Facyson,CB,2022100600,3489,C,-0.578506722,IND
148,54704.0,13.746151504934756,3489,2022100600,5,Rodney Thomas,FS,2022100600,3489,C,-0.578506722,IND
149,35459.0,6.7769494288132295,3653,2022100600,5,Kareem Jackson,SS,2022100600,3653,C,-0.479752687,DEN
150,42030.0,4.719497540135636,3653,2022100600,5,K'Waun Williams,CB,2022100600,3653,C,-0.479752687,DEN
151,52764.0,4.564234004536471,3653,2022100600,5,Essang Bassey,CB,2022100600,3653,C,-0.479752687,DEN
152,53438.0,4.118795887388177,3653,2022100600,5,Patrick Surtain,CB,2022100600,3653,C,-0.479752687,DEN
153,53581.0,5.569850934099105,3653,2022100600,5,Caden Sterns,FS,2022100600,3653,C,-0.479752687,DEN
154,54580.0,6.765038146680174,3653,2022100600,5,Damarri Mathis,CB,2022100600,3653,C,-0.479752687,DEN
155,38540.0,4.156921321467734,3854,2022100600,5,Stephon Gilmore,CB,2022100600,3854,C,-0.193182023,IND
156,38843.0,5.962367632648864,3854,2022100600,5,Rodney McLeod,FS,2022100600,3854,C,-0.193182023,IND
157,45287.0,1.3601352913264624,3854,2022100600,5,Kenny Moore,CB,2022100600,3854,C,-0.193182023,IND
158,52619.0,11.137050062653554,3854,2022100600,5,Isaiah Rodgers,CB,2022100600,3854,C,-0.193182023,IND
159,54704.0,14.777319030714873,3854,2022100600,5,Rodney Thomas,FS,2022100600,3854,C,-0.193182023,IND
160,38540.0,2.3970237708715953,3890,2022100600,5,Stephon Gilmore,CB,2022100600,3890,C,2.080132767,IND
161,38843.0,12.364529223033324,3890,2022100600,5,Rodney McLeod,FS,2022100600,3890,C,2.080132767,IND
162,45287.0,1.5587372348726665,3890,2022100600,5,Kenny Moore,CB,2022100600,3890,C,2.080132767,IND
163,52619.0,4.155013250503475,3890,2022100600,5,Isaiah Rodgers,CB,2022100600,3890,C,2.080132767,IND
164,54704.0,1.3393143928364788,3890,2022100600,5,Rodney Thomas,FS,2022100600,3890,C,2.080132767,IND
165,38540.0,5.631991487512962,3914,2022100600,5,Stephon Gilmore,CB,2022100600,3914,C,-0.011794595,IND
166,38843.0,12.197777559978322,3914,2022100600,5,Rodney McLeod,FS,2022100600,3914,C,-0.011794595,IND
167,45287.0,7.027555447785086,3914,2022100600,5,Kenny Moore,CB,2022100600,3914,C,-0.011794595,IND
168,54704.0,9.293172450510752,3914,2022100600,5,Rodney Thomas,FS,2022100600,3914,C,-0.011794595,IND
169,35459.0,2.3682666257563296,4000,2022100600,5,Kareem Jackson,SS,2022100600,4000,C,0.306721717,DEN
170,42030.0,5.251923754935773,4000,2022100600,5,K'Waun Williams,CB,2022100600,4000,C,0.306721717,DEN
171,53438.0,12.354701058795014,4000,2022100600,5,Patrick Surtain,CB,2022100600,4000,C,0.306721717,DEN
172,53581.0,7.4177367538741645,4000,2022100600,5,Caden Sterns,FS,2022100600,4000,C,0.306721717,DEN
173,54580.0,1.118649808008127,4000,2022100600,5,Damarri Mathis,CB,2022100600,4000,C,0.306721717,DEN
174,35459.0,2.700706035142901,4094,2022100600,5,Kareem Jackson,SS,2022100600,4094,C,0.5620921,DEN
175,42030.0,5.8179724888202475,4094,2022100600,5,K'Waun Williams,CB,2022100600,4094,C,0.5620921,DEN
176,52764.0,2.9537809452261836,4094,2022100600,5,Essang Bassey,CB,2022100600,4094,C,0.5620921,DEN
177,53438.0,5.5768487099673365,4094,2022100600,5,Patrick Surtain,CB,2022100600,4094,C,0.5620921,DEN
178,53581.0,9.71324155867393,4094,2022100600,5,Caden Sterns,FS,2022100600,4094,C,0.5620921,DEN
179,54580.0,4.919448010929116,4094,2022100600,5,Damarri Mathis,CB,2022100600,4094,C,0.5620921,DEN
180,35459.0,4.383160660221567,4121,2022100600,5,Kareem Jackson,SS,2022100600,4121,C,0.219393758,DEN
181,42030.0,5.350716936460429,4121,2022100600,5,K'Waun Williams,CB,2022100600,4121,C,0.219393758,DEN
182,52764.0,4.877219579917913,4121,2022100600,5,Essang Bassey,CB,2022100600,4121,C,0.219393758,DEN
183,53438.0,0.8457584451998678,4121,2022100600,5,Patrick Surtain,CB,2022100600,4121,C,0.219393758,DEN
184,53581.0,6.305432656572366,4121,2022100600,5,Caden Sterns,FS,2022100600,4121,C,0.219393758,DEN
185,54580.0,5.029124858070881,4121,2022100600,5,Damarri Mathis,CB,2022100600,4121,C,0.219393758,DEN
186,35459.0,6.5572183245770805,4213,2022100600,5,Kareem Jackson,SS,2022100600,4213,C,-0.16485193,DEN
187,42030.0,6.475861917653301,4213,2022100600,5,K'Waun Williams,CB,2022100600,4213,C,-0.16485193,DEN
188,52764.0,12.23224932347343,4213,2022100600,5,Essang Bassey,CB,2022100600,4213,C,-0.16485193,DEN
189,53438.0,15.349837615071666,4213,2022100600,5,Patrick Surtain,CB,2022100600,4213,C,-0.16485193,DEN
190,53581.0,3.058406347956604,4213,2022100600,5,Caden Sterns,FS,2022100600,4213,C,-0.16485193,DEN
191,54580.0,7.4630982288397,4213,2022100600,5,Damarri Mathis,CB,2022100600,4213,C,-0.16485193,DEN
192,35459.0,4.099122621257103,4400,2022100600,5,Kareem Jackson,SS,2022100600,4400,C,-0.464769822,DEN
193,42030.0,10.805852307691563,4400,2022100600,5,K'Waun Williams,CB,2022100600,4400,C,-0.464769822,DEN
194,53438.0,19.127366828046608,4400,2022100600,5,Patrick Surtain,CB,2022100600,4400,C,-0.464769822,DEN
195,53581.0,7.6295507977688555,4400,2022100600,5,Caden Sterns,FS,2022100600,4400,C,-0.464769822,DEN
196,54580.0,10.122688015282844,4400,2022100600,5,Damarri Mathis,CB,2022100600,4400,C,-0.464769822,DEN
197,35459.0,7.494632095630913,4429,2022100600,5,Kareem Jackson,SS,2022100600,4429,C,1.381983403,DEN
198,42030.0,7.281283541490565,4429,2022100600,5,K'Waun Williams,CB,2022100600,4429,C,1.381983403,DEN
199,53438.0,11.11682885249272,4429,2022100600,5,Patrick Surtain,CB,2022100600,4429,C,1.381983403,DEN
200,53581.0,12.583685782972989,4429,2022100600,5,Caden Sterns,FS,2022100600,4429,C,1.381983403,DEN
201,54580.0,5.076863414056447,4429,2022100600,5,Damarri Mathis,CB,2022100600,4429,C,1.381983403,DEN
202,35459.0,11.52293000582467,4479,2022100600,5,Kareem Jackson,SS,2022100600,4479,C,0.447539816,DEN
203,42030.0,16.13693583796857,4479,2022100600,5,K'Waun Williams,CB,2022100600,4479,C,0.447539816,DEN
204,53438.0,12.062174558595082,4479,2022100600,5,Patrick Surtain,CB,2022100600,4479,C,0.447539816,DEN
205,53581.0,16.95731545227062,4479,2022100600,5,Caden Sterns,FS,2022100600,4479,C,0.447539816,DEN
206,54580.0,3.851942146002213,4479,2022100600,5,Damarri Mathis,CB,2022100600,4479,C,0.447539816,DEN
207,35459.0,4.426196952493528,4508,2022100600,5,Kareem Jackson,SS,2022100600,4508,C,0.006256829,DEN
208,53438.0,2.721600817178047,4508,2022100600,5,Patrick Surtain,CB,2022100600,4508,C,0.006256829,DEN
209,53581.0,11.087849608056548,4508,2022100600,5,Caden Sterns,FS,2022100600,4508,C,0.006256829,DEN
210,54580.0,11.04815627792878,4508,2022100600,5,Damarri Mathis,CB,2022100600,4508,C,0.006256829,DEN
211,38540.0,15.060595113575461,4608,2022100600,5,Stephon Gilmore,CB,2022100600,4608,C,1.220828812,IND
212,38843.0,7.515588633122537,4608,2022100600,5,Rodney McLeod,FS,2022100600,4608,C,1.220828812,IND
213,45287.0,21.189219134705237,4608,2022100600,5,Kenny Moore,CB,2022100600,4608,C,1.220828812,IND
214,54704.0,19.591781792480464,4608,2022100600,5,Rodney Thomas,FS,2022100600,4608,C,1.220828812,IND
215,38540.0,16.943313753737815,4637,2022100600,5,Stephon Gilmore,CB,2022100600,4637,C,2.555939535,IND
216,38843.0,5.212014237739328,4637,2022100600,5,Rodney McLeod,FS,2022100600,4637,C,2.555939535,IND
217,45287.0,17.99591254054048,4637,2022100600,5,Kenny Moore,CB,2022100600,4637,C,2.555939535,IND
218,52619.0,14.919528640573333,4637,2022100600,5,Isaiah Rodgers,CB,2022100600,4637,C,2.555939535,IND
219,54704.0,16.121184336800564,4637,2022100600,5,Rodney Thomas,FS,2022100600,4637,C,2.555939535,IND
0,44830.0,16.892142218756717,109,2022100900,5,Adoree' Jackson,CB,2022100900,109,C,3.871273138,NYG
1,44893.0,16.613889391752505,109,2022100900,5,Fabian Moreau,CB,2022100900,109,C,3.871273138,NYG
2,47891.0,19.49034973049079,109,2022100900,5,Julian Love,SS,2022100900,109,C,3.871273138,NYG
3,52444.0,15.256485265345493,109,2022100900,5,Xavier McKinney,FS,2022100900,109,C,3.871273138,NYG
4,54579.0,11.103979225334207,109,2022100900,5,Dane Belton,FS,2022100900,109,C,3.871273138,NYG
5,44830.0,36.11932034036889,393,2022100900,5,Adoree' Jackson,CB,2022100900,393,C,-0.997175453,NYG
6,44893.0,13.002313155736273,393,2022100900,5,Fabian Moreau,CB,2022100900,393,C,-0.997175453,NYG
7,47891.0,16.220401105407863,393,2022100900,5,Julian Love,SS,2022100900,393,C,-0.997175453,NYG
8,52444.0,6.975458507823609,393,2022100900,5,Xavier McKinney,FS,2022100900,393,C,-0.997175453,NYG
9,52518.0,3.0387133294213315,393,2022100900,5,Darnay Holmes,CB,2022100900,393,C,-0.997175453,NYG
10,40737.0,4.451852096677156,441,2022100900,5,Tony Jefferson,SS,2022100900,441,C,-1.641053633,NYG
11,44830.0,2.7894214952766525,441,2022100900,5,Adoree' Jackson,CB,2022100900,441,C,-1.641053633,NYG
12,44893.0,3.803964461575367,441,2022100900,5,Fabian Moreau,CB,2022100900,441,C,-1.641053633,NYG
13,47891.0,2.218544114032487,441,2022100900,5,Julian Love,SS,2022100900,441,C,-1.641053633,NYG
14,52444.0,2.8964726189566528,441,2022100900,5,Xavier McKinney,FS,2022100900,441,C,-1.641053633,NYG
15,52518.0,7.100189675164438,441,2022100900,5,Darnay Holmes,CB,2022100900,441,C,-1.641053633,NYG
16,54579.0,4.825884701818658,441,2022100900,5,Dane Belton,FS,2022100900,441,C,-1.641053633,NYG
17,42485.0,1.7195455434759397,550,2022100900,5,Adrian Amos,FS,2022100900,550,C,-1.385651231,GB
18,44911.0,5.168730625727785,550,2022100900,5,Rasul Douglas,CB,2022100900,550,C,-1.385651231,GB
19,46087.0,2.8459795639333456,550,2022100900,5,Jaire Alexander,CB,2022100900,550,C,-1.385651231,GB
20,47804.0,0.8009916843887674,550,2022100900,5,Darnell Savage,SS,2022100900,550,C,-1.385651231,GB
21,53458.0,2.690405523898691,550,2022100900,5,Eric Stokes,CB,2022100900,550,C,-1.385651231,GB
22,44830.0,6.69918133377597,636,2022100900,5,Adoree' Jackson,CB,2022100900,636,C,1.579968354,NYG
23,44893.0,5.295223219730929,636,2022100900,5,Fabian Moreau,CB,2022100900,636,C,1.579968354,NYG
24,47891.0,3.046490556870072,636,2022100900,5,Julian Love,SS,2022100900,636,C,1.579968354,NYG
