,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
58,54622.0,8.233481710897188,942,2022102700,8,Zyon McCollum,CB,2022102700,942,C,-0.858130493,TB
59,43306.0,7.867495876836039,1126,2022102700,8,Keanu Neal,FS,2022102700,1126,C,0.047276495,TB
60,46699.0,9.559270731918897,1126,2022102700,8,Dee Delaney,CB,2022102700,1126,C,0.047276495,TB
61,47877.0,8.658059723809624,1126,2022102700,8,Jamel Dean,CB,2022102700,1126,C,0.047276495,TB
62,47882.0,6.464898354920599,1126,2022102700,8,Mike Edwards,FS,2022102700,1126,C,0.047276495,TB
63,54622.0,1.9218766804128897,1126,2022102700,8,Zyon McCollum,CB,2022102700,1126,C,0.047276495,TB
64,43306.0,3.2136248743550766,1150,2022102700,8,Keanu Neal,FS,2022102700,1150,C,1.786006693,TB
65,46699.0,4.201320062019095,1150,2022102700,8,Dee Delaney,CB,2022102700,1150,C,1.786006693,TB
66,47877.0,8.708357815047185,1150,2022102700,8,Jamel Dean,CB,2022102700,1150,C,1.786006693,TB
67,47882.0,3.409026130325108,1150,2022102700,8,Mike Edwards,FS,2022102700,1150,C,1.786006693,TB
68,54622.0,1.555287857422703,1150,2022102700,8,Zyon McCollum,CB,2022102700,1150,C,1.786006693,TB
69,43306.0,4.363660193835304,1179,2022102700,8,Keanu Neal,FS,2022102700,1179,C,0.187308657,TB
70,46699.0,5.4461907650407735,1179,2022102700,8,Dee Delaney,CB,2022102700,1179,C,0.187308657,TB
71,47877.0,13.962423914380889,1179,2022102700,8,Jamel Dean,CB,2022102700,1179,C,0.187308657,TB
72,47882.0,11.038107630869352,1179,2022102700,8,Mike Edwards,FS,2022102700,1179,C,0.187308657,TB
73,54622.0,4.021989557420557,1179,2022102700,8,Zyon McCollum,CB,2022102700,1179,C,0.187308657,TB
74,43306.0,10.07074402702494,1224,2022102700,8,Keanu Neal,FS,2022102700,1224,C,0.048828151,TB
75,46699.0,2.3903709470263492,1224,2022102700,8,Dee Delaney,CB,2022102700,1224,C,0.048828151,TB
76,47877.0,4.491457457647735,1224,2022102700,8,Jamel Dean,CB,2022102700,1224,C,0.048828151,TB
77,47882.0,5.395400683467953,1224,2022102700,8,Mike Edwards,FS,2022102700,1224,C,0.048828151,TB
78,54622.0,7.4319160034209695,1224,2022102700,8,Zyon McCollum,CB,2022102700,1224,C,0.048828151,TB
79,43306.0,5.039162579805848,1290,2022102700,8,Keanu Neal,FS,2022102700,1290,C,-0.929485159,TB
80,46699.0,3.5175887558656194,1290,2022102700,8,Dee Delaney,CB,2022102700,1290,C,-0.929485159,TB
81,47877.0,10.990749772058122,1290,2022102700,8,Jamel Dean,CB,2022102700,1290,C,-0.929485159,TB
82,47882.0,3.633787785595641,1290,2022102700,8,Mike Edwards,FS,2022102700,1290,C,-0.929485159,TB
83,54622.0,3.3292626067841784,1290,2022102700,8,Zyon McCollum,CB,2022102700,1290,C,-0.929485159,TB
84,43306.0,0.8022594144476553,1325,2022102700,8,Keanu Neal,FS,2022102700,1325,C,-0.413071807,TB
85,46699.0,5.326484174654538,1325,2022102700,8,Dee Delaney,CB,2022102700,1325,C,-0.413071807,TB
86,47877.0,1.265822042743802,1325,2022102700,8,Jamel Dean,CB,2022102700,1325,C,-0.413071807,TB
87,47882.0,1.73388894028312,1325,2022102700,8,Mike Edwards,FS,2022102700,1325,C,-0.413071807,TB
88,54622.0,3.7192706168544003,1325,2022102700,8,Zyon McCollum,CB,2022102700,1325,C,-0.413071807,TB
89,43306.0,2.862472465993991,1528,2022102700,8,Keanu Neal,FS,2022102700,1528,C,-0.626798179,TB
90,47877.0,5.56885618209195,1528,2022102700,8,Jamel Dean,CB,2022102700,1528,C,-0.626798179,TB
91,47882.0,7.294317394667588,1528,2022102700,8,Mike Edwards,FS,2022102700,1528,C,-0.626798179,TB
92,54622.0,15.65684805580819,1528,2022102700,8,Zyon McCollum,CB,2022102700,1528,C,-0.626798179,TB
93,43306.0,7.980107634669008,1557,2022102700,8,Keanu Neal,FS,2022102700,1557,C,1.254865205,TB
94,47877.0,2.110359504618459,1557,2022102700,8,Jamel Dean,CB,2022102700,1557,C,1.254865205,TB
95,47882.0,10.662490676103612,1557,2022102700,8,Mike Edwards,FS,2022102700,1557,C,1.254865205,TB
96,54622.0,22.66017474413276,1557,2022102700,8,Zyon McCollum,CB,2022102700,1557,C,1.254865205,TB
97,43306.0,11.3249978939136,1603,2022102700,8,Keanu Neal,FS,2022102700,1603,C,1.39232342,TB
98,46699.0,2.509829327587091,1603,2022102700,8,Dee Delaney,CB,2022102700,1603,C,1.39232342,TB
99,47877.0,8.07221737126011,1603,2022102700,8,Jamel Dean,CB,2022102700,1603,C,1.39232342,TB
100,47882.0,3.1927660657263206,1603,2022102700,8,Mike Edwards,FS,2022102700,1603,C,1.39232342,TB
101,54622.0,2.1498805196016577,1603,2022102700,8,Zyon McCollum,CB,2022102700,1603,C,1.39232342,TB
102,43306.0,12.589270352710356,1627,2022102700,8,Keanu Neal,FS,2022102700,1627,C,1.026288431,TB
103,46699.0,11.635640760017035,1627,2022102700,8,Dee Delaney,CB,2022102700,1627,C,1.026288431,TB
104,47877.0,16.247742599757682,1627,2022102700,8,Jamel Dean,CB,2022102700,1627,C,1.026288431,TB
105,47882.0,12.759738182220222,1627,2022102700,8,Mike Edwards,FS,2022102700,1627,C,1.026288431,TB
106,54622.0,5.754904235657374,1627,2022102700,8,Zyon McCollum,CB,2022102700,1627,C,1.026288431,TB
107,43306.0,7.3307618018676735,1700,2022102700,8,Keanu Neal,FS,2022102700,1700,C,-0.606478669,TB
108,46699.0,4.418226868535865,1700,2022102700,8,Dee Delaney,CB,2022102700,1700,C,-0.606478669,TB
109,47877.0,2.812332583615248,1700,2022102700,8,Jamel Dean,CB,2022102700,1700,C,-0.606478669,TB
110,47882.0,2.776286146589209,1700,2022102700,8,Mike Edwards,FS,2022102700,1700,C,-0.606478669,TB
111,54622.0,5.5784562721184905,1700,2022102700,8,Zyon McCollum,CB,2022102700,1700,C,-0.606478669,TB
112,42361.0,2.3498999335165944,1753,2022102700,8,Marcus Peters,CB,2022102700,1753,C,0.027941791,BAL
113,44828.0,4.962812882762227,1753,2022102700,8,Marlon Humphrey,CB,2022102700,1753,C,0.027941791,BAL
114,44999.0,2.5639304319358063,1753,2022102700,8,Chuck Clark,SS,2022102700,1753,C,0.027941791,BAL
115,52627.0,2.539171348893624,1753,2022102700,8,Geno Stone,SS,2022102700,1753,C,0.027941791,BAL
116,53533.0,3.785814248723196,1753,2022102700,8,Brandon Stephens,FS,2022102700,1753,C,0.027941791,BAL
117,54479.0,2.9961812328232624,1753,2022102700,8,Kyle Hamilton,FS,2022102700,1753,C,0.027941791,BAL
118,42361.0,3.999127793954242,1799,2022102700,8,Marcus Peters,CB,2022102700,1799,C,2.32273917,BAL
119,44999.0,4.878602976888811,1799,2022102700,8,Chuck Clark,SS,2022102700,1799,C,2.32273917,BAL
120,52627.0,6.940078475450471,1799,2022102700,8,Geno Stone,SS,2022102700,1799,C,2.32273917,BAL
121,53533.0,3.0680929369323495,1799,2022102700,8,Brandon Stephens,FS,2022102700,1799,C,2.32273917,BAL
122,54479.0,10.532906966540704,1799,2022102700,8,Kyle Hamilton,FS,2022102700,1799,C,2.32273917,BAL
123,54606.0,5.864943475301614,1799,2022102700,8,Damarion Williams,CB,2022102700,1799,C,2.32273917,BAL
124,42361.0,1.8752539510056339,1835,2022102700,8,Marcus Peters,CB,2022102700,1835,C,-0.089757122,BAL
125,44999.0,1.6846343136143522,1835,2022102700,8,Chuck Clark,SS,2022102700,1835,C,-0.089757122,BAL
126,52627.0,0.7849415948989141,1835,2022102700,8,Geno Stone,SS,2022102700,1835,C,-0.089757122,BAL
127,53533.0,3.8072680487921677,1835,2022102700,8,Brandon Stephens,FS,2022102700,1835,C,-0.089757122,BAL
128,54479.0,2.772166015983279,1835,2022102700,8,Kyle Hamilton,FS,2022102700,1835,C,-0.089757122,BAL
129,54606.0,1.0718136787237416,1835,2022102700,8,Damarion Williams,CB,2022102700,1835,C,-0.089757122,BAL
130,43306.0,11.876760296700967,1941,2022102700,8,Keanu Neal,FS,2022102700,1941,C,0.044034494,TB
131,46699.0,5.850228746453779,1941,2022102700,8,Dee Delaney,CB,2022102700,1941,C,0.044034494,TB
132,47877.0,9.814289813220846,1941,2022102700,8,Jamel Dean,CB,2022102700,1941,C,0.044034494,TB
133,47882.0,9.786000398087081,1941,2022102700,8,Mike Edwards,FS,2022102700,1941,C,0.044034494,TB
134,54622.0,28.53410801872963,1941,2022102700,8,Zyon McCollum,CB,2022102700,1941,C,0.044034494,TB
135,43306.0,3.56393872313513,1970,2022102700,8,Keanu Neal,FS,2022102700,1970,C,0.005262209,TB
136,46699.0,4.256438119788399,1970,2022102700,8,Dee Delaney,CB,2022102700,1970,C,0.005262209,TB
137,47877.0,6.159702834021441,1970,2022102700,8,Jamel Dean,CB,2022102700,1970,C,0.005262209,TB
138,47882.0,3.739285469748834,1970,2022102700,8,Mike Edwards,FS,2022102700,1970,C,0.005262209,TB
139,54622.0,5.555373983021899,1970,2022102700,8,Zyon McCollum,CB,2022102700,1970,C,0.005262209,TB
140,43306.0,3.4520660338966596,2034,2022102700,8,Keanu Neal,FS,2022102700,2034,C,0.187867434,TB
141,46699.0,3.127772321673861,2034,2022102700,8,Dee Delaney,CB,2022102700,2034,C,0.187867434,TB
142,47877.0,0.8042947545433026,2034,2022102700,8,Jamel Dean,CB,2022102700,2034,C,0.187867434,TB
143,47882.0,1.5968205706429204,2034,2022102700,8,Mike Edwards,FS,2022102700,2034,C,0.187867434,TB
144,54622.0,1.4913476417784315,2034,2022102700,8,Zyon McCollum,CB,2022102700,2034,C,0.187867434,TB
145,43306.0,12.470127330915897,2401,2022102700,8,Keanu Neal,FS,2022102700,2401,C,1.254651904,TB
146,47877.0,16.479885505275856,2401,2022102700,8,Jamel Dean,CB,2022102700,2401,C,1.254651904,TB
147,47882.0,18.53335715479582,2401,2022102700,8,Mike Edwards,FS,2022102700,2401,C,1.254651904,TB
148,54622.0,18.43494270508965,2401,2022102700,8,Zyon McCollum,CB,2022102700,2401,C,1.254651904,TB
149,43306.0,3.7040913941682936,2480,2022102700,8,Keanu Neal,FS,2022102700,2480,C,1.025266905,TB
150,47877.0,6.043803894228861,2480,2022102700,8,Jamel Dean,CB,2022102700,2480,C,1.025266905,TB
151,47882.0,7.140681567374484,2480,2022102700,8,Mike Edwards,FS,2022102700,2480,C,1.025266905,TB
152,54622.0,7.843207920408434,2480,2022102700,8,Zyon McCollum,CB,2022102700,2480,C,1.025266905,TB
153,42361.0,4.340330507630756,2536,2022102700,8,Marcus Peters,CB,2022102700,2536,C,1.384232947,BAL
154,44828.0,6.115075136307803,2536,2022102700,8,Marlon Humphrey,CB,2022102700,2536,C,1.384232947,BAL
155,44999.0,3.4522021957005973,2536,2022102700,8,Chuck Clark,SS,2022102700,2536,C,1.384232947,BAL
156,52627.0,4.599314759312343,2536,2022102700,8,Geno Stone,SS,2022102700,2536,C,1.384232947,BAL
157,43306.0,15.426128362581384,2714,2022102700,8,Keanu Neal,FS,2022102700,2714,C,2.37786733,TB
158,46699.0,13.24637139854611,2714,2022102700,8,Dee Delaney,CB,2022102700,2714,C,2.37786733,TB
159,47877.0,12.784638263722494,2714,2022102700,8,Jamel Dean,CB,2022102700,2714,C,2.37786733,TB
160,47882.0,9.972942378875757,2714,2022102700,8,Mike Edwards,FS,2022102700,2714,C,2.37786733,TB
161,54622.0,15.405102939204665,2714,2022102700,8,Zyon McCollum,CB,2022102700,2714,C,2.37786733,TB
162,43306.0,17.681641970655978,2820,2022102700,8,Keanu Neal,FS,2022102700,2820,C,1.835482271,TB
163,46699.0,11.820627890340504,2820,2022102700,8,Dee Delaney,CB,2022102700,2820,C,1.835482271,TB
164,47877.0,6.319818522960916,2820,2022102700,8,Jamel Dean,CB,2022102700,2820,C,1.835482271,TB
165,47882.0,17.95916434875869,2820,2022102700,8,Mike Edwards,FS,2022102700,2820,C,1.835482271,TB
166,54622.0,2.7324895882972453,2820,2022102700,8,Zyon McCollum,CB,2022102700,2820,C,1.835482271,TB
167,42361.0,10.30430494935586,2969,2022102700,8,Marcus Peters,CB,2022102700,2969,C,0.876013996,BAL
168,44828.0,8.650743995064479,2969,2022102700,8,Marlon Humphrey,CB,2022102700,2969,C,0.876013996,BAL
169,44999.0,2.0190382162420533,2969,2022102700,8,Chuck Clark,SS,2022102700,2969,C,0.876013996,BAL
170,52627.0,2.15540286362436,2969,2022102700,8,Geno Stone,SS,2022102700,2969,C,0.876013996,BAL
171,54606.0,2.196064180442354,2969,2022102700,8,Damarion Williams,CB,2022102700,2969,C,0.876013996,BAL
172,42361.0,9.645814777484711,3015,2022102700,8,Marcus Peters,CB,2022102700,3015,C,3.620251179,BAL
173,44828.0,9.304564975263972,3015,2022102700,8,Marlon Humphrey,CB,2022102700,3015,C,3.620251179,BAL
174,44999.0,13.107169898847319,3015,2022102700,8,Chuck Clark,SS,2022102700,3015,C,3.620251179,BAL
175,52627.0,9.44087801380056,3015,2022102700,8,Geno Stone,SS,2022102700,3015,C,3.620251179,BAL
176,54479.0,20.571217132061648,3015,2022102700,8,Kyle Hamilton,FS,2022102700,3015,C,3.620251179,BAL
177,43306.0,4.762766249771438,3166,2022102700,8,Keanu Neal,FS,2022102700,3166,C,1.061565325,TB
178,47877.0,4.078157061454374,3166,2022102700,8,Jamel Dean,CB,2022102700,3166,C,1.061565325,TB
179,47882.0,8.392210297329912,3166,2022102700,8,Mike Edwards,FS,2022102700,3166,C,1.061565325,TB
180,54622.0,5.332340416718647,3166,2022102700,8,Zyon McCollum,CB,2022102700,3166,C,1.061565325,TB
181,43306.0,0.8668867595642535,3235,2022102700,8,Keanu Neal,FS,2022102700,3235,C,0.578487626,TB
182,46699.0,1.9903250913783839,3235,2022102700,8,Dee Delaney,CB,2022102700,3235,C,0.578487626,TB
183,47877.0,1.1006005045184997,3235,2022102700,8,Jamel Dean,CB,2022102700,3235,C,0.578487626,TB
184,47882.0,2.101725859032631,3235,2022102700,8,Mike Edwards,FS,2022102700,3235,C,0.578487626,TB
185,54622.0,1.1310291877032277,3235,2022102700,8,Zyon McCollum,CB,2022102700,3235,C,0.578487626,TB
186,42361.0,3.60383347153196,3401,2022102700,8,Marcus Peters,CB,2022102700,3401,C,0.128127767,BAL
187,44828.0,2.7245855419403244,3401,2022102700,8,Marlon Humphrey,CB,2022102700,3401,C,0.128127767,BAL
188,44999.0,7.421894843034228,3401,2022102700,8,Chuck Clark,SS,2022102700,3401,C,0.128127767,BAL
189,52627.0,4.88334009814204,3401,2022102700,8,Geno Stone,SS,2022102700,3401,C,0.128127767,BAL
190,53533.0,6.799082525720449,3401,2022102700,8,Brandon Stephens,FS,2022102700,3401,C,0.128127767,BAL
191,54479.0,5.74654168326881,3401,2022102700,8,Kyle Hamilton,FS,2022102700,3401,C,0.128127767,BAL
192,42361.0,7.0459089980251575,3430,2022102700,8,Marcus Peters,CB,2022102700,3430,C,0.513192665,BAL
193,44828.0,10.713102013170989,3430,2022102700,8,Marlon Humphrey,CB,2022102700,3430,C,0.513192665,BAL
194,44999.0,8.623014010392467,3430,2022102700,8,Chuck Clark,SS,2022102700,3430,C,0.513192665,BAL
195,52627.0,11.166084628879654,3430,2022102700,8,Geno Stone,SS,2022102700,3430,C,0.513192665,BAL
196,53533.0,5.0064983051259295,3430,2022102700,8,Brandon Stephens,FS,2022102700,3430,C,0.513192665,BAL
197,54479.0,11.963794690472094,3430,2022102700,8,Kyle Hamilton,FS,2022102700,3430,C,0.513192665,BAL
198,42361.0,2.307458801833258,3498,2022102700,8,Marcus Peters,CB,2022102700,3498,C,0.265954912,BAL
199,44828.0,5.258315952638191,3498,2022102700,8,Marlon Humphrey,CB,2022102700,3498,C,0.265954912,BAL
200,44999.0,3.0555839164758125,3498,2022102700,8,Chuck Clark,SS,2022102700,3498,C,0.265954912,BAL
201,52627.0,3.1484208843375616,3498,2022102700,8,Geno Stone,SS,2022102700,3498,C,0.265954912,BAL
202,53533.0,4.127081403284795,3498,2022102700,8,Brandon Stephens,FS,2022102700,3498,C,0.265954912,BAL
203,54479.0,0.9039460605631624,3498,2022102700,8,Kyle Hamilton,FS,2022102700,3498,C,0.265954912,BAL
204,42361.0,6.334442222333984,3581,2022102700,8,Marcus Peters,CB,2022102700,3581,C,-0.161487562,BAL
205,44828.0,12.9655004131177,3581,2022102700,8,Marlon Humphrey,CB,2022102700,3581,C,-0.161487562,BAL
206,44999.0,8.302318347811605,3581,2022102700,8,Chuck Clark,SS,2022102700,3581,C,-0.161487562,BAL
207,52627.0,4.532191332602522,3581,2022102700,8,Geno Stone,SS,2022102700,3581,C,-0.161487562,BAL
208,54606.0,2.451722139116652,3581,2022102700,8,Damarion Williams,CB,2022102700,3581,C,-0.161487562,BAL
209,42361.0,5.380157025840876,3632,2022102700,8,Marcus Peters,CB,2022102700,3632,C,-0.947513125,BAL
210,44828.0,2.313716848588148,3632,2022102700,8,Marlon Humphrey,CB,2022102700,3632,C,-0.947513125,BAL
211,44999.0,6.939243251270783,3632,2022102700,8,Chuck Clark,SS,2022102700,3632,C,-0.947513125,BAL
212,52627.0,5.647018703253451,3632,2022102700,8,Geno Stone,SS,2022102700,3632,C,-0.947513125,BAL
213,54606.0,3.283663012870121,3632,2022102700,8,Damarion Williams,CB,2022102700,3632,C,-0.947513125,BAL
214,42361.0,5.4763689690295845,3671,2022102700,8,Marcus Peters,CB,2022102700,3671,C,-0.182712105,BAL
215,44828.0,2.3841496557219277,3671,2022102700,8,Marlon Humphrey,CB,2022102700,3671,C,-0.182712105,BAL
216,44999.0,1.655632310634753,3671,2022102700,8,Chuck Clark,SS,2022102700,3671,C,-0.182712105,BAL
217,52627.0,4.924124001154594,3671,2022102700,8,Geno Stone,SS,2022102700,3671,C,-0.182712105,BAL
218,53533.0,3.236012110828345,3671,2022102700,8,Brandon Stephens,FS,2022102700,3671,C,-0.182712105,BAL
219,54479.0,1.5032327718464205,3671,2022102700,8,Kyle Hamilton,FS,2022102700,3671,C,-0.182712105,BAL
220,42361.0,8.396101217270928,3889,2022102700,8,Marcus Peters,CB,2022102700,3889,C,0.430519922,BAL
221,44828.0,7.40061015784593,3889,2022102700,8,Marlon Humphrey,CB,2022102700,3889,C,0.430519922,BAL
222,44999.0,14.78639134157182,3889,2022102700,8,Chuck Clark,SS,2022102700,3889,C,0.430519922,BAL
223,52627.0,17.832673450096586,3889,2022102700,8,Geno Stone,SS,2022102700,3889,C,0.430519922,BAL
224,53533.0,18.29205805566021,3889,2022102700,8,Brandon Stephens,FS,2022102700,3889,C,0.430519922,BAL
225,54479.0,10.842293179823917,3889,2022102700,8,Kyle Hamilton,FS,2022102700,3889,C,0.430519922,BAL
226,42361.0,8.888150837387155,3955,2022102700,8,Marcus Peters,CB,2022102700,3955,C,0.173084805,BAL
227,44999.0,14.12424434940831,3955,2022102700,8,Chuck Clark,SS,2022102700,3955,C,0.173084805,BAL
228,52627.0,15.713260078695788,3955,2022102700,8,Geno Stone,SS,2022102700,3955,C,0.173084805,BAL
229,53533.0,18.751163162548703,3955,2022102700,8,Brandon Stephens,FS,2022102700,3955,C,0.173084805,BAL
230,54479.0,8.961934228278658,3955,2022102700,8,Kyle Hamilton,FS,2022102700,3955,C,0.173084805,BAL
231,54606.0,20.96596162584769,3955,2022102700,8,Damarion Williams,CB,2022102700,3955,C,0.173084805,BAL
232,42361.0,2.9981296313863894,4063,2022102700,8,Marcus Peters,CB,2022102700,4063,C,1.516938504,BAL
233,44999.0,6.76352249346058,4063,2022102700,8,Chuck Clark,SS,2022102700,4063,C,1.516938504,BAL
234,52627.0,1.6117523633252289,4063,2022102700,8,Geno Stone,SS,2022102700,4063,C,1.516938504,BAL
235,53533.0,4.980171682312847,4063,2022102700,8,Brandon Stephens,FS,2022102700,4063,C,1.516938504,BAL
236,54479.0,1.1033225580690667,4063,2022102700,8,Kyle Hamilton,FS,2022102700,4063,C,1.516938504,BAL
237,54606.0,1.228130803703262,4063,2022102700,8,Damarion Williams,CB,2022102700,4063,C,1.516938504,BAL
238,42361.0,3.724277917022314,4094,2022102700,8,Marcus Peters,CB,2022102700,4094,C,0.750093829,BAL
239,44999.0,4.042058670667197,4094,2022102700,8,Chuck Clark,SS,2022102700,4094,C,0.750093829,BAL
240,52627.0,4.13875927989421,4094,2022102700,8,Geno Stone,SS,2022102700,4094,C,0.750093829,BAL
241,53533.0,19.36237059877789,4094,2022102700,8,Brandon Stephens,FS,2022102700,4094,C,0.750093829,BAL
242,54479.0,2.7056827206935012,4094,2022102700,8,Kyle Hamilton,FS,2022102700,4094,C,0.750093829,BAL
243,54606.0,7.802925504572056,4094,2022102700,8,Damarion Williams,CB,2022102700,4094,C,0.750093829,BAL
244,42361.0,5.319612211928417,4118,2022102700,8,Marcus Peters,CB,2022102700,4118,C,0.236478441,BAL
245,44999.0,3.150891494667354,4118,2022102700,8,Chuck Clark,SS,2022102700,4118,C,0.236478441,BAL
246,52627.0,6.580981016310312,4118,2022102700,8,Geno Stone,SS,2022102700,4118,C,0.236478441,BAL
247,53533.0,9.77395662766716,4118,2022102700,8,Brandon Stephens,FS,2022102700,4118,C,0.236478441,BAL
