,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
58,42390.0,24.42517595776415,944,2022092900,4,Eric Rowe,SS,2022092900,944,C,1.367781513,MIA
59,43327.0,13.512126441538204,944,2022092900,4,Xavien Howard,CB,2022092900,944,C,1.367781513,MIA
60,48476.0,9.364705453967849,944,2022092900,4,Nik Needham,CB,2022092900,944,C,1.367781513,MIA
61,53465.0,28.370470490729694,944,2022092900,4,Jevon Holland,FS,2022092900,944,C,1.367781513,MIA
62,43299.0,5.632072873277141,1209,2022092900,4,Eli Apple,CB,2022092900,1209,C,2.036413004,CIN
63,43350.0,1.44413769039918,1209,2022092900,4,Vonn Bell,SS,2022092900,1209,C,2.036413004,CIN
64,43641.0,5.497354531036616,1209,2022092900,4,Mike Hilton,CB,2022092900,1209,C,2.036413004,CIN
65,44872.0,3.480157947824758,1209,2022092900,4,Chidobe Awuzie,CB,2022092900,1209,C,2.036413004,CIN
66,46123.0,3.876188614393677,1209,2022092900,4,Jessie Bates,FS,2022092900,1209,C,2.036413004,CIN
67,43299.0,10.04973103510939,1254,2022092900,4,Eli Apple,CB,2022092900,1254,C,-0.203748693,CIN
68,43350.0,16.51182472251179,1254,2022092900,4,Vonn Bell,SS,2022092900,1254,C,-0.203748693,CIN
69,43641.0,11.902102678807847,1254,2022092900,4,Mike Hilton,CB,2022092900,1254,C,-0.203748693,CIN
70,44872.0,14.310980909280834,1254,2022092900,4,Chidobe Awuzie,CB,2022092900,1254,C,-0.203748693,CIN
71,46123.0,15.775566145214693,1254,2022092900,4,Jessie Bates,FS,2022092900,1254,C,-0.203748693,CIN
72,43327.0,16.000579773601984,1416,2022092900,4,Xavien Howard,CB,2022092900,1416,C,-0.15382331,MIA
73,48476.0,3.865114895611291,1416,2022092900,4,Nik Needham,CB,2022092900,1416,C,-0.15382331,MIA
74,52478.0,1.998224211643926,1416,2022092900,4,Brandon Jones,SS,2022092900,1416,C,-0.15382331,MIA
75,53465.0,4.073141207078377,1416,2022092900,4,Jevon Holland,FS,2022092900,1416,C,-0.15382331,MIA
76,54936.0,1.4456539024832071,1416,2022092900,4,Kader Kohou,CB,2022092900,1416,C,-0.15382331,MIA
77,43299.0,4.98335564121526,1583,2022092900,4,Eli Apple,CB,2022092900,1583,C,1.254590853,CIN
78,43350.0,3.6024296992907345,1583,2022092900,4,Vonn Bell,SS,2022092900,1583,C,1.254590853,CIN
79,43641.0,1.4440740047656746,1583,2022092900,4,Mike Hilton,CB,2022092900,1583,C,1.254590853,CIN
80,44872.0,5.951743288692026,1583,2022092900,4,Chidobe Awuzie,CB,2022092900,1583,C,1.254590853,CIN
81,46123.0,4.847896731955129,1583,2022092900,4,Jessie Bates,FS,2022092900,1583,C,1.254590853,CIN
82,46215.0,3.9922165348930925,1583,2022092900,4,Tre Flowers,CB,2022092900,1583,C,1.254590853,CIN
83,54496.0,8.370133106490275,1583,2022092900,4,Dax Hill,FS,2022092900,1583,C,1.254590853,CIN
84,42390.0,3.846872684728259,1648,2022092900,4,Eric Rowe,SS,2022092900,1648,C,-0.553330352,MIA
85,43327.0,22.700200434228243,1648,2022092900,4,Xavien Howard,CB,2022092900,1648,C,-0.553330352,MIA
86,48476.0,17.794609136405636,1648,2022092900,4,Nik Needham,CB,2022092900,1648,C,-0.553330352,MIA
87,53465.0,7.820124014837919,1648,2022092900,4,Jevon Holland,FS,2022092900,1648,C,-0.553330352,MIA
88,54936.0,13.312229353384735,1648,2022092900,4,Kader Kohou,CB,2022092900,1648,C,-0.553330352,MIA
89,42390.0,11.71676170257114,1672,2022092900,4,Eric Rowe,SS,2022092900,1672,C,6.401238659,MIA
90,43327.0,7.284371694674692,1672,2022092900,4,Xavien Howard,CB,2022092900,1672,C,6.401238659,MIA
91,46312.0,21.96376766083848,1672,2022092900,4,Keion Crossen,CB,2022092900,1672,C,6.401238659,MIA
92,48476.0,12.976013701803264,1672,2022092900,4,Nik Needham,CB,2022092900,1672,C,6.401238659,MIA
93,53465.0,28.278299131128644,1672,2022092900,4,Jevon Holland,FS,2022092900,1672,C,6.401238659,MIA
94,54936.0,20.634561821411225,1672,2022092900,4,Kader Kohou,CB,2022092900,1672,C,6.401238659,MIA
95,43299.0,15.787000327084876,1781,2022092900,4,Eli Apple,CB,2022092900,1781,C,0.993314008,CIN
96,43350.0,9.71821805639352,1781,2022092900,4,Vonn Bell,SS,2022092900,1781,C,0.993314008,CIN
97,43641.0,9.779029453386023,1781,2022092900,4,Mike Hilton,CB,2022092900,1781,C,0.993314008,CIN
98,44872.0,10.086720444286183,1781,2022092900,4,Chidobe Awuzie,CB,2022092900,1781,C,0.993314008,CIN
99,46123.0,4.245162414108363,1781,2022092900,4,Jessie Bates,FS,2022092900,1781,C,0.993314008,CIN
100,43299.0,9.096891341309478,1834,2022092900,4,Eli Apple,CB,2022092900,1834,C,0.928085012,CIN
101,43350.0,15.44586086976538,1834,2022092900,4,Vonn Bell,SS,2022092900,1834,C,0.928085012,CIN
102,43641.0,13.722388593917195,1834,2022092900,4,Mike Hilton,CB,2022092900,1834,C,0.928085012,CIN
103,44872.0,18.090237246340816,1834,2022092900,4,Chidobe Awuzie,CB,2022092900,1834,C,0.928085012,CIN
104,46123.0,10.037109868369525,1834,2022092900,4,Jessie Bates,FS,2022092900,1834,C,0.928085012,CIN
105,43299.0,12.64358346250117,1863,2022092900,4,Eli Apple,CB,2022092900,1863,C,0.618280509,CIN
106,43350.0,6.105622361893105,1863,2022092900,4,Vonn Bell,SS,2022092900,1863,C,0.618280509,CIN
107,43641.0,4.498036581668729,1863,2022092900,4,Mike Hilton,CB,2022092900,1863,C,0.618280509,CIN
108,44872.0,2.359344179430415,1863,2022092900,4,Chidobe Awuzie,CB,2022092900,1863,C,0.618280509,CIN
109,46123.0,2.97282586254456,1863,2022092900,4,Jessie Bates,FS,2022092900,1863,C,0.618280509,CIN
110,43299.0,2.0825912184928264,1936,2022092900,4,Eli Apple,CB,2022092900,1936,C,1.024093031,CIN
111,43350.0,2.706348864889702,1936,2022092900,4,Vonn Bell,SS,2022092900,1936,C,1.024093031,CIN
112,43641.0,1.3960854322296194,1936,2022092900,4,Mike Hilton,CB,2022092900,1936,C,1.024093031,CIN
113,44872.0,9.300275563214928,1936,2022092900,4,Chidobe Awuzie,CB,2022092900,1936,C,1.024093031,CIN
114,46123.0,2.133682508511877,1936,2022092900,4,Jessie Bates,FS,2022092900,1936,C,1.024093031,CIN
115,46215.0,0.9501874945959053,1936,2022092900,4,Tre Flowers,CB,2022092900,1936,C,1.024093031,CIN
116,43299.0,15.296029425916924,1965,2022092900,4,Eli Apple,CB,2022092900,1965,C,2.501329081,CIN
117,43350.0,7.555659905468191,1965,2022092900,4,Vonn Bell,SS,2022092900,1965,C,2.501329081,CIN
118,43641.0,7.4798729935741575,1965,2022092900,4,Mike Hilton,CB,2022092900,1965,C,2.501329081,CIN
119,44872.0,11.72572626147829,1965,2022092900,4,Chidobe Awuzie,CB,2022092900,1965,C,2.501329081,CIN
120,46123.0,3.026146557299103,1965,2022092900,4,Jessie Bates,FS,2022092900,1965,C,2.501329081,CIN
121,42390.0,5.371737167426861,2204,2022092900,4,Eric Rowe,SS,2022092900,2204,C,0.651181377,MIA
122,43327.0,15.355192321954343,2204,2022092900,4,Xavien Howard,CB,2022092900,2204,C,0.651181377,MIA
123,48476.0,3.9939247586211994,2204,2022092900,4,Nik Needham,CB,2022092900,2204,C,0.651181377,MIA
124,53465.0,4.665058259145279,2204,2022092900,4,Jevon Holland,FS,2022092900,2204,C,0.651181377,MIA
125,54936.0,2.107162340187927,2204,2022092900,4,Kader Kohou,CB,2022092900,2204,C,0.651181377,MIA
126,42390.0,3.496425653030588,2275,2022092900,4,Eric Rowe,SS,2022092900,2275,C,-0.776367061,MIA
127,43327.0,12.887103480694632,2275,2022092900,4,Xavien Howard,CB,2022092900,2275,C,-0.776367061,MIA
128,48476.0,6.43228834528417,2275,2022092900,4,Nik Needham,CB,2022092900,2275,C,-0.776367061,MIA
129,53465.0,5.428097624723108,2275,2022092900,4,Jevon Holland,FS,2022092900,2275,C,-0.776367061,MIA
130,54936.0,1.6894953554383068,2275,2022092900,4,Kader Kohou,CB,2022092900,2275,C,-0.776367061,MIA
131,43299.0,6.8818762702767815,2396,2022092900,4,Eli Apple,CB,2022092900,2396,C,-1.311544117,CIN
132,43350.0,2.501101613307144,2396,2022092900,4,Vonn Bell,SS,2022092900,2396,C,-1.311544117,CIN
133,43641.0,3.9761057031034706,2396,2022092900,4,Mike Hilton,CB,2022092900,2396,C,-1.311544117,CIN
134,44872.0,6.191909110498303,2396,2022092900,4,Chidobe Awuzie,CB,2022092900,2396,C,-1.311544117,CIN
135,46123.0,6.308716445919828,2396,2022092900,4,Jessie Bates,FS,2022092900,2396,C,-1.311544117,CIN
136,42390.0,5.850065473212232,2445,2022092900,4,Eric Rowe,SS,2022092900,2445,C,1.285448572,MIA
137,43327.0,5.152919780187657,2445,2022092900,4,Xavien Howard,CB,2022092900,2445,C,1.285448572,MIA
138,48476.0,3.054077572934086,2445,2022092900,4,Nik Needham,CB,2022092900,2445,C,1.285448572,MIA
139,53465.0,5.158128856142907,2445,2022092900,4,Jevon Holland,FS,2022092900,2445,C,1.285448572,MIA
140,54936.0,8.794167724553345,2445,2022092900,4,Kader Kohou,CB,2022092900,2445,C,1.285448572,MIA
141,43299.0,0.2556617410793315,2574,2022092900,4,Eli Apple,CB,2022092900,2574,C,1.426407423,CIN
142,43350.0,1.6261201215176364,2574,2022092900,4,Vonn Bell,SS,2022092900,2574,C,1.426407423,CIN
143,43641.0,3.5301260654172713,2574,2022092900,4,Mike Hilton,CB,2022092900,2574,C,1.426407423,CIN
144,44872.0,0.8468992815448384,2574,2022092900,4,Chidobe Awuzie,CB,2022092900,2574,C,1.426407423,CIN
145,46123.0,1.0806818707508974,2574,2022092900,4,Jessie Bates,FS,2022092900,2574,C,1.426407423,CIN
146,43299.0,7.812210518332939,2598,2022092900,4,Eli Apple,CB,2022092900,2598,C,4.241253677,CIN
147,43350.0,5.656295721497906,2598,2022092900,4,Vonn Bell,SS,2022092900,2598,C,4.241253677,CIN
148,43641.0,9.685645679777334,2598,2022092900,4,Mike Hilton,CB,2022092900,2598,C,4.241253677,CIN
149,44872.0,5.8076406267609135,2598,2022092900,4,Chidobe Awuzie,CB,2022092900,2598,C,4.241253677,CIN
150,46123.0,0.8781851015032499,2598,2022092900,4,Jessie Bates,FS,2022092900,2598,C,4.241253677,CIN
151,42390.0,9.47538688706212,2720,2022092900,4,Eric Rowe,SS,2022092900,2720,C,-1.184036775,MIA
152,46312.0,9.586515333660092,2720,2022092900,4,Keion Crossen,CB,2022092900,2720,C,-1.184036775,MIA
153,48476.0,8.981783965252077,2720,2022092900,4,Nik Needham,CB,2022092900,2720,C,-1.184036775,MIA
154,53465.0,7.159664348292305,2720,2022092900,4,Jevon Holland,FS,2022092900,2720,C,-1.184036775,MIA
155,54936.0,13.773668824320675,2720,2022092900,4,Kader Kohou,CB,2022092900,2720,C,-1.184036775,MIA
156,42390.0,4.671526989740942,2755,2022092900,4,Eric Rowe,SS,2022092900,2755,C,0.146576892,MIA
157,46312.0,3.5184314259493505,2755,2022092900,4,Keion Crossen,CB,2022092900,2755,C,0.146576892,MIA
158,48476.0,5.928273862292166,2755,2022092900,4,Nik Needham,CB,2022092900,2755,C,0.146576892,MIA
159,53465.0,5.785896316340028,2755,2022092900,4,Jevon Holland,FS,2022092900,2755,C,0.146576892,MIA
160,54936.0,10.376161274495024,2755,2022092900,4,Kader Kohou,CB,2022092900,2755,C,0.146576892,MIA
161,42390.0,6.269240329355692,2800,2022092900,4,Eric Rowe,SS,2022092900,2800,C,3.40981107,MIA
162,46312.0,5.781575432262561,2800,2022092900,4,Keion Crossen,CB,2022092900,2800,C,3.40981107,MIA
163,48476.0,0.48062079314565487,2800,2022092900,4,Nik Needham,CB,2022092900,2800,C,3.40981107,MIA
164,53465.0,5.135601889075331,2800,2022092900,4,Jevon Holland,FS,2022092900,2800,C,3.40981107,MIA
165,54936.0,3.9094364767036955,2800,2022092900,4,Kader Kohou,CB,2022092900,2800,C,3.40981107,MIA
166,42390.0,1.2293956378016104,2829,2022092900,4,Eric Rowe,SS,2022092900,2829,C,-0.0634096,MIA
167,46312.0,12.660955752313374,2829,2022092900,4,Keion Crossen,CB,2022092900,2829,C,-0.0634096,MIA
168,48476.0,1.9199484403304237,2829,2022092900,4,Nik Needham,CB,2022092900,2829,C,-0.0634096,MIA
169,53465.0,2.9415468539135308,2829,2022092900,4,Jevon Holland,FS,2022092900,2829,C,-0.0634096,MIA
170,54936.0,3.260057079462421,2829,2022092900,4,Kader Kohou,CB,2022092900,2829,C,-0.0634096,MIA
171,42390.0,9.622217879916342,2872,2022092900,4,Eric Rowe,SS,2022092900,2872,C,3.201793463,MIA
172,46312.0,9.383710061159631,2872,2022092900,4,Keion Crossen,CB,2022092900,2872,C,3.201793463,MIA
173,48476.0,12.467795990182713,2872,2022092900,4,Nik Needham,CB,2022092900,2872,C,3.201793463,MIA
174,53465.0,8.547058642409059,2872,2022092900,4,Jevon Holland,FS,2022092900,2872,C,3.201793463,MIA
175,54936.0,12.019075097067201,2872,2022092900,4,Kader Kohou,CB,2022092900,2872,C,3.201793463,MIA
176,43299.0,8.398736274290595,3005,2022092900,4,Eli Apple,CB,2022092900,3005,C,0.273097835,CIN
177,43350.0,7.591639159159885,3005,2022092900,4,Vonn Bell,SS,2022092900,3005,C,0.273097835,CIN
178,43641.0,7.534162147440095,3005,2022092900,4,Mike Hilton,CB,2022092900,3005,C,0.273097835,CIN
179,44872.0,6.196687023485834,3005,2022092900,4,Chidobe Awuzie,CB,2022092900,3005,C,0.273097835,CIN
180,46123.0,5.146464986389272,3005,2022092900,4,Jessie Bates,FS,2022092900,3005,C,0.273097835,CIN
181,42390.0,14.807859742524412,3095,2022092900,4,Eric Rowe,SS,2022092900,3095,C,-0.430125717,MIA
182,46312.0,11.795043296200589,3095,2022092900,4,Keion Crossen,CB,2022092900,3095,C,-0.430125717,MIA
183,48476.0,5.402219031070954,3095,2022092900,4,Nik Needham,CB,2022092900,3095,C,-0.430125717,MIA
184,53465.0,20.577588820326017,3095,2022092900,4,Jevon Holland,FS,2022092900,3095,C,-0.430125717,MIA
185,42390.0,4.201961290583065,3124,2022092900,4,Eric Rowe,SS,2022092900,3124,C,1.738991617,MIA
186,46312.0,6.523601150616661,3124,2022092900,4,Keion Crossen,CB,2022092900,3124,C,1.738991617,MIA
187,48476.0,5.196975209988861,3124,2022092900,4,Nik Needham,CB,2022092900,3124,C,1.738991617,MIA
188,53465.0,5.260027327505574,3124,2022092900,4,Jevon Holland,FS,2022092900,3124,C,1.738991617,MIA
189,54936.0,10.356178305148486,3124,2022092900,4,Kader Kohou,CB,2022092900,3124,C,1.738991617,MIA
190,46312.0,1.4718255213156168,3169,2022092900,4,Keion Crossen,CB,2022092900,3169,C,1.467615125,MIA
191,48476.0,3.014003497212106,3169,2022092900,4,Nik Needham,CB,2022092900,3169,C,1.467615125,MIA
192,52478.0,3.4346074924207066,3169,2022092900,4,Brandon Jones,SS,2022092900,3169,C,1.467615125,MIA
193,53465.0,0.3505322819125986,3169,2022092900,4,Jevon Holland,FS,2022092900,3169,C,1.467615125,MIA
194,43299.0,2.2143720583017537,3371,2022092900,4,Eli Apple,CB,2022092900,3371,C,-0.109461797,CIN
195,43350.0,2.280804230768539,3371,2022092900,4,Vonn Bell,SS,2022092900,3371,C,-0.109461797,CIN
196,43641.0,5.872293319131608,3371,2022092900,4,Mike Hilton,CB,2022092900,3371,C,-0.109461797,CIN
197,44872.0,9.003734254699987,3371,2022092900,4,Chidobe Awuzie,CB,2022092900,3371,C,-0.109461797,CIN
198,46123.0,0.9792268633472124,3371,2022092900,4,Jessie Bates,FS,2022092900,3371,C,-0.109461797,CIN
199,46312.0,11.816685798390113,3548,2022092900,4,Keion Crossen,CB,2022092900,3548,C,3.10238199,MIA
200,48476.0,14.307366131318451,3548,2022092900,4,Nik Needham,CB,2022092900,3548,C,3.10238199,MIA
201,52478.0,4.387614503482737,3548,2022092900,4,Brandon Jones,SS,2022092900,3548,C,3.10238199,MIA
202,53465.0,7.5191505807993,3548,2022092900,4,Jevon Holland,FS,2022092900,3548,C,3.10238199,MIA
203,54936.0,3.460139641585615,3548,2022092900,4,Kader Kohou,CB,2022092900,3548,C,3.10238199,MIA
204,53465.0,3.834286209954717,3630,2022092900,4,Jevon Holland,FS,2022092900,3630,C,2.124050001,MIA
205,43299.0,2.5352099633655145,3704,2022092900,4,Eli Apple,CB,2022092900,3704,C,0.589490229,CIN
206,43350.0,3.876364909844818,3704,2022092900,4,Vonn Bell,SS,2022092900,3704,C,0.589490229,CIN
207,43641.0,2.772107161112571,3704,2022092900,4,Mike Hilton,CB,2022092900,3704,C,0.589490229,CIN
208,44872.0,7.4015338358096034,3704,2022092900,4,Chidobe Awuzie,CB,2022092900,3704,C,0.589490229,CIN
209,46123.0,1.5461592044023251,3704,2022092900,4,Jessie Bates,FS,2022092900,3704,C,0.589490229,CIN
210,46215.0,7.653854800511017,3704,2022092900,4,Tre Flowers,CB,2022092900,3704,C,0.589490229,CIN
211,43299.0,12.217136028163651,3728,2022092900,4,Eli Apple,CB,2022092900,3728,C,0.569233813,CIN
212,43350.0,29.350021239752603,3728,2022092900,4,Vonn Bell,SS,2022092900,3728,C,0.569233813,CIN
213,43641.0,19.578632217037253,3728,2022092900,4,Mike Hilton,CB,2022092900,3728,C,0.569233813,CIN
214,44872.0,23.268572660887298,3728,2022092900,4,Chidobe Awuzie,CB,2022092900,3728,C,0.569233813,CIN
215,46123.0,25.267405593669334,3728,2022092900,4,Jessie Bates,FS,2022092900,3728,C,0.569233813,CIN
216,46215.0,17.949591596881408,3728,2022092900,4,Tre Flowers,CB,2022092900,3728,C,0.569233813,CIN
217,43299.0,18.00207404542828,3801,2022092900,4,Eli Apple,CB,2022092900,3801,C,-0.969162593,CIN
218,43350.0,7.8685617042493625,3801,2022092900,4,Vonn Bell,SS,2022092900,3801,C,-0.969162593,CIN
219,43641.0,13.982821884462933,3801,2022092900,4,Mike Hilton,CB,2022092900,3801,C,-0.969162593,CIN
220,44872.0,3.4167229902117167,3801,2022092900,4,Chidobe Awuzie,CB,2022092900,3801,C,-0.969162593,CIN
221,46123.0,12.148841728141972,3801,2022092900,4,Jessie Bates,FS,2022092900,3801,C,-0.969162593,CIN
222,46215.0,2.271777251526007,3801,2022092900,4,Tre Flowers,CB,2022092900,3801,C,-0.969162593,CIN
0,40017.0,12.74146317168615,54,2022100200,4,Tyrann Mathieu,FS,2022100200,54,C,0.474684848,NO
1,41257.0,11.494872107501074,54,2022100200,4,Bradley Roby,CB,2022100200,54,C,0.474684848,NO
2,42421.0,19.480702299710707,54,2022100200,4,P.J. Williams,CB,2022100200,54,C,0.474684848,NO
3,44823.0,19.261425384977507,54,2022100200,4,Marshon Lattimore,CB,2022100200,54,C,0.474684848,NO
4,53505.0,11.900419672505787,54,2022100200,4,Paulson Adebo,CB,2022100200,54,C,0.474684848,NO
5,40017.0,15.54521359946662,126,2022100200,4,Tyrann Mathieu,FS,2022100200,126,C,2.177340023,NO
6,41257.0,14.46987549624584,126,2022100200,4,Bradley Roby,CB,2022100200,126,C,2.177340023,NO
7,42421.0,7.539746602526228,126,2022100200,4,P.J. Williams,CB,2022100200,126,C,2.177340023,NO
8,44823.0,12.185005607276683,126,2022100200,4,Marshon Lattimore,CB,2022100200,126,C,2.177340023,NO
9,44862.0,11.450221226500693,126,2022100200,4,Justin Evans,SS,2022100200,126,C,2.177340023,NO
10,53505.0,11.571168922136362,126,2022100200,4,Paulson Adebo,CB,2022100200,126,C,2.177340023,NO
11,40017.0,13.198291776234395,150,2022100200,4,Tyrann Mathieu,FS,2022100200,150,C,0.501191435,NO
12,42421.0,9.430692850617168,150,2022100200,4,P.J. Williams,CB,2022100200,150,C,0.501191435,NO
13,44823.0,7.245406653548806,150,2022100200,4,Marshon Lattimore,CB,2022100200,150,C,0.501191435,NO
14,53505.0,7.495208737727841,150,2022100200,4,Paulson Adebo,CB,2022100200,150,C,0.501191435,NO
15,40017.0,7.452723583953159,200,2022100200,4,Tyrann Mathieu,FS,2022100200,200,C,0.711048834,NO
16,41257.0,0.9929883738651634,200,2022100200,4,Bradley Roby,CB,2022100200,200,C,0.711048834,NO
17,42421.0,3.077777832581606,200,2022100200,4,P.J. Williams,CB,2022100200,200,C,0.711048834,NO
18,44823.0,1.4201192975570407,200,2022100200,4,Marshon Lattimore,CB,2022100200,200,C,0.711048834,NO
19,53505.0,8.686661505197934,200,2022100200,4,Paulson Adebo,CB,2022100200,200,C,0.711048834,NO
20,40017.0,6.677846845334874,315,2022100200,4,Tyrann Mathieu,FS,2022100200,315,C,0.246383522,NO
21,42421.0,10.082101625514209,315,2022100200,4,P.J. Williams,CB,2022100200,315,C,0.246383522,NO
22,44823.0,14.278445655053186,315,2022100200,4,Marshon Lattimore,CB,2022100200,315,C,0.246383522,NO
23,53505.0,11.242995409101674,315,2022100200,4,Paulson Adebo,CB,2022100200,315,C,0.246383522,NO
24,40017.0,13.354305155417796,339,2022100200,4,Tyrann Mathieu,FS,2022100200,339,C,1.382060921,NO
