,nflId,frechet_distance,play_id,game_id,week_num,displayName,position,gameId,playId,passResult,expectedPointsAdded,defensiveTeam
58,52272.0,3.2450604763639044,1029,2022110600,9,Dee Alford,CB,2022110600,1029,C,1.96590033,ATL
59,52542.0,2.04440022464346,1029,2022110600,9,Jaylinn Hawkins,FS,2022110600,1029,C,1.96590033,ATL
60,53469.0,11.465475861589868,1029,2022110600,9,Richie Grant,SS,2022110600,1029,C,1.96590033,ATL
61,53537.0,12.158284779737187,1029,2022110600,9,Darren Hall,CB,2022110600,1029,C,1.96590033,ATL
62,46127.0,4.557842757712574,1058,2022110600,9,Isaiah Oliver,CB,2022110600,1058,C,0.873975723,ATL
63,46278.0,3.0033160770307257,1058,2022110600,9,Cornell Armstrong,CB,2022110600,1058,C,0.873975723,ATL
64,52542.0,2.9874244037507167,1058,2022110600,9,Jaylinn Hawkins,FS,2022110600,1058,C,0.873975723,ATL
65,53469.0,7.573214898480364,1058,2022110600,9,Richie Grant,SS,2022110600,1058,C,0.873975723,ATL
66,53537.0,9.132328777648656,1058,2022110600,9,Darren Hall,CB,2022110600,1058,C,0.873975723,ATL
67,46127.0,5.533006445396328,1114,2022110600,9,Isaiah Oliver,CB,2022110600,1114,C,0.199310936,ATL
68,46278.0,3.458976808666469,1114,2022110600,9,Cornell Armstrong,CB,2022110600,1114,C,0.199310936,ATL
69,52542.0,4.547283976043187,1114,2022110600,9,Jaylinn Hawkins,FS,2022110600,1114,C,0.199310936,ATL
70,53469.0,4.693998307763922,1114,2022110600,9,Richie Grant,SS,2022110600,1114,C,0.199310936,ATL
71,53537.0,1.9949230880707394,1114,2022110600,9,Darren Hall,CB,2022110600,1114,C,0.199310936,ATL
72,46127.0,10.082826021825769,1138,2022110600,9,Isaiah Oliver,CB,2022110600,1138,C,0.388326868,ATL
73,46278.0,4.6162603903586605,1138,2022110600,9,Cornell Armstrong,CB,2022110600,1138,C,0.388326868,ATL
74,52542.0,2.7329167227385467,1138,2022110600,9,Jaylinn Hawkins,FS,2022110600,1138,C,0.388326868,ATL
75,53469.0,6.4124957496858475,1138,2022110600,9,Richie Grant,SS,2022110600,1138,C,0.388326868,ATL
76,53537.0,2.9715210114885133,1138,2022110600,9,Darren Hall,CB,2022110600,1138,C,0.388326868,ATL
77,46278.0,5.643344999403406,1162,2022110600,9,Cornell Armstrong,CB,2022110600,1162,C,1.745458175,ATL
78,52272.0,13.957888351687714,1162,2022110600,9,Dee Alford,CB,2022110600,1162,C,1.745458175,ATL
79,52542.0,2.960457604481525,1162,2022110600,9,Jaylinn Hawkins,FS,2022110600,1162,C,1.745458175,ATL
80,53469.0,8.436359356226482,1162,2022110600,9,Richie Grant,SS,2022110600,1162,C,1.745458175,ATL
81,53537.0,3.4966962997340643,1162,2022110600,9,Darren Hall,CB,2022110600,1162,C,1.745458175,ATL
82,46127.0,11.440996334142152,1233,2022110600,9,Isaiah Oliver,CB,2022110600,1233,C,0.564428341,ATL
83,46278.0,3.450458782643056,1233,2022110600,9,Cornell Armstrong,CB,2022110600,1233,C,0.564428341,ATL
84,52542.0,5.306272346437135,1233,2022110600,9,Jaylinn Hawkins,FS,2022110600,1233,C,0.564428341,ATL
85,53469.0,6.5356409253675,1233,2022110600,9,Richie Grant,SS,2022110600,1233,C,0.564428341,ATL
86,53537.0,10.905651284792016,1233,2022110600,9,Darren Hall,CB,2022110600,1233,C,0.564428341,ATL
87,42935.0,8.397821698548274,1341,2022110600,9,Bryce Callahan,CB,2022110600,1341,C,-0.289363123,LAC
88,45571.0,8.702086709235408,1341,2022110600,9,Michael Davis,CB,2022110600,1341,C,-0.289363123,LAC
89,46086.0,4.278558715526818,1341,2022110600,9,Derwin James,FS,2022110600,1341,C,-0.289363123,LAC
90,47843.0,5.9954746078595464,1341,2022110600,9,Nasir Adderley,FS,2022110600,1341,C,-0.289363123,LAC
91,53476.0,7.378482847258356,1341,2022110600,9,Asante Samuel,CB,2022110600,1341,C,-0.289363123,LAC
92,46278.0,5.8126757940230895,1461,2022110600,9,Cornell Armstrong,CB,2022110600,1461,C,0.047133634,ATL
93,52542.0,5.403625172166684,1461,2022110600,9,Jaylinn Hawkins,FS,2022110600,1461,C,0.047133634,ATL
94,53469.0,9.127913361305122,1461,2022110600,9,Richie Grant,SS,2022110600,1461,C,0.047133634,ATL
95,53537.0,13.060916378295026,1461,2022110600,9,Darren Hall,CB,2022110600,1461,C,0.047133634,ATL
96,46278.0,8.947743712025668,1497,2022110600,9,Cornell Armstrong,CB,2022110600,1497,C,0.583558082,ATL
97,52542.0,7.505254828460501,1497,2022110600,9,Jaylinn Hawkins,FS,2022110600,1497,C,0.583558082,ATL
98,53469.0,9.650925250890756,1497,2022110600,9,Richie Grant,SS,2022110600,1497,C,0.583558082,ATL
99,53537.0,12.537066998527385,1497,2022110600,9,Darren Hall,CB,2022110600,1497,C,0.583558082,ATL
100,46127.0,6.707346718338027,1553,2022110600,9,Isaiah Oliver,CB,2022110600,1553,C,0.074971781,ATL
101,46278.0,12.841985292007164,1553,2022110600,9,Cornell Armstrong,CB,2022110600,1553,C,0.074971781,ATL
102,52542.0,12.81041881866644,1553,2022110600,9,Jaylinn Hawkins,FS,2022110600,1553,C,0.074971781,ATL
103,53469.0,9.060797639971993,1553,2022110600,9,Richie Grant,SS,2022110600,1553,C,0.074971781,ATL
104,53537.0,4.616332656972249,1553,2022110600,9,Darren Hall,CB,2022110600,1553,C,0.074971781,ATL
105,46127.0,9.863047240321807,1627,2022110600,9,Isaiah Oliver,CB,2022110600,1627,C,1.449627341,ATL
106,46278.0,5.637849835356981,1627,2022110600,9,Cornell Armstrong,CB,2022110600,1627,C,1.449627341,ATL
107,52542.0,6.013368418476307,1627,2022110600,9,Jaylinn Hawkins,FS,2022110600,1627,C,1.449627341,ATL
108,53469.0,8.60986585913112,1627,2022110600,9,Richie Grant,SS,2022110600,1627,C,1.449627341,ATL
109,53537.0,14.902748246930937,1627,2022110600,9,Darren Hall,CB,2022110600,1627,C,1.449627341,ATL
110,42935.0,4.04775358356397,2060,2022110600,9,Bryce Callahan,CB,2022110600,2060,C,2.323321297,LAC
111,45571.0,8.327618783172928,2060,2022110600,9,Michael Davis,CB,2022110600,2060,C,2.323321297,LAC
112,46086.0,3.5805533836971177,2060,2022110600,9,Derwin James,FS,2022110600,2060,C,2.323321297,LAC
113,47843.0,6.586144046965402,2060,2022110600,9,Nasir Adderley,FS,2022110600,2060,C,2.323321297,LAC
114,52594.0,2.6816320221186523,2060,2022110600,9,Alohi Gilman,SS,2022110600,2060,C,2.323321297,LAC
115,53476.0,2.360501101048135,2060,2022110600,9,Asante Samuel,CB,2022110600,2060,C,2.323321297,LAC
116,45571.0,2.8730847838550515,2117,2022110600,9,Michael Davis,CB,2022110600,2117,C,1.694095075,LAC
117,46086.0,3.6769543561029585,2117,2022110600,9,Derwin James,FS,2022110600,2117,C,1.694095075,LAC
118,47843.0,2.1822700888865527,2117,2022110600,9,Nasir Adderley,FS,2022110600,2117,C,1.694095075,LAC
119,53476.0,4.266825259096653,2117,2022110600,9,Asante Samuel,CB,2022110600,2117,C,1.694095075,LAC
120,45571.0,3.1538230768386493,2183,2022110600,9,Michael Davis,CB,2022110600,2183,C,-8.401527797,LAC
121,46086.0,21.50106192087372,2183,2022110600,9,Derwin James,FS,2022110600,2183,C,-8.401527797,LAC
122,47843.0,2.7675901509613134,2183,2022110600,9,Nasir Adderley,FS,2022110600,2183,C,-8.401527797,LAC
123,52594.0,3.9137194871116496,2183,2022110600,9,Alohi Gilman,SS,2022110600,2183,C,-8.401527797,LAC
124,53476.0,14.167716637648438,2183,2022110600,9,Asante Samuel,CB,2022110600,2183,C,-8.401527797,LAC
125,42935.0,10.03700801366978,2313,2022110600,9,Bryce Callahan,CB,2022110600,2313,C,0.697861131,LAC
126,45571.0,6.209091166102141,2313,2022110600,9,Michael Davis,CB,2022110600,2313,C,0.697861131,LAC
127,46086.0,9.534946970927782,2313,2022110600,9,Derwin James,FS,2022110600,2313,C,0.697861131,LAC
128,47843.0,9.877376516619094,2313,2022110600,9,Nasir Adderley,FS,2022110600,2313,C,0.697861131,LAC
129,53476.0,11.083311861469857,2313,2022110600,9,Asante Samuel,CB,2022110600,2313,C,0.697861131,LAC
130,46278.0,10.189340601157912,2639,2022110600,9,Cornell Armstrong,CB,2022110600,2639,C,-1.494808672,ATL
131,52272.0,5.785343575501099,2639,2022110600,9,Dee Alford,CB,2022110600,2639,C,-1.494808672,ATL
132,52542.0,1.7492258192295085,2639,2022110600,9,Jaylinn Hawkins,FS,2022110600,2639,C,-1.494808672,ATL
133,53469.0,9.070960858867826,2639,2022110600,9,Richie Grant,SS,2022110600,2639,C,-1.494808672,ATL
134,53537.0,6.276572117647677,2639,2022110600,9,Darren Hall,CB,2022110600,2639,C,-1.494808672,ATL
135,45571.0,10.947457348112835,2808,2022110600,9,Michael Davis,CB,2022110600,2808,C,1.695051455,LAC
136,46086.0,9.972971712735848,2808,2022110600,9,Derwin James,FS,2022110600,2808,C,1.695051455,LAC
137,47843.0,6.417142989623035,2808,2022110600,9,Nasir Adderley,FS,2022110600,2808,C,1.695051455,LAC
138,52594.0,10.88642873612314,2808,2022110600,9,Alohi Gilman,SS,2022110600,2808,C,1.695051455,LAC
139,53476.0,25.597989602466626,2808,2022110600,9,Asante Samuel,CB,2022110600,2808,C,1.695051455,LAC
140,46278.0,4.2714500370594495,2928,2022110600,9,Cornell Armstrong,CB,2022110600,2928,C,-1.037524568,ATL
141,52542.0,3.213384358135785,2928,2022110600,9,Jaylinn Hawkins,FS,2022110600,2928,C,-1.037524568,ATL
142,53469.0,10.790694992014224,2928,2022110600,9,Richie Grant,SS,2022110600,2928,C,-1.037524568,ATL
143,53537.0,19.333047655451743,2928,2022110600,9,Darren Hall,CB,2022110600,2928,C,-1.037524568,ATL
144,46278.0,4.464519114206825,2963,2022110600,9,Cornell Armstrong,CB,2022110600,2963,C,0.568069123,ATL
145,52542.0,2.645851416323591,2963,2022110600,9,Jaylinn Hawkins,FS,2022110600,2963,C,0.568069123,ATL
146,53469.0,4.688609316213052,2963,2022110600,9,Richie Grant,SS,2022110600,2963,C,0.568069123,ATL
147,53537.0,1.5643679386715992,2963,2022110600,9,Darren Hall,CB,2022110600,2963,C,0.568069123,ATL
148,46278.0,3.254471349839821,3008,2022110600,9,Cornell Armstrong,CB,2022110600,3008,C,1.243140839,ATL
149,52272.0,4.57111217018562,3008,2022110600,9,Dee Alford,CB,2022110600,3008,C,1.243140839,ATL
150,52542.0,3.6520599670461658,3008,2022110600,9,Jaylinn Hawkins,FS,2022110600,3008,C,1.243140839,ATL
151,53469.0,6.099328466389343,3008,2022110600,9,Richie Grant,SS,2022110600,3008,C,1.243140839,ATL
152,53537.0,8.3678021882095,3008,2022110600,9,Darren Hall,CB,2022110600,3008,C,1.243140839,ATL
153,46127.0,8.634969444231498,3074,2022110600,9,Isaiah Oliver,CB,2022110600,3074,C,-1.825922115,ATL
154,46278.0,2.7834443182695066,3074,2022110600,9,Cornell Armstrong,CB,2022110600,3074,C,-1.825922115,ATL
155,52542.0,15.949100108501428,3074,2022110600,9,Jaylinn Hawkins,FS,2022110600,3074,C,-1.825922115,ATL
156,53469.0,5.022699107633508,3074,2022110600,9,Richie Grant,SS,2022110600,3074,C,-1.825922115,ATL
157,53537.0,5.673255722348705,3074,2022110600,9,Darren Hall,CB,2022110600,3074,C,-1.825922115,ATL
158,46127.0,2.928232170424473,3128,2022110600,9,Isaiah Oliver,CB,2022110600,3128,C,3.119473778,ATL
159,46278.0,6.677777670389478,3128,2022110600,9,Cornell Armstrong,CB,2022110600,3128,C,3.119473778,ATL
160,52542.0,1.110359091010761,3128,2022110600,9,Jaylinn Hawkins,FS,2022110600,3128,C,3.119473778,ATL
161,53469.0,2.1290154541371114,3128,2022110600,9,Richie Grant,SS,2022110600,3128,C,3.119473778,ATL
162,53537.0,0.45645700105047415,3128,2022110600,9,Darren Hall,CB,2022110600,3128,C,3.119473778,ATL
163,46127.0,3.861855577498109,3173,2022110600,9,Isaiah Oliver,CB,2022110600,3173,C,1.607459758,ATL
164,46278.0,5.621473389170271,3173,2022110600,9,Cornell Armstrong,CB,2022110600,3173,C,1.607459758,ATL
165,52542.0,0.37303714399291166,3173,2022110600,9,Jaylinn Hawkins,FS,2022110600,3173,C,1.607459758,ATL
166,53469.0,4.184939518101553,3173,2022110600,9,Richie Grant,SS,2022110600,3173,C,1.607459758,ATL
167,53537.0,3.075234461984903,3173,2022110600,9,Darren Hall,CB,2022110600,3173,C,1.607459758,ATL
168,46127.0,10.715481854137952,3218,2022110600,9,Isaiah Oliver,CB,2022110600,3218,C,-1.571586291,ATL
169,46278.0,2.366180858894893,3218,2022110600,9,Cornell Armstrong,CB,2022110600,3218,C,-1.571586291,ATL
170,52542.0,1.4923915515069142,3218,2022110600,9,Jaylinn Hawkins,FS,2022110600,3218,C,-1.571586291,ATL
171,53469.0,6.099817334514288,3218,2022110600,9,Richie Grant,SS,2022110600,3218,C,-1.571586291,ATL
172,53537.0,12.978309365478816,3218,2022110600,9,Darren Hall,CB,2022110600,3218,C,-1.571586291,ATL
173,46278.0,1.8855439757360577,3430,2022110600,9,Cornell Armstrong,CB,2022110600,3430,C,1.105976209,ATL
174,52272.0,3.269955449605536,3430,2022110600,9,Dee Alford,CB,2022110600,3430,C,1.105976209,ATL
175,52542.0,3.5336166975374645,3430,2022110600,9,Jaylinn Hawkins,FS,2022110600,3430,C,1.105976209,ATL
176,53469.0,2.2636621238399917,3430,2022110600,9,Richie Grant,SS,2022110600,3430,C,1.105976209,ATL
177,53537.0,4.489550675912515,3430,2022110600,9,Darren Hall,CB,2022110600,3430,C,1.105976209,ATL
178,46127.0,4.2795961202027675,3454,2022110600,9,Isaiah Oliver,CB,2022110600,3454,C,-0.462527834,ATL
179,46278.0,4.394092733473924,3454,2022110600,9,Cornell Armstrong,CB,2022110600,3454,C,-0.462527834,ATL
180,52542.0,3.456353261314943,3454,2022110600,9,Jaylinn Hawkins,FS,2022110600,3454,C,-0.462527834,ATL
181,53469.0,4.5835307707102935,3454,2022110600,9,Richie Grant,SS,2022110600,3454,C,-0.462527834,ATL
182,53537.0,6.804329775123468,3454,2022110600,9,Darren Hall,CB,2022110600,3454,C,-0.462527834,ATL
183,46127.0,1.143656303653855,3497,2022110600,9,Isaiah Oliver,CB,2022110600,3497,C,0.598270303,ATL
184,46278.0,4.4047477553955385,3497,2022110600,9,Cornell Armstrong,CB,2022110600,3497,C,0.598270303,ATL
185,52542.0,18.178009742093145,3497,2022110600,9,Jaylinn Hawkins,FS,2022110600,3497,C,0.598270303,ATL
186,53469.0,4.135435884500912,3497,2022110600,9,Richie Grant,SS,2022110600,3497,C,0.598270303,ATL
187,53537.0,3.8501335920103315,3497,2022110600,9,Darren Hall,CB,2022110600,3497,C,0.598270303,ATL
188,46127.0,16.7704671263077,3521,2022110600,9,Isaiah Oliver,CB,2022110600,3521,C,0.731030625,ATL
189,46278.0,1.9574364454936735,3521,2022110600,9,Cornell Armstrong,CB,2022110600,3521,C,0.731030625,ATL
190,52542.0,4.689610218581993,3521,2022110600,9,Jaylinn Hawkins,FS,2022110600,3521,C,0.731030625,ATL
191,53469.0,6.144574178887079,3521,2022110600,9,Richie Grant,SS,2022110600,3521,C,0.731030625,ATL
192,53537.0,22.74667432197904,3521,2022110600,9,Darren Hall,CB,2022110600,3521,C,0.731030625,ATL
193,46278.0,14.602683833434316,3574,2022110600,9,Cornell Armstrong,CB,2022110600,3574,C,1.237933969,ATL
194,52272.0,4.598423783524677,3574,2022110600,9,Dee Alford,CB,2022110600,3574,C,1.237933969,ATL
195,52542.0,3.912135593548477,3574,2022110600,9,Jaylinn Hawkins,FS,2022110600,3574,C,1.237933969,ATL
196,53469.0,3.730027105826983,3574,2022110600,9,Richie Grant,SS,2022110600,3574,C,1.237933969,ATL
197,53537.0,8.558431261526888,3574,2022110600,9,Darren Hall,CB,2022110600,3574,C,1.237933969,ATL
198,46278.0,12.791200408857414,3772,2022110600,9,Cornell Armstrong,CB,2022110600,3772,C,1.268809385,ATL
199,52272.0,17.250177146398553,3772,2022110600,9,Dee Alford,CB,2022110600,3772,C,1.268809385,ATL
200,52542.0,12.527814954909507,3772,2022110600,9,Jaylinn Hawkins,FS,2022110600,3772,C,1.268809385,ATL
201,53469.0,15.73535758230856,3772,2022110600,9,Richie Grant,SS,2022110600,3772,C,1.268809385,ATL
202,53537.0,19.242510278976898,3772,2022110600,9,Darren Hall,CB,2022110600,3772,C,1.268809385,ATL
0,42390.0,4.0405649321052985,56,2022110601,9,Eric Rowe,SS,2022110601,56,C,0.301362247,MIA
1,43327.0,2.966714754579609,56,2022110601,9,Xavien Howard,CB,2022110601,56,C,0.301362247,MIA
2,53465.0,1.1114755585854428,56,2022110601,9,Jevon Holland,FS,2022110601,56,C,0.301362247,MIA
3,54936.0,3.4930575242157524,56,2022110601,9,Kader Kohou,CB,2022110601,56,C,0.301362247,MIA
4,42390.0,5.390332084020798,80,2022110601,9,Eric Rowe,SS,2022110601,80,C,1.073939641,MIA
5,43327.0,7.5024026840646005,80,2022110601,9,Xavien Howard,CB,2022110601,80,C,1.073939641,MIA
6,46312.0,9.027102429091894,80,2022110601,9,Keion Crossen,CB,2022110601,80,C,1.073939641,MIA
7,53465.0,11.23798872772279,80,2022110601,9,Jevon Holland,FS,2022110601,80,C,1.073939641,MIA
8,54936.0,5.356584005229754,80,2022110601,9,Kader Kohou,CB,2022110601,80,C,1.073939641,MIA
9,42390.0,7.9062594576407434,104,2022110601,9,Eric Rowe,SS,2022110601,104,C,-0.404445778,MIA
10,43327.0,10.497500129540551,104,2022110601,9,Xavien Howard,CB,2022110601,104,C,-0.404445778,MIA
11,53465.0,5.915128858088309,104,2022110601,9,Jevon Holland,FS,2022110601,104,C,-0.404445778,MIA
12,54936.0,4.806100507861152,104,2022110601,9,Kader Kohou,CB,2022110601,104,C,-0.404445778,MIA
13,44925.0,0.820273219735537,325,2022110601,9,Eddie Jackson,SS,2022110601,325,C,1.896417947,CHI
14,52458.0,1.820697957654905,325,2022110601,9,Jaylon Johnson,CB,2022110601,325,C,1.896417947,CHI
15,54504.0,0.9283802534086226,325,2022110601,9,Kyler Gordon,CB,2022110601,325,C,1.896417947,CHI
16,54513.0,3.355112487168461,325,2022110601,9,Jaquan Brisker,SS,2022110601,325,C,1.896417947,CHI
17,44925.0,4.896714582383533,349,2022110601,9,Eddie Jackson,SS,2022110601,349,C,-0.349022812,CHI
18,52458.0,4.062862357954088,349,2022110601,9,Jaylon Johnson,CB,2022110601,349,C,-0.349022812,CHI
19,54504.0,5.172246065240197,349,2022110601,9,Kyler Gordon,CB,2022110601,349,C,-0.349022812,CHI
20,54513.0,2.328777236875177,349,2022110601,9,Jaquan Brisker,SS,2022110601,349,C,-0.349022812,CHI
21,43474.0,2.883250805836896,394,2022110601,9,DeAndre Houston-Carson,FS,2022110601,394,C,2.482770847,CHI
22,44925.0,3.9175664318177357,394,2022110601,9,Eddie Jackson,SS,2022110601,394,C,2.482770847,CHI
23,52458.0,1.6134487986102155,394,2022110601,9,Jaylon Johnson,CB,2022110601,394,C,2.482770847,CHI
24,52571.0,3.9649739148561816,394,2022110601,9,Kindle Vildor,CB,2022110601,394,C,2.482770847,CHI
25,54504.0,2.8617957854156417,394,2022110601,9,Kyler Gordon,CB,2022110601,394,C,2.482770847,CHI
26,54513.0,2.3931098324232947,394,2022110601,9,Jaquan Brisker,SS,2022110601,394,C,2.482770847,CHI
27,43327.0,12.192502147646278,601,2022110601,9,Xavien Howard,CB,2022110601,601,C,1.496719501,MIA
28,46312.0,6.877095433085701,601,2022110601,9,Keion Crossen,CB,2022110601,601,C,1.496719501,MIA
29,46501.0,16.244351514862405,601,2022110601,9,Elijah Campbell,CB,2022110601,601,C,1.496719501,MIA
30,53465.0,5.739221580513167,601,2022110601,9,Jevon Holland,FS,2022110601,601,C,1.496719501,MIA
31,54936.0,12.706000580894983,601,2022110601,9,Kader Kohou,CB,2022110601,601,C,1.496719501,MIA
32,43327.0,10.556573494476531,630,2022110601,9,Xavien Howard,CB,2022110601,630,C,-0.403632768,MIA
33,46501.0,5.695046481208336,630,2022110601,9,Elijah Campbell,CB,2022110601,630,C,-0.403632768,MIA
34,53465.0,5.849516890602677,630,2022110601,9,Jevon Holland,FS,2022110601,630,C,-0.403632768,MIA
35,54936.0,10.669638721914893,630,2022110601,9,Kader Kohou,CB,2022110601,630,C,-0.403632768,MIA
36,43327.0,8.532959799997812,802,2022110601,9,Xavien Howard,CB,2022110601,802,C,1.586470619,MIA
37,46312.0,4.655639294587098,802,2022110601,9,Keion Crossen,CB,2022110601,802,C,1.586470619,MIA
38,46501.0,5.379241673099829,802,2022110601,9,Elijah Campbell,CB,2022110601,802,C,1.586470619,MIA
39,53465.0,5.989227451357477,802,2022110601,9,Jevon Holland,FS,2022110601,802,C,1.586470619,MIA
40,54936.0,8.893781514055224,802,2022110601,9,Kader Kohou,CB,2022110601,802,C,1.586470619,MIA
41,43327.0,11.068789278254274,845,2022110601,9,Xavien Howard,CB,2022110601,845,C,2.119053463,MIA
42,46501.0,15.134735267184324,845,2022110601,9,Elijah Campbell,CB,2022110601,845,C,2.119053463,MIA
